1621846963998,1209,192.168.2.172,214,-0.0,1,{'array505.prod.do.dsp.mp.microsoft.com': 1}
1621846969133,0,192.168.2.172,364,2.0,4,{'disc501.prod.do.dsp.mp.microsoft.com': 1, 'disc501.prod.dodsp.mp.microsoft.com.nsatc.net': 1, 'disc501.prod.do.dsp.mp.microsoft.com.edgekey.net': 1, 'e10370.g.akamaiedge.net': 1}
1621846969786,30575,192.168.2.172,1147,1.0,2,{'Canon iR C3020._ipp._tcp.local': 1, '_ipp._tcp.local': 1}
1621847479785,0,192.168.2.172,254,1.0,2,{'officehomeblobs.blob.core.windows.net': 1, 'blob.chi21prdstr09a.store.core.windows.net': 1}
1621849969888,30118,192.168.2.172,1147,1.0,2,{'Canon iR C3020._ipp._tcp.local': 1, '_ipp._tcp.local': 1}
1621850104567,0,192.168.2.172,227,1.0,2,{'client.wns.windows.com': 1, 'wns.notify.trafficmanager.net': 1}
1621850104570,0,192.168.2.172,254,1.0,2,{'officehomeblobs.blob.core.windows.net': 1, 'blob.chi21prdstr09a.store.core.windows.net': 1}
1621850201644,0,192.168.2.172,300,1.584962500721156,3,{'v10.events.data.microsoft.com': 1, 'global.asimov.events.data.trafficmanager.net': 1, 'skypedataprdcolneu00.cloudapp.net': 1}
1621850570571,30126,192.168.2.172,1147,1.0,2,{'Canon iR C3020._ipp._tcp.local': 1, '_ipp._tcp.local': 1}
1621850697054,1425,192.168.2.172,287,1.584962500721156,3,{'content.dellsupportcenter.com': 1, 'content.dellsupportcenter.com.edgekey.net': 1, 'e10007.t.akamaiedge.net': 1}
1621851080120,0,192.168.2.172,254,1.0,2,{'officehomeblobs.blob.core.windows.net': 1, 'blob.chi21prdstr09a.store.core.windows.net': 1}
1621851169882,32585,192.168.2.172,1335,1.0,2,{'Canon iR C3020._ipp._tcp.local': 1, '_ipp._tcp.local': 1}
1621851348200,0,192.168.2.172,367,2.321928094887362,5,{'ctldl.windowsupdate.com': 1, 'au-bg-shim.trafficmanager.net': 1, 'audownload.windowsupdate.nsatc.net': 1, 'au.download.windowsupdate.com.hwcdn.net': 1, 'cds.d2s7q6s2.hwcdn.net': 1}
1621853862441,0,192.168.2.172,259,1.584962500721156,3,{'crl.identrust.com': 1, 'identrust.edgesuite.net': 1, 'a1952.dscq.akamai.net': 1}
1621853863897,0,192.168.2.172,297,1.584962500721156,3,{'scrootca2.ocsp.secomtrust.net': 1, 'scrootca2.ocsp.secomtrust.net.edgesuite.net': 1, 'a1692.b.akamai.net': 1}
1621854170537,29275,192.168.2.172,1147,1.0,2,{'Canon iR C3020._ipp._tcp.local': 1, '_ipp._tcp.local': 1}
1621854753988,328,192.168.2.172,249,1.0,2,{'settings-win.data.microsoft.com': 1, 'settingsfd-geo.trafficmanager.net': 1}
1621854769654,31593,192.168.2.172,1147,1.0,2,{'Canon iR C3020._ipp._tcp.local': 1, '_ipp._tcp.local': 1}
1621855675364,1,192.168.2.172,249,1.0,2,{'settings-win.data.microsoft.com': 1, 'settingsfd-geo.trafficmanager.net': 1}
1621855969907,31037,192.168.2.172,1147,1.0,2,{'Canon iR C3020._ipp._tcp.local': 1, '_ipp._tcp.local': 1}
1621856011624,0,192.168.2.172,214,-0.0,1,{'array505.prod.do.dsp.mp.microsoft.com': 1}
1621856123081,0,192.168.2.172,214,-0.0,1,{'array505.prod.do.dsp.mp.microsoft.com': 1}
1621856169741,1,192.168.2.172,249,1.0,2,{'nexusrules.officeapps.live.com': 1, 'prod.nexusrules.live.com.akadns.net': 1}
