1622542077273,3551456,192.168.2.207,22185,4.857980995127571,29,{'_airport._tcp.local': 1, '_companion-link._tcp.local': 1, '_rdlink._tcp.local': 1, '_sleep-proxy._udp.local': 1, '_apple-mobdev._tcp.local': 1, '939e07f2._sub._apple-mobdev2._tcp.local': 1, '_apple-pairable._tcp.local': 1, '_uscan._tcp.local': 1, '_uscans._tcp.local': 1, '_ippusb._tcp.local': 1, '_scanner._tcp.local': 1, '_ipp._tcp.local': 1, '_ipps._tcp.local': 1, '_printer._tcp.local': 1, '_pdl-datastream._tcp.local': 1, '_ptp._tcp.local': 1, 'Canon iR C3020._pdl-datastream._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._uscan._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._pdl-datastream._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._printer._tcp.local': 1, '_afpovertcp._tcp.local': 1, '_smb._tcp.local': 1, '_rfb._tcp.local': 1, '_adisk._tcp.local': 1, "akash's remote desktop on akash-Precision-Tower-3620._device-info._tcp.local": 1, 'AKASH-PRECISION-TOWER-3620._device-info._tcp.local': 1, 'Canon iR C3020._ipp._tcp.local': 1, 'Canon iR C3020._printer._tcp.local': 1, '_googlecast._tcp.local': 1}
1622542805525,0,192.168.2.207,250,1.0,2,{'gs-loc.ls-apple.com.akadns.net': 1, 'akadns.net': 1}
1622542952922,0,192.168.2.207,190,-0.0,1,{'e673.dsce9.akamaiedge.net': 1}
1622542972842,0,192.168.2.207,176,-0.0,1,{'207.2.168.192.in-addr.arpa': 1}
1622542980471,0,192.168.2.207,204,-0.0,1,{'lb._dns-sd._udp.0.2.168.192.in-addr.arpa': 1}
1622543153010,0,192.168.2.207,353,2.0,4,{'init.itunes.apple.com': 1, 'init-cdn.itunes-apple.com.akadns.net': 1, 'itunes.apple.com.edgekey.net': 1, 'dsce9.akamaiedge.net': 1}
1622543166166,0,192.168.2.207,282,1.0,2,{'api-glb-aps1b.smoot.apple.com': 1, 'v.aaplimg.com': 1}
1622543166166,1,192.168.2.207,243,1.0,2,{'api-glb-aps1b.smoot.apple.com': 1, 'smoot-searchv2-aps1b.v.aaplimg.com': 1}
1622543166167,0,192.168.2.207,253,1.0,2,{'smoot-searchv2-aps1b.v.aaplimg.com': 1, 'v.aaplimg.com': 1}
1622543166167,1,192.168.2.207,208,-0.0,1,{'smoot-searchv2-aps1b.v.aaplimg.com': 1}
1622543168786,0,192.168.2.207,172,-0.0,1,{'www.google.co.in': 1}
1622543168786,1,192.168.2.207,216,1.0,2,{'www.google.co.in': 1, 'google.co.in': 1}
1622543168786,2,192.168.2.207,339,1.584962500721156,3,{'configuration.apple.com.akadns.net': 1, 'configuration.apple.com.edgekey.net': 1, 'dsce9.akamaiedge.net': 1}
1622543169533,7,192.168.2.207,359,2.321928094887362,5,{'mesu.apple.com': 1, 'mesu-cdn.apple.com.akadns.net': 1, 'mesu-cdn.origin-apple.com.akadns.net': 1, 'mesu.apple.com.edgekey.net': 1, 'g.akamaiedge.net': 1}
1622543169534,2,192.168.2.207,211,1.0,2,{'www.gstatic.com': 1, 'gstatic.com': 1}
1622543169537,0,192.168.2.207,235,1.0,2,{'ocsp.pki.goog': 1, 'l.google.com': 1}
1622543169538,1,192.168.2.207,182,-0.0,1,{'pki-goog.l.google.com': 1}
1622543169538,1,192.168.2.207,216,1.0,2,{'pki-goog.l.google.com': 1, 'l.google.com': 1}
1622543171879,0,192.168.2.207,191,1.0,2,{'apis.google.com': 1, 'plus.l.google.com': 1}
1622543171880,0,192.168.2.207,208,1.0,2,{'plus.l.google.com': 1, 'l.google.com': 1}
1622543172571,0,192.168.2.207,224,1.0,2,{'adservice.google.co.in': 1, 'pagead46.l.doubleclick.net': 1}
1622543172571,1,192.168.2.207,236,1.0,2,{'pagead46.l.doubleclick.net': 1, 'l.doubleclick.net': 1}
1622543172571,1,192.168.2.207,268,1.0,2,{'adservice.google.co.in': 1, 'l.doubleclick.net': 1}
1622543173556,28,192.168.2.207,214,1.0,2,{'adservice.google.com': 1, 'google.com': 1}
1622543175109,0,192.168.2.207,238,1.0,2,{'googleads.g.doubleclick.net': 1, 'g.doubleclick.net': 1}
1622543261279,734,192.168.2.207,244,1.0,2,{'fonts.gstatic.com': 1, 'l.google.com': 1}
1622543262013,0,192.168.2.207,224,1.0,2,{'gstaticadssl.l.google.com': 1, 'l.google.com': 1}
1622543262016,0,192.168.2.207,214,1.0,2,{'id.google.co.in': 1, 'google.co.in': 1}
1622543264432,0,192.168.2.207,166,-0.0,1,{'id.google.com': 1}
1622543271748,0,192.168.2.207,190,-0.0,1,{'clickserve.dartsearch.net': 1}
1622543273086,0,192.168.2.207,197,1.0,2,{'ad.doubleclick.net': 1, 'dart.l.doubleclick.net': 1}
1622543274284,1192,192.168.2.207,168,-0.0,1,{'www.google.com': 1}
1622543274284,1192,192.168.2.207,202,1.0,2,{'www.google.com': 1, 'google.com': 1}
1622543275482,184,192.168.2.207,206,-0.0,1,{'www-google-analytics.l.google.com': 1}
1622543275482,184,192.168.2.207,206,-0.0,1,{'www-googletagmanager.l.google.com': 1}
1622543275482,184,192.168.2.207,240,1.0,2,{'www-googletagmanager.l.google.com': 1, 'l.google.com': 1}
1622543275482,187,192.168.2.207,203,1.0,2,{'www.youtube.com': 1, 'youtube-ui.l.google.com': 1}
1622543275483,184,192.168.2.207,233,1.0,2,{'static.doubleclick.net': 1, 'static-doubleclick-net.l.google.com': 1}
1622543275483,186,192.168.2.207,215,1.0,2,{'2542116.fls.doubleclick.net': 1, 'dart.l.doubleclick.net': 1}
1622543275483,187,192.168.2.207,259,1.0,2,{'2542116.fls.doubleclick.net': 1, 'l.doubleclick.net': 1}
1622543276466,0,192.168.2.207,256,1.0,2,{'stats.g.doubleclick.net': 1, 'stats.l.doubleclick.net': 1}
1622543282008,0,192.168.2.207,200,1.0,2,{'dl.google.com': 1, 'google.com': 1}
1622543316151,1,192.168.2.207,246,1.0,2,{'ocsp-lb.apple.com.akadns.net': 1, 'ocsp-a.g.aaplimg.com': 1}
1622543316151,1,192.168.2.207,274,1.0,2,{'ocsp-lb.apple.com.akadns.net': 1, 'g.aaplimg.com': 1}
1622543316152,0,192.168.2.207,224,1.0,2,{'ocsp-a.g.aaplimg.com': 1, 'g.aaplimg.com': 1}
1622543320565,0,192.168.2.207,190,-0.0,1,{'e673.dsce9.akamaiedge.net': 1}
1622543329355,0,192.168.2.207,204,-0.0,1,{'db._dns-sd._udp.0.2.168.192.in-addr.arpa': 1}
1622543390580,281,192.168.2.207,198,-0.0,1,{'clientservices.googleapis.com': 1}
1622543390580,281,192.168.2.207,202,1.0,2,{'clients2.google.com': 1, 'clients.l.google.com': 1}
1622543391574,0,192.168.2.207,229,1.0,2,{'clients2.googleusercontent.com': 1, 'googlehosted.l.googleusercontent.com': 1}
1622543393864,1,192.168.2.207,176,-0.0,1,{'edgedl.me.gvt1.com': 1}
1622543394523,0,192.168.2.207,176,-0.0,1,{'dns.google': 1}
1622543394523,0,192.168.2.207,176,-0.0,1,{'dns.google': 1}
1622543395359,0,192.168.2.207,176,-0.0,1,{'dns.google': 1}
1622543396709,0,192.168.2.207,223,-0.0,1,{'aweazygzeuns': 1}
1622543404112,1245,192.168.2.207,279,1.0,2,{'gs-loc-new.ls-apple.com.akadns.net': 1, 'akadns.net': 1}
1622543404113,1242,192.168.2.207,245,1.0,2,{'gs-loc-new.ls-apple.com.akadns.net': 1, 'gs-loc.ls-apple.com.akadns.net': 1}
1622543405356,2,192.168.2.207,250,1.0,2,{'gs-loc.ls-apple.com.akadns.net': 1, 'akadns.net': 1}
1622543459154,1,192.168.2.207,237,1.0,2,{'cds.apple.com': 1, 'v.aaplimg.com': 1}
1622543459155,1243,192.168.2.207,309,2.321928094887362,5,{'cds.apple.com': 1, 'cds-cdn.v.aaplimg.com': 1, 'cds.apple.com.akadns.net': 1, 'cds.apple.com.edgekey.net': 1, 'e14768.dscb.akamaiedge.net': 1}
1622543459157,476,192.168.2.207,293,2.0,4,{'cds-cdn.v.aaplimg.com': 1, 'cds.apple.com.akadns.net': 1, 'cds.apple.com.edgekey.net': 1, 'e14768.dscb.akamaiedge.net': 1}
1622543460891,2,192.168.2.207,288,2.0,4,{'help.apple.com': 1, 'help.origin-apple.com.akadns.net': 1, 'help-ar.apple.com.edgekey.net': 1, 'e11408.d.akamaiedge.net': 1}
1622543460894,0,192.168.2.207,231,1.0,2,{'e11408.d.akamaiedge.net': 1, 'd.akamaiedge.net': 1}
1622544487054,0,192.168.2.207,254,1.0,2,{'self-events-data.trafficmanager.net': 1, 'skypedataprdcolcus06.cloudapp.net': 1}
1622544538888,0,192.168.2.207,314,1.0,2,{'self-events-data.trafficmanager.net': 1, 'cloudapp.net': 1}
1622544638483,0,192.168.2.207,254,1.0,2,{'self-events-data.trafficmanager.net': 1, 'skypedataprdcolwus05.cloudapp.net': 1}
1622544843223,1,192.168.2.207,314,1.0,2,{'self-events-data.trafficmanager.net': 1, 'cloudapp.net': 1}
1622544843224,0,192.168.2.207,254,1.0,2,{'self-events-data.trafficmanager.net': 1, 'skypedataprdcoleus04.cloudapp.net': 1}
1622544843224,0,192.168.2.207,266,1.0,2,{'skypedataprdcoleus04.cloudapp.net': 1, 'cloudapp.net': 1}
1622544844520,1,192.168.2.207,266,1.0,2,{'skypedataprdcolcus05.cloudapp.net': 1, 'cloudapp.net': 1}
1622544844521,1,192.168.2.207,206,-0.0,1,{'skypedataprdcolcus05.cloudapp.net': 1}
1622544848952,1,192.168.2.207,322,-0.0,1,{'api.apple-cloudkit.fe.apple-dns.net': 1}
1622544884098,1,192.168.2.207,254,1.0,2,{'self-events-data.trafficmanager.net': 1, 'skypedataprdcolweu04.cloudapp.net': 1}
1622544884100,0,192.168.2.207,206,-0.0,1,{'skypedataprdcolcus01.cloudapp.net': 1}
1622544885523,1,192.168.2.207,266,1.0,2,{'skypedataprdcolweu04.cloudapp.net': 1, 'cloudapp.net': 1}
1622544964475,430,192.168.2.207,246,1.0,2,{'ocsp-lb.apple.com.akadns.net': 1, 'ocsp-a.g.aaplimg.com': 1}
1622544985868,235,192.168.2.207,196,-0.0,1,{'ocsp-a.g.aaplimg.com': 1}
1622545063592,0,192.168.2.207,322,-0.0,1,{'api.apple-cloudkit.fe.apple-dns.net': 1}
1622545087723,524,192.168.2.207,288,2.0,4,{'help.apple.com': 1, 'help.origin-apple.com.akadns.net': 1, 'help-ar.apple.com.edgekey.net': 1, 'e11408.d.akamaiedge.net': 1}
1622545088247,0,192.168.2.207,231,1.0,2,{'e11408.d.akamaiedge.net': 1, 'd.akamaiedge.net': 1}
1622545129347,1,192.168.2.207,239,1.0,2,{'e673.dsce9.akamaiedge.net': 1, 'dsce9.akamaiedge.net': 1}
1622545129348,1,192.168.2.207,190,-0.0,1,{'e673.dsce9.akamaiedge.net': 1}
1622545137492,493,192.168.2.207,282,1.0,2,{'api-glb-aps1b.smoot.apple.com': 1, 'v.aaplimg.com': 1}
1622545150949,1,192.168.2.207,168,-0.0,1,{'www.google.com': 1}
1622545150949,1,192.168.2.207,202,1.0,2,{'www.google.com': 1, 'google.com': 1}
