1621846752617,828,192.168.2.114,423,2.584962500721156,6,{'vehereinteractive-my.sharepoint.com': 1, 'vehereinteractive.sharepoint.com': 1, '183-ipv4e.clump.dprodmgd106.aa-rt.sharepoint.com': 1, '195219-ipv4e.farm.dprodmgd106.aa-rt.sharepoint.com': 1, '195219-ipv4e.farm.dprodmgd106.sharepointonline.com.akadns.net': 1, '195219-ipv4.farm.dprodmgd106.aa-rt.sharepoint.com': 1}
1621846752617,830,192.168.2.114,507,2.807354922057604,7,{'vehereinteractive-my.sharepoint.com': 1, 'vehereinteractive.sharepoint.com': 1, '183-ipv4e.clump.dprodmgd106.aa-rt.sharepoint.com': 1, '195219-ipv4e.farm.dprodmgd106.aa-rt.sharepoint.com': 1, '195219-ipv4e.farm.dprodmgd106.sharepointonline.com.akadns.net': 1, '195219-ipv4.farm.dprodmgd106.aa-rt.sharepoint.com.spo-0004.spo-msedge.net': 1, '195219-ipv4.farm.dprodmgd106.aa-rt.sharepoint.com': 1}
1621846805248,0,192.168.2.114,293,1.584962500721156,3,{'self.events.data.microsoft.com': 1, 'self-events-data.trafficmanager.net': 1, 'skypedataprdcolcus00.cloudapp.net': 1}
1621846805248,0,192.168.2.114,293,1.584962500721156,3,{'self.events.data.microsoft.com': 1, 'self-events-data.trafficmanager.net': 1, 'skypedataprdcolcus04.cloudapp.net': 1}
1621846874736,0,192.168.2.114,425,2.321928094887362,5,{'login.windows.net': 1, 'a.privatelink.msidentity.com': 1, 'prda.aadg.msidentity.com': 1, 'www.tm.a.prd.aadg.trafficmanager.net': 1, 'pnq.current.a.prd.aadg.trafficmanager.net': 1}
1621846874736,763,192.168.2.114,399,2.0,4,{'login.windows.net': 1, 'a.privatelink.msidentity.com': 1, 'prda.aadg.msidentity.com': 1, 'www.tm.a.prd.aadg.trafficmanager.net': 1}
1621846875501,0,192.168.2.114,252,1.584962500721156,3,{'skydrive.wns.windows.com': 1, 'client.wns.windows.com': 1, 'wns.notify.trafficmanager.net': 1}
1621846875501,0,192.168.2.114,252,1.584962500721156,3,{'skydrive.wns.windows.com': 1, 'client.wns.windows.com': 1, 'wns.notify.trafficmanager.net': 1}
1621846894526,0,192.168.2.114,287,1.584962500721156,3,{'cdn.content.prod.cms.msn.com': 1, 'cdn.content.prod.cms.msn.com.edgekey.net': 1, 'e10663.dscg.akamaiedge.net': 1}
1621846894527,1876,192.168.2.114,287,1.584962500721156,3,{'cdn.content.prod.cms.msn.com': 1, 'cdn.content.prod.cms.msn.com.edgekey.net': 1, 'e10663.dscg.akamaiedge.net': 1}
1621846896403,0,192.168.2.114,258,1.584962500721156,3,{'assets.msn.com': 1, 'assets.msn.com.edgekey.net': 1, 'e28578.d.akamaiedge.net': 1}
1621846896403,0,192.168.2.114,370,1.584962500721156,3,{'assets.msn.com': 1, 'assets.msn.com.edgekey.net': 1, 'e28578.d.akamaiedge.net': 1}
1621847068604,1,192.168.2.114,227,1.0,2,{'client.wns.windows.com': 1, 'wns.notify.trafficmanager.net': 1}
1621847068605,469,192.168.2.114,227,1.0,2,{'client.wns.windows.com': 1, 'wns.notify.trafficmanager.net': 1}
1621847317320,0,192.168.2.114,287,1.584962500721156,3,{'cdn.content.prod.cms.msn.com': 1, 'cdn.content.prod.cms.msn.com.edgekey.net': 1, 'e10663.dscg.akamaiedge.net': 1}
1621847317320,1,192.168.2.114,287,1.584962500721156,3,{'cdn.content.prod.cms.msn.com': 1, 'cdn.content.prod.cms.msn.com.edgekey.net': 1, 'e10663.dscg.akamaiedge.net': 1}
1621847405836,0,192.168.2.114,293,1.584962500721156,3,{'self.events.data.microsoft.com': 1, 'self-events-data.trafficmanager.net': 1, 'skypedataprdcoluks05.cloudapp.net': 1}
1621847405836,0,192.168.2.114,293,1.584962500721156,3,{'self.events.data.microsoft.com': 1, 'self-events-data.trafficmanager.net': 1, 'skypedataprdcolwus04.cloudapp.net': 1}
1621847408780,0,192.168.2.114,227,1.0,2,{'client.wns.windows.com': 1, 'wns.notify.trafficmanager.net': 1}
1621847408780,0,192.168.2.114,227,1.0,2,{'client.wns.windows.com': 1, 'wns.notify.trafficmanager.net': 1}
1621847438703,0,192.168.2.114,172,-0.0,1,{'dns.msftncsi.com': 1}
1621847438703,0,192.168.2.114,172,-0.0,1,{'dns.msftncsi.com': 1}
1621847481276,0,192.168.2.114,252,1.584962500721156,3,{'skydrive.wns.windows.com': 1, 'client.wns.windows.com': 1, 'wns.notify.trafficmanager.net': 1}
