1622624175259,194,192.168.2.218,357,2.0,4,{'inference.location.live.net': 1, 'inference.location.services.windowsphone.com': 1, 'inference.location.livenet.akadns.net': 1, 'location-inference-southeastasia2.cloudapp.net': 1}
1622624387432,1,192.168.2.218,268,2.0,4,{'www.msftconnecttest.com': 1, 'v4ncsi.msedge.net': 1, 'ncsi.4-c-0003.c-msedge.net': 1, '4-c-0003.c-msedge.net': 1}
1622625515692,189099,192.168.2.218,7288,4.169925001442312,18,{'DESKTOP-FC5PHQD.local': 1, 'wpad.local': 1, 'vroltjwpf.local': 1, 'cwgkyjufxt.local': 1, 'ymqghhhzgmq.local': 1, 'eexnorhjpv.local': 1, 'ivrtnmonykujcbx.local': 1, 'rdicptgshphbs.local': 1, '_googlecast._tcp.local': 1, 'kjndgzhznnfve.local': 1, 'vbdfwfvz.local': 1, 'seggcth.local': 1, 'zxskbnvs.local': 1, 'hvtktyvruqpk.local': 1, 'hdsudcmigxjw.local': 1, 'rimxobehmy.local': 1, 'qwktoaph.local': 1, 'fibmoeuha.local': 1}
1622625703808,391,192.168.2.218,128,-0.0,1,{'wpad': 1}
1622626658272,1,192.168.2.218,309,1.584962500721156,3,{'presence.teams.microsoft.com': 1, 'presence.services.sfb.trafficmanager.net': 1, 'b-ups-presence1-prod.eastasia.cloudapp.azure.com': 1}
1622626658273,49748,192.168.2.218,558,1.584962500721156,3,{'tile-service.weather.microsoft.com': 1, 'wildcard.weather.microsoft.com.edgekey.net': 1, 'e15275.g.akamaiedge.net': 1}
1622627022653,393,192.168.2.218,136,-0.0,1,{'jiihhirw': 1}
1622627022653,393,192.168.2.218,142,-0.0,1,{'atemvbewrkc': 1}
1622627022653,393,192.168.2.218,142,-0.0,1,{'koejpkfixzi': 1}
1622627022850,408357,192.168.2.218,6142,3.584962500721156,12,{'DESKTOP-FC5PHQD.local': 1, 'wpad.local': 1, 'koejpkfixzi.local': 1, 'atemvbewrkc.local': 1, 'lpumdmkoqj.local': 1, 'okoisuyylvnflh.local': 1, 'jhqguqufwabvqxm.local': 1, 'bgisgfec.local': 1, 'ftuqmrov.local': 1, 'ichapbkycki.local': 1, '_googlecast._tcp.local': 1, 'errors.local': 1}
1622627023636,393,192.168.2.218,128,-0.0,1,{'wpad': 1}
1622627023636,393,192.168.2.218,128,-0.0,1,{'wpad': 1}
1622627026963,390,192.168.2.218,150,-0.0,1,{'jhqguqufwabvqxm': 1}
1622627027355,387,192.168.2.218,142,-0.0,1,{'ichapbkycki': 1}
1622627027355,388,192.168.2.218,136,-0.0,1,{'ftuqmrov': 1}
1622627035986,391,192.168.2.218,128,-0.0,1,{'wpad': 1}
1622627035987,391,192.168.2.218,128,-0.0,1,{'wpad': 1}
1622628254413,1,192.168.2.218,176,-0.0,1,{'dns.google': 1}
1622628254414,6,192.168.2.218,176,-0.0,1,{'dns.google': 1}
1622628257351,391,192.168.2.218,386,2.584962500721156,6,{'licensing.mp.microsoft.com': 1, 'consumer-licensing-aks2eap.md.mp.microsoft.com.akadns.net': 1, 'consumer-licensing-aks2eap-asia.md.mp.microsoft.com.akadns.net': 1, 'licensing.md.mp.microsoft.com.akadns.net': 1, 'licensing-asiaeap.md.mp.microsoft.com.akadns.net': 1, 'hk2eap.licensing.md.mp.microsoft.com.akadns.net': 1}
1622628258514,194,192.168.2.218,356,2.0,4,{'kv501.prod.do.dsp.mp.microsoft.com': 1, 'kv501.prod.dodsp.mp.microsoft.com.nsatc.net': 1, 'kv501.prod.do.dsp.mp.microsoft.com.edgekey.net': 1, 'e10370.g.akamaiedge.net': 1}
1622630226723,0,192.168.2.218,298,1.584962500721156,3,{'tile-service.weather.microsoft.com': 1, 'wildcard.weather.microsoft.com.edgekey.net': 1, 'e15275.g.akamaiedge.net': 1}
