192.168.2.152.csv => [0.11662772585669787, 0.16900311526479753, 0.0007629080673782077, 142.8551726375909]
192.168.2.185.csv => [4.725264169068196, 7.418635926993298, 1.241414155430493, 132.2956280193553]
192.168.2.170.csv => [0.6277863182167549, 0.9692544196771723, 0.255370208689069, 143.78928611813697]
192.168.2.230.csv => [0.08, 0.08, 0.0, 136.0]
192.168.2.196.csv => [0.5186125211505921, 0.8857868020304572, 0.06591454597020797, 119.28992625350664]
192.168.2.214.csv => [1.7017678708685626, 2.3689469638739404, 0.6578532563069371, 194.74250805741792]
192.168.2.208.csv => [9.77659574468085, 12.808510638297872, 1.8798199798543465, 938.0206679135546]
192.168.2.111.csv => [2.5342044581091474, 2.8572252113758596, 0.784239096453719, 103.20442797770187]
192.168.2.202.csv => [0.0027575833542241215, 0.0030082727500626706, 0.001063889744240343, 284.32574580095223]
192.168.2.157.csv => [0.041967597111067755, 0.0437243802459496, 0.0, 143.85867655670546]
192.168.2.244.csv => [2.9684857801691016, 4.033820138355112, 0.7768756736863734, 202.76601604047997]
192.168.2.212.csv => [4.0, 7.0, 1.9502120649147472, 147.85714285714286]
192.168.2.65.csv => [0.04121110176619009, 0.5626576955424727, 0.006700939617151776, 623.4113890284468]
192.168.2.225.csv => [0.319444444444445, 0.6111111111111122, 0.05889367217439142, 92.20933668165675]
192.168.212.13.csv => [2.0, 2.0, 1.0, 87.0]
192.168.2.151.csv => [0.005580596694569666, 0.005580596694569666, 0.002790298347284833, 117.07115260785581]
192.168.2.143.csv => [0.6389664804469278, 0.799581005586593, 0.17835580639384085, 188.548568156319]
192.168.2.149.csv => [0.6293556550515881, 0.8008565310492518, 0.17517214845614756, 356.0688785731632]
192.168.2.142.csv => [0.00373744452230787, 0.00373744452230787, 0.0016271395198930352, 352.9331931791906]
192.168.2.251.csv => [0.008565310492505368, 0.012847965738758032, 0.0, 620.9873661670227]
192.168.2.106.csv => [3.133358954650264, 3.9498462720983927, 0.9898060968980921, 105.89564145689883]
192.168.2.217.csv => [17.11111111111111, 26.77777777777778, 2.5582724078947723, 151.17886401524174]
192.168.2.154.csv => [0.04630350194552525, 0.05019455252918292, 0.0019112647425856804, 146.51989932678703]
192.168.2.40.csv => [0.33820138355111395, 0.40334358186010794, 0.0003686194915554373, 176.01844734819372]
192.168.2.131.csv => [1.0171351559491757, 1.488063149788218, 0.2903791930229694, 197.41597725820495]
192.168.2.192.csv => [3.7799346530847533, 7.730155679415739, 0.710503597524997, 196.98342584943896]
192.168.2.226.csv => [2.50874159462056, 3.6121037463977, 0.531622990024079, 139.56888303516897]
192.168.2.241.csv => [1.2912584053794463, 2.0524495677233427, 0.46636728362480767, 96.10154143933583]
192.168.2.195.csv => [0.5405063291139243, 0.8645569620253161, 0.06880020873821283, 135.6561280813136]
192.168.2.209.csv => [11.894117647058824, 23.623529411764704, 2.36733137193602, 115.29825878631443]
192.168.2.114.csv => [0.3349346656418142, 0.45503458877786346, 0.09374203219720202, 157.2233980836903]
192.168.2.156.csv => [0.03892850260165736, 0.04008479475814224, 0.0, 142.27172865677377]
192.168.2.220.csv => [1.5, 1.5, 0.5, 1337.5]
192.168.2.158.csv => [0.04074572362098794, 0.04362867576398228, 0.0013824599669270737, 142.97857005573704]
192.168.2.62.csv => [0.0036459388292485293, 0.01134292080210654, 0.00011984459764681557, 452.39138863971584]
192.168.2.198.csv => [0.05083766608896604, 0.06566531869824774, 0.007731461992403912, 213.61155722446807]
192.168.2.227.csv => [12.659574468085106, 19.978723404255316, 1.9267446479366879, 106.08734459797618]
192.168.2.175.csv => [7.4771768316072285, 14.286152665899502, 1.69186380324955, 806.0575857987443]
192.168.2.39.csv => [19.52542372881356, 41.84745762711863, 2.3424645968853235, 171.20604556325102]
192.168.2.177.csv => [3.371225235622235, 3.8436237738026473, 1.017321300771778, 110.50745350708912]
192.168.2.141.csv => [5.0, 5.0, 2.321928094887362, 460.8]
192.168.2.159.csv => [2.3663784822286256, 10.261479346781933, 1.1331575561886453, 333.31763306366577]
192.168.2.107.csv => [3.0787704130643676, 4.374063400576362, 0.9237320018765619, 105.02808581114292]
192.168.2.215.csv => [1.4545454545454546, 1.5454545454545454, 0.7124174243735435, 201.25]
192.168.2.181.csv => [2.2780569514237845, 3.1139028475711905, 0.4620751797802289, 130.84055974597536]
192.168.2.61.csv => [0.002366100236610026, 0.005377500537750062, 0.0, 422.0]
192.168.2.249.csv => [0.3139763779527565, 0.3139763779527565, 0.11287919247890313, 414.99607722090235]
192.168.2.213.csv => [13.083333333333334, 20.854166666666664, 2.463095541415353, 517.2308598472688]
Time taken to execute the script is : 0:25:43.280347
