0,2021-05-24 15:23:25,[  1.   1.  -0. 211.],0.0
1,2021-05-24 15:28:25,[  1.   1.  -0. 211.],0.0
2,2021-05-24 15:33:25,[  1.   1.  -0. 211.],0.0
3,2021-05-24 15:38:25,[  1.   1.  -0. 211.],0.0
4,2021-05-24 15:43:25,[  1.   1.  -0. 211.],0.0
5,2021-05-24 15:48:25,[  1.   1.  -0. 211.],0.0
6,2021-05-24 15:53:25,[  1.   1.  -0. 211.],0.0
7,2021-05-24 15:58:25,[  1.   1.  -0. 211.],0.0
8,2021-05-24 16:03:25,[  1.   1.  -0. 211.],0.0
9,2021-05-24 16:08:25,[  1.   1.  -0. 211.],0.0
10,2021-05-24 16:13:25,[  2.    2.    1.  225.5],10.0
11,2021-05-24 16:18:25,[  1.   1.  -0. 508.],10.925000000000008
12,2021-05-24 16:23:25,[  2.    2.    1.  225.5],10.0
13,2021-05-24 16:28:25,[  2.    2.    1.  225.5],10.0
14,2021-05-24 16:33:25,[  2.    2.    1.  225.5],10.0
15,2021-05-24 16:38:25,[  1.   1.  -0. 211.],0.5715909090909091
16,2021-05-24 16:43:25,[  1.   1.  -0. 211.],0.4020833333333331
17,2021-05-24 16:48:25,[  1.   1.  -0. 211.],0.3149038461538459
18,2021-05-24 16:53:25,[  1.   1.  -0. 211.],0.26107142857142834
19,2021-05-24 16:58:25,[  1.   1.  -0. 211.],0.2241666666666668
20,2021-05-24 17:03:25,[  1.   1.  -0. 211.],0.19709821428571417
21,2021-05-24 17:08:25,[  1.   1.  -0. 211.],0.17628676470588225
22,2021-05-24 17:13:25,[  1.   1.  -0. 211.],0.15972222222222215
23,2021-05-24 17:18:25,[  1.   1.  -0. 211.],0.1461842105263158
24,2021-05-24 17:23:25,[  1.   1.  -0. 211.],0.1348863636363637
25,2021-05-24 17:28:25,[  1.   1.  -0. 211.],0.12529761904761902
26,2021-05-24 17:33:25,[  1.   1.  -0. 211.],0.11704545454545442
27,2021-05-24 17:38:25,[  1.   1.  -0. 211.],0.10986024844720488
28,2021-05-24 17:43:25,[  1.   1.  -0. 211.],0.10354166666666663
29,2021-05-24 17:48:25,[  1.   1.  -0. 211.],0.09793750000000002
30,2021-05-24 17:53:25,[  1.   1.  -0. 211.],0.09292986425339358
31,2021-05-24 17:58:25,[  1.   1.  -0. 211.],0.08842592592592596
32,2021-05-24 18:03:25,[  1.   1.  -0. 211.],0.08435150375939843
33,2021-05-24 18:08:25,[  1.   1.  -0. 211.],0.080646551724138
34,2021-05-24 18:13:25,[  1.   1.  -0. 211.],0.07726190476190478
35,2021-05-24 18:18:25,[  1.   1.  -0. 211.],0.07415689149560119
36,2021-05-24 18:23:25,[  1.   1.  -0. 211.],0.07129755434782604
37,2021-05-24 18:28:25,[  1.   1.  -0. 211.],0.06865530303030307
38,2021-05-24 18:33:25,[  1.   1.  -0. 211.],0.06620588235294114
39,2021-05-24 18:38:25,[  1.   1.  -0. 211.],0.06392857142857147
40,2021-05-24 18:43:25,[  1.   1.  -0. 211.],0.061805555555555516
41,2021-05-24 18:48:25,[  1.   1.  -0. 211.],0.059821428571428574
42,2021-05-24 18:53:25,[  1.   1.  -0. 211.],0.05796279491833033
43,2021-05-24 18:58:25,[  1.   1.  -0. 211.],0.05621794871794869
44,2021-05-24 19:03:25,[  1.   1.  -0. 211.],0.054576612903225824
45,2021-05-24 19:08:25,[  1.   1.  -0. 211.],0.05302972560975611
46,2021-05-24 19:13:25,[  1.   1.  -0. 211.],0.05156926406926404
47,2021-05-24 19:18:25,[  1.   1.  -0. 211.],0.050188098495212
48,2021-05-24 19:23:25,[  1.   1.  -0. 211.],0.048879870129870086
49,2021-05-24 19:28:25,[  1.   1.  -0. 211.],0.04763888888888884
50,2021-05-24 19:33:25,[  1.   1.  -0. 211.],0.04646004700352524
51,2021-05-24 19:38:25,[  1.   1.  -0. 211.],0.04533874580067192
52,2021-05-24 19:43:25,[  1.   1.  -0. 211.],0.04427083333333333
53,2021-05-24 19:48:25,[  1.   1.  -0. 211.],0.043252551020408134
54,2021-05-24 19:53:25,[  1.   1.  -0. 211.],0.042280487804878066
55,2021-05-24 19:58:25,[  1.   1.  -0. 211.],0.04135154061624646
56,2021-05-24 20:03:25,[  1.   1.  -0. 211.],0.04046288014311267
57,2021-05-24 20:08:25,[  1.   1.  -0. 211.],0.039611921097770154
58,2021-05-24 20:13:25,[  1.   1.  -0. 211.],0.038796296296296315
59,2021-05-24 20:18:25,[  1.   1.  -0. 211.],0.038013833992094875
60,2021-05-24 20:23:25,[  1.   1.  -0. 211.],0.03726253799392095
61,2021-05-24 20:28:25,[  1.   1.  -0. 211.],0.03654057017543861
62,2021-05-24 20:33:25,[  1.   1.  -0. 211.],0.03584623504574246
