0,2021-05-24 14:27:54,[  5.          25.           2.13134643 332.4       ],0.0
1,2021-05-24 14:32:54,[  4.          25.           1.98696081 340.        ],1.0000000000000004
2,2021-05-24 14:37:54,[  4.          15.           1.96559623 340.        ],1.5
3,2021-05-24 14:42:54,[  1.   1.  -0. 340.],2.2249999999999996
4,2021-05-24 14:47:54,[  1.   1.  -0. 340.],1.1541666666666668
5,2021-05-24 14:52:54,[  1.   1.  -0. 340.],0.7833333333333335
6,2021-05-24 14:57:54,[  1.   1.  -0. 340.],0.5937500000000001
7,2021-05-24 15:02:54,[  1.   1.  -0. 340.],0.47833333333333367
8,2021-05-24 15:07:54,[  1.   1.  -0. 340.],0.4005952380952382
9,2021-05-24 15:12:54,[  4.     8.     1.75 340.  ],4.2375
10,2021-05-24 15:17:54,[  4.          26.           1.97848203 313.84615385],5.360416666666665
11,2021-05-24 15:22:54,[  4.          24.           1.96776484 332.91666667],2.4154166666666668
12,2021-05-24 15:27:54,[  4.          18.           1.99107606 340.        ],2.2454166666666664
13,2021-05-24 15:32:54,[  4.          18.           1.84125017 340.        ],1.6612499999999997
14,2021-05-24 15:37:54,[  4.          23.           1.95315259 332.60869565],2.2583333333333333
15,2021-05-24 15:42:54,[  4.          13.           1.88431353 340.        ],3.570833333333331
16,2021-05-24 15:47:54,[  1.   1.  -0. 340.],0.984497863247863
17,2021-05-24 15:52:54,[  1.   1.  -0. 340.],0.8706796675546675
18,2021-05-24 15:57:54,[  1.   1.  -0. 340.],0.780712481962482
19,2021-05-24 16:02:54,[  1.   1.  -0. 340.],0.7077593240093243
20,2021-05-24 16:07:54,[  1.   1.  -0. 340.],0.6473809585022818
21,2021-05-24 16:12:54,[  1.   1.  -0. 340.],0.5965658442864323
22,2021-05-24 16:17:54,[  1.   1.  -0. 340.],0.5531969948910738
23,2021-05-24 16:22:54,[  1.   1.  -0. 340.],0.5157417440660474
24,2021-05-24 16:27:54,[  5.          19.           2.11480514 249.47368421],17.974999999999998
25,2021-05-24 16:32:54,[  4.          23.           1.97264741 332.60869565],2.433687770562771
26,2021-05-24 16:37:54,[  4.          24.           1.97986876 340.        ],2.7531250000000003
