0,2021-06-10 15:31:51,[ 14.          14.           3.80735492 812.5       ],0.0
1,2021-06-10 15:36:51,[  5.     8.     2.25 129.  ],1.0000000000000004
2,2021-06-10 15:41:51,[ 39.          74.           5.20945337 100.64864865],1.1250000000000002
3,2021-06-10 15:46:51,[ 29.          57.           4.56044572 111.80701754],1.0000000000000004
4,2021-06-10 15:51:51,[ 49.          83.           5.41149523 105.75903614],1.1125000000000005
5,2021-06-10 15:56:51,[ 12.          20.           3.52192809 112.2       ],1.925000000000001
6,2021-06-10 16:01:51,[ 10.          20.           3.12192809 104.95      ],1.3791666666666675
7,2021-06-10 16:06:51,[  2.    4.    1.  112.5],1.5166666666666662
8,2021-06-10 16:11:51,[  1.   1.  -0. 231.],3.612500000000002
9,2021-06-10 16:16:51,[  1.   1.  -0. 231.],1.8250000000000008
10,2021-06-10 16:21:51,[  1.   1.  -0. 233.],2.1000000000000005
11,2021-06-10 16:26:51,[  1.   1.  -0. 233.],1.0500000000000003
12,2021-06-10 16:31:51,[14.         25.          3.68385619 83.        ],3.9750000000000014
13,2021-06-10 16:36:51,[ 5.         10.          2.32192809 66.8       ],3.3625
14,2021-06-10 16:41:51,[   4.      4.      2.   1132.75],10.15
15,2021-06-10 16:46:51,[ 4.    4.    2.   70.25],2.208333333333334
16,2021-06-10 16:51:51,[ 4.    4.    2.   70.25],1.4962500000000003
17,2021-06-10 16:56:51,[ 50.         105.           5.40020582 100.94285714],3.1780357142857136
18,2021-06-10 17:01:51,[  1.   2.  -0. 214.],3.7166666666666686
19,2021-06-10 17:06:51,[ 3.         3.         1.5849625 97.       ],2.0375
20,2021-06-10 17:11:51,[ 9.         12.          3.0849625  92.33333333],1.8769345238095236
21,2021-06-10 17:16:51,[ 9.     16.      3.125  94.4375],1.8007440476190473
22,2021-06-10 17:21:51,[  3.          3.          1.5849625 105.       ],1.4095833333333332
23,2021-06-10 17:26:51,[ 6.          9.          2.50325833 92.77777778],1.398035714285714
24,2021-06-10 17:31:51,[  2.    4.    1.  124.5],2.27875
25,2021-06-10 17:36:51,[ 3.          3.          1.5849625  99.33333333],1.8752380952380947
26,2021-06-10 17:41:51,[ 3.          3.          1.5849625  99.33333333],1.2051388888888892
27,2021-06-10 17:46:51,[ 3.         3.         1.5849625 86.       ],3.386160714285715
28,2021-06-10 17:51:51,[ 3.         3.         1.5849625 86.       ],1.9941567460317464
29,2021-06-10 17:56:51,[ 8.         18.          2.84912292 75.16666667],3.2302182539682542
30,2021-06-10 18:01:51,[ 1.00e+00  1.00e+00 -0.00e+00  1.56e+03],19.06250000000001
31,2021-06-10 18:06:51,[ 3.          3.          1.5849625  99.33333333],1.1062946428571427
32,2021-06-10 18:11:51,[  4.   4.   2. 166.],7.346666666666665
33,2021-06-10 18:16:51,[ 40.         114.           4.80770931  96.88596491],5.035833333333332
34,2021-06-10 18:21:51,[38.         87.          4.7106431  94.43678161],4.155476190476192
35,2021-06-10 18:26:51,[  2.    2.    1.  121.5],3.8242269984917043
36,2021-06-10 18:31:51,[  4.           6.           1.91829583 100.        ],3.2699999999999996
37,2021-06-10 18:36:51,[45.         99.          5.20491672 99.78787879],3.965952380952382
38,2021-06-10 18:41:51,[ 3.         3.         1.5849625 86.       ],1.8348593073593074
39,2021-06-10 18:46:51,[  3.          3.          1.5849625 100.       ],2.314285714285713
40,2021-06-10 18:51:51,[ 5.          5.          2.32192809 66.8       ],3.757638888888888
41,2021-06-10 18:56:51,[18.         26.          4.05602097 72.03846154],4.86388888888889
42,2021-06-10 19:01:51,[ 9.         15.          3.1068906  89.06666667],2.7615566378066387
43,2021-06-10 19:06:51,[16.         41.          3.49002944 94.26829268],3.94781746031746
44,2021-06-10 19:11:51,[ 4.    4.    2.   76.25],3.5924107142857156
45,2021-06-10 19:16:51,[20.         27.          4.23636898 89.48148148],3.4601893939393937
46,2021-06-10 19:21:51,[ 7.          7.          2.80735492 57.57142857],9.675922619047618
47,2021-06-10 19:26:51,[  2.    2.    1.  128.5],3.9307738095238083
48,2021-06-10 19:31:51,[ 5.          5.          2.32192809 66.8       ],2.948809523809524
49,2021-06-10 19:36:51,[ 10.          13.           3.23890126 134.53846154],5.657938762626265
50,2021-06-10 19:41:51,[  2.   2.   1. 236.],5.8113690476190465
51,2021-06-10 19:46:51,[  2.    4.    1.  124.5],2.057811200237671
52,2021-06-10 19:51:51,[ 3.          3.          1.5849625  99.33333333],1.3536408730158729
53,2021-06-10 19:56:51,[ 3.          3.          1.5849625  99.33333333],1.0338633241758244
54,2021-06-10 20:01:51,[  1.   1.  -0. 214.],5.78612463924964
55,2021-06-10 20:06:51,[  1.   1.  -0. 214.],4.319220085470084
56,2021-06-10 20:11:51,[ 8.     8.     3.    53.375],7.269575702075704
57,2021-06-10 20:16:51,[  3.          3.          1.5849625 100.       ],1.8090909090909093
58,2021-06-10 20:21:51,[  3.          3.          1.5849625 100.       ],1.1267803030303032
59,2021-06-10 20:26:51,[  4.           7.           1.95021206 126.42857143],4.607822802197801
60,2021-06-10 20:31:51,[  1.   1.  -0. 202.],7.009444444444446
