0,2021-05-24 19:39:56,[  1.   1.  -0. 264.],0.0
1,2021-05-24 19:44:56,[  1.   1.  -0. 472.],1.0000000000000004
2,2021-05-24 19:49:56,[  2.   2.   1. 346.],1.0000000000000004
3,2021-05-24 19:54:56,[  1.   1.  -0. 604.],1.6499999999999988
4,2021-05-24 19:59:56,[  8.     8.     3.   463.25],1.6500000000000004
5,2021-05-24 20:04:56,[  2.   2.   1. 110.],3.2499999999999996
6,2021-05-24 20:09:56,[  2.   2.   1. 236.],1.4749999999999996
7,2021-05-24 20:14:56,[  9.           9.           3.169925   505.22222222],2.1125
8,2021-05-24 20:19:56,[ 53.          53.           5.72792045 535.75471698],4.733333333333334
9,2021-05-24 20:24:56,[  65.           65.            6.02236781 1913.56923077],8.037499999999996
10,2021-05-24 20:29:56,[  10.           10.            3.32192809 1072.2       ],5.204166666666664
11,2021-05-24 20:34:56,[  1.   1.  -0. 279.],2.391666666666666
12,2021-05-24 20:39:56,[  1.   1.  -0. 404.],1.7166666666666666
13,2021-05-24 20:44:56,[ 12.          12.           3.5849625  370.08333333],1.9375000000000002
14,2021-05-24 20:49:56,[  2.    2.    1.  125.5],3.389583333333332
15,2021-05-24 20:54:56,[  18.           18.            4.169925   1179.33333333],4.6291666666666655
16,2021-05-24 20:59:56,[ 13.          13.           3.70043972 466.38461538],1.3904761904761906
17,2021-05-24 21:04:56,[ 14.          14.           3.80735492 314.64285714],2.052083333333333
18,2021-05-24 21:09:56,[ 10.          10.           3.32192809 233.        ],2.881249999999999
19,2021-05-24 21:14:56,[  1.   1.  -0. 308.],2.2849999999999997
20,2021-05-24 21:19:56,[  7.           7.           2.80735492 215.42857143],2.914583333333333
21,2021-05-24 21:24:56,[ 10.          10.           3.32192809 277.6       ],1.8212499999999998
22,2021-05-24 21:29:56,[ 14.          14.           3.80735492 326.21428571],1.5683333333333334
23,2021-05-24 21:34:56,[ 12.         12.          3.5849625 152.25     ],4.929166666666665
24,2021-05-24 21:39:56,[ 34.          34.           5.08746284 494.97058824],4.185714285714286
25,2021-05-24 21:44:56,[  48.           48.            5.5849625  1019.39583333],6.643452380952382
