0,2021-05-24 15:19:16,[  5.          90.           0.86847959 771.7       ],0.0
1,2021-05-24 15:24:16,[  1.   1.  -0. 369.],1.0000000000000004
2,2021-05-24 15:29:16,[  1.   1.  -0. 200.],1.375
3,2021-05-24 15:34:16,[  1.   1.  -0. 200.],0.6875
4,2021-05-24 15:39:16,[  1.   1.  -0. 369.],1.5000000000000004
5,2021-05-24 15:44:16,[  1.   1.  -0. 432.],1.8249999999999997
6,2021-05-24 15:49:16,[  1.   1.  -0. 369.],1.0000000000000004
7,2021-05-24 15:54:16,[  2.    2.    1.  262.5],2.5875
8,2021-05-24 15:59:16,[  1.   1.  -0. 848.],5.824999999999998
9,2021-05-24 16:04:16,[  1.   1.  -0. 848.],2.924999999999999
10,2021-05-24 16:09:16,[  1.   1.  -0. 848.],1.9541666666666677
11,2021-05-24 16:14:16,[  1.   1.  -0. 848.],1.4674999999999996
12,2021-05-24 16:19:16,[  1.   1.  -0. 376.],1.2833333333333332
13,2021-05-24 16:24:16,[  1.   1.  -0. 376.],0.7205952380952382
14,2021-05-24 16:29:16,[  1.   1.  -0. 376.],0.5610786435786437
15,2021-05-24 16:34:16,[  1.   1.  -0. 376.],0.47484126984127
16,2021-05-24 16:39:16,[  1.   1.  -0. 376.],0.41666028416028433
17,2021-05-24 16:44:16,[  1.   1.  -0. 376.],0.37237151737151747
18,2021-05-24 16:49:16,[  1.   1.  -0. 376.],0.33721750471750467
19,2021-05-24 16:54:16,[  1.   1.  -0. 376.],0.3101196026196025
20,2021-05-24 16:59:16,[  1.   1.  -0. 376.],0.28754113533525294
21,2021-05-24 17:04:16,[  1.   1.  -0. 376.],0.2681192928803223
22,2021-05-24 17:09:16,[  1.   1.  -0. 376.],0.25121705650730414
23,2021-05-24 17:14:16,[  1.   1.  -0. 848.],3.3658333333333337
24,2021-05-24 17:19:16,[  1.   1.  -0. 848.],2.8065476190476195
25,2021-05-24 17:24:16,[  1.   1.  -0. 376.],0.3439555997837733
26,2021-05-24 17:29:16,[  1.   1.  -0. 376.],0.3251545790380931
27,2021-05-24 17:34:16,[  1.   1.  -0. 376.],0.30832640592122024
28,2021-05-24 17:39:16,[  1.   1.  -0. 376.],0.2931723708830318
29,2021-05-24 17:44:16,[  1.   1.  -0. 848.],2.976339285714287
30,2021-05-24 17:49:16,[  1.   1.  -0. 848.],2.605208333333334
31,2021-05-24 17:54:16,[  1.   1.  -0. 848.],2.3163888888888895
32,2021-05-24 17:59:16,[  1.   1.  -0. 848.],2.085227272727273
33,2021-05-24 18:04:16,[  1.   1.  -0. 848.],1.8960227272727275
34,2021-05-24 18:09:16,[  1.   1.  -0. 848.],1.7383012820512824
35,2021-05-24 18:14:16,[  1.   1.  -0. 848.],1.6048076923076933
36,2021-05-24 18:19:16,[  1.   1.  -0. 848.],1.4903571428571434
37,2021-05-24 18:24:16,[  1.   1.  -0. 848.],1.3911458333333333
38,2021-05-24 18:29:16,[  1.   1.  -0. 848.],1.3043198529411768
39,2021-05-24 18:34:16,[  1.   1.  -0. 848.],1.2276960784313726
40,2021-05-24 18:39:16,[  1.   1.  -0. 848.],1.1595760233918129
41,2021-05-24 18:44:16,[  1.   1.  -0. 848.],1.0986184210526315
42,2021-05-24 18:49:16,[  1.   1.  -0. 848.],1.04375
43,2021-05-24 18:54:16,[  1.   1.  -0. 848.],0.9941017316017322
44,2021-05-24 18:59:16,[  1.   1.  -0. 848.],0.9489624505928855
45,2021-05-24 19:04:16,[  1.   1.  -0. 848.],0.9077445652173911
46,2021-05-24 19:09:16,[  1.   1.  -0. 848.],0.8699583333333335
47,2021-05-24 19:14:16,[  1.   1.  -0. 848.],0.8351923076923081
48,2021-05-24 19:19:16,[  1.   1.  -0. 848.],0.8030982905982911
49,2021-05-24 19:24:16,[  1.   1.  -0. 848.],0.7733796296296295
50,2021-05-24 19:29:16,[  1.   1.  -0. 848.],0.7457820197044338
51,2021-05-24 19:34:16,[  1.   1.  -0. 848.],0.7200862068965515
52,2021-05-24 19:39:16,[  1.   1.  -0. 848.],0.6961021505376344
53,2021-05-24 19:44:16,[  1.   1.  -0. 848.],0.6736643145161291
54,2021-05-24 19:49:16,[  1.   1.  -0. 848.],0.652627840909091
55,2021-05-24 19:54:16,[  1.   1.  -0. 848.],0.6328654188948307
56,2021-05-24 19:59:16,[  1.   1.  -0. 848.],0.614264705882353
57,2021-05-24 20:04:16,[  1.   1.  -0. 848.],0.5967261904761904
58,2021-05-24 20:09:16,[  1.   1.  -0. 848.],0.5801614114114115
59,2021-05-24 20:14:16,[  1.   1.  -0. 376.],1.6539099230289165
60,2021-05-24 20:19:16,[  1.   1.  -0. 376.],1.580937026360368
61,2021-05-24 20:24:16,[  1.   1.  -0. 376.],1.5141615033517213
62,2021-05-24 20:29:16,[  1.   1.  -0. 376.],1.4528225325399244
63,2021-05-24 20:34:16,[  1.   1.  -0. 376.],1.396279452431627
64,2021-05-24 20:39:16,[  1.   1.  -0. 848.],0.699537695590327
65,2021-05-24 20:44:16,[  1.   1.  -0. 848.],0.6811403508771929
66,2021-05-24 20:49:16,[  1.   1.  -0. 848.],0.6636858974358975
67,2021-05-24 20:54:16,[  1.   1.  -0. 848.],0.6471036585365852
68,2021-05-24 20:59:16,[  1.   1.  -0. 848.],0.6313298490127762
69,2021-05-24 21:04:16,[  1.   1.  -0. 848.],0.6163067552602437
70,2021-05-24 21:09:16,[  1.   1.  -0. 848.],0.6019820295983089
71,2021-05-24 21:14:16,[  1.   1.  -0. 848.],0.5883080808080805
72,2021-05-24 21:19:16,[  1.   1.  -0. 848.],0.5752415458937197
73,2021-05-24 21:24:16,[  1.   1.  -0. 848.],0.5627428307123035
74,2021-05-24 21:29:16,[  1.   1.  -0. 848.],0.5507757092198583
75,2021-05-24 21:34:16,[  1.   1.  -0. 848.],0.5393069727891157
76,2021-05-24 21:39:16,[  1.   1.  -0. 848.],0.5283061224489795
77,2021-05-24 21:44:16,[  1.   1.  -0. 848.],0.517745098039216
78,2021-05-24 21:49:16,[  1.   1.  -0. 848.],0.5075980392156866
79,2021-05-24 21:54:16,[  1.   1.  -0. 848.],0.4978410740203196
80,2021-05-24 21:59:16,[  1.   1.  -0. 848.],0.48845213137665994
81,2021-05-24 22:04:16,[  1.   1.  -0. 848.],0.47941077441077457
82,2021-05-24 22:09:16,[  1.   1.  -0. 848.],0.4706980519480518
83,2021-05-24 22:14:16,[  1.   1.  -0. 848.],0.4622963659147873
84,2021-05-24 22:19:16,[  1.   1.  -0. 848.],0.45418935269207467
85,2021-05-24 22:24:16,[  1.   1.  -0. 848.],0.44636177673874927
86,2021-05-24 22:29:16,[  1.   1.  -0. 848.],0.4387994350282487
87,2021-05-24 22:34:16,[  1.   1.  -0. 848.],0.4314890710382514
88,2021-05-24 22:39:16,[  1.   1.  -0. 848.],0.4244182971972499
89,2021-05-24 22:44:16,[  1.   1.  -0. 848.],0.4175755248335893
90,2021-05-24 22:49:16,[  1.   1.  -0. 848.],0.410949900793651
91,2021-05-24 22:54:16,[  1.   1.  -0. 848.],0.4045312500000001
