0,2021-05-24 14:29:40,[  2.    4.    1.  121.5],0.0
1,2021-05-24 14:34:40,[ 20.          26.           4.23890126 164.92307692],1.0000000000000004
2,2021-05-24 14:39:40,[ 18.          55.           4.00411233 129.70909091],1.25
3,2021-05-24 14:44:40,[  2.    2.    1.  121.5],1.0250000000000004
4,2021-05-24 14:49:40,[  1.   1.  -0. 230.],3.1
5,2021-05-24 14:54:40,[  2.    2.    1.  121.5],0.5125000000000002
6,2021-05-24 14:59:40,[ 3.          3.          1.5849625  92.33333333],3.4500000000000015
7,2021-05-24 15:04:40,[ 3.          3.          1.5849625  96.33333333],1.925000000000001
8,2021-05-24 15:09:40,[  1.   1.  -0. 170.],3.6750000000000007
9,2021-05-24 15:14:40,[  2.   2.   1. 119.],2.512500000000001
10,2021-05-24 15:19:40,[  1.   1.  -0. 188.],3.862499999999999
11,2021-05-24 15:24:40,[  2.    2.    1.  108.5],2.8625000000000003
12,2021-05-24 15:29:40,[  1.   1.  -0. 230.],3.6875000000000004
13,2021-05-24 15:34:40,[  2.   2.   1. 209.],3.2333333333333343
14,2021-05-24 15:39:40,[  5.           6.           2.25162917 177.66666667],3.1124999999999994
15,2021-05-24 15:44:40,[  1.   1.  -0. 194.],2.052440476190476
16,2021-05-24 15:49:40,[  1.   1.  -0. 206.],2.1277083333333335
17,2021-05-24 15:54:40,[  2.    2.    1.  121.5],0.8481114718614721
18,2021-05-24 15:59:40,[  2.    2.    1.  108.5],2.0812500000000003
19,2021-05-24 16:04:40,[  1.   1.  -0. 230.],3.0883333333333316
20,2021-05-24 16:09:40,[  2.    2.    1.  121.5],0.7243163086913086
21,2021-05-24 16:14:40,[  2.    2.    1.  121.5],0.6191065184815185
22,2021-05-24 16:19:40,[  2.    2.    1.  121.5],0.5505236083361085
23,2021-05-24 16:24:40,[  1.   1.  -0. 230.],2.722361111111111
24,2021-05-24 16:29:40,[  2.    2.    1.  121.5],0.5350550960477433
25,2021-05-24 16:34:40,[ 4.    4.    2.   68.75],10.06
26,2021-05-24 16:39:40,[  2.    2.    1.  121.5],0.4787887090334845
27,2021-05-24 16:44:40,[  1.   1.  -0. 230.],2.6373998917748924
28,2021-05-24 16:49:40,[  2.   2.   1. 764.],23.949999999999996
29,2021-05-24 16:54:40,[  1.   1.  -0. 206.],2.48462703962704
30,2021-05-24 16:59:40,[  2.    2.    1.  176.5],3.687321428571428
31,2021-05-24 17:04:40,[  2.   2.   1. 149.],8.01875
32,2021-05-24 17:09:40,[  2.    2.    1.  121.5],0.5505840131595197
33,2021-05-24 17:14:40,[  2.    2.    1.  121.5],0.5188371864689505
34,2021-05-24 17:19:40,[  1.   1.  -0. 230.],2.553570041070041
35,2021-05-24 17:24:40,[  2.    2.    1.  121.5],0.5238896516853926
36,2021-05-24 17:29:40,[  2.    2.    1.  121.5],0.49740741693663537
37,2021-05-24 17:34:40,[  1.   1.  -0. 230.],2.4591327422577427
38,2021-05-24 17:39:40,[  2.    2.    1.  121.5],0.5052562125706642
39,2021-05-24 17:44:40,[  1.   1.  -0. 230.],2.304093957513075
40,2021-05-24 17:49:40,[  1.   1.  -0. 230.],2.0992178858722976
41,2021-05-24 17:54:40,[  2.    2.    1.  121.5],0.5464023719179498
42,2021-05-24 17:59:40,[  2.    2.    1.  121.5],0.5238245759780933
43,2021-05-24 18:04:40,[  2.    2.    1.  121.5],0.5032017356377587
44,2021-05-24 18:09:40,[  1.   1.  -0. 230.],2.151955812075781
45,2021-05-24 18:14:40,[  1.   1.  -0. 230.],1.9923342419104808
46,2021-05-24 18:19:40,[  2.    2.    1.  121.5],0.5490383363146957
47,2021-05-24 18:24:40,[  2.    2.    1.  121.5],0.5294046877120282
48,2021-05-24 18:29:40,[  2.    2.    1.  121.5],0.5111916142199656
49,2021-05-24 18:34:40,[  1.   1.  -0. 230.],2.0482028199268907
50,2021-05-24 18:39:40,[  2.    2.    1.  121.5],0.5251035721650584
51,2021-05-24 18:44:40,[  2.    2.    1.  121.5],0.5082732278509077
52,2021-05-24 18:49:40,[  2.    2.    1.  121.5],0.4925064996478657
53,2021-05-24 18:54:40,[  2.    2.    1.  121.5],0.4777039975400952
54,2021-05-24 18:59:40,[  2.    2.    1.  121.5],0.46386782136702437
55,2021-05-24 19:04:40,[  2.    2.    1.  121.5],0.4508214954445956
56,2021-05-24 19:09:40,[  2.    2.    1.  121.5],0.438498362390441
57,2021-05-24 19:14:40,[  2.    2.    1.  121.5],0.4268391570126056
58,2021-05-24 19:19:40,[  2.    2.    1.  121.5],0.4157909964706501
59,2021-05-24 19:24:40,[  2.    2.    1.  121.5],0.40530653354870455
60,2021-05-24 19:29:40,[  2.    2.    1.  121.5],0.39534324276134075
61,2021-05-24 19:34:40,[  2.    2.    1.  121.5],0.3858628153394997
62,2021-05-24 19:39:40,[  2.    2.    1.  121.5],0.3768306440060457
63,2021-05-24 19:44:40,[  1.   1.  -0. 230.],2.7000724386337778
64,2021-05-24 19:49:40,[  2.    2.    1.  121.5],0.3905234130233206
65,2021-05-24 19:54:40,[  1.   1.  -0. 230.],2.5962233363284977
66,2021-05-24 19:59:40,[  1.   1.  -0. 188.],6.457757936507938
67,2021-05-24 20:04:40,[  2.    2.    1.  121.5],0.41141916579571114
68,2021-05-24 20:09:40,[  2.    2.    1.  121.5],0.40249119058331
69,2021-05-24 20:14:40,[  1.   1.  -0. 230.],2.549387485718578
70,2021-05-24 20:19:40,[  2.    2.    1.  108.5],10.066666666666666
71,2021-05-24 20:24:40,[  2.    2.    1.  108.5],7.930238095238098
72,2021-05-24 20:29:40,[  2.    2.    1.  121.5],0.3995171151511173
73,2021-05-24 20:34:40,[  2.    2.    1.  121.5],0.3915114058755844
74,2021-05-24 20:39:40,[  2.    2.    1.  121.5],0.3838232192458707
75,2021-05-24 20:44:40,[  1.   1.  -0. 230.],2.6582710972929124
76,2021-05-24 20:49:40,[  1.   1.  -0. 230.],2.5265778786430952
77,2021-05-24 20:54:40,[  2.    2.    1.  121.5],0.41406473964665796
78,2021-05-24 20:59:40,[  1.   1.  -0. 230.],2.452863191146086
79,2021-05-24 21:04:40,[  2.    2.    1.  121.5],0.4247213554335804
80,2021-05-24 21:09:40,[  1.   1.  -0. 230.],2.3860730697477317
81,2021-05-24 21:14:40,[  2.    2.    1.  121.5],0.4349945885895589
82,2021-05-24 21:19:40,[  1.   1.  -0. 230.],2.3252609287541817
83,2021-05-24 21:24:40,[  2.    2.    1.  121.5],0.44490490939685245
84,2021-05-24 21:29:40,[  2.    2.    1.  121.5],0.4369825696203115
85,2021-05-24 21:34:40,[  2.    2.    1.  121.5],0.42933950686283195
86,2021-05-24 21:39:40,[  2.   2.   1. 110.],12.68556547619048
87,2021-05-24 21:44:40,[  2.    2.    1.  121.5],0.41557450759071174
88,2021-05-24 21:49:40,[  1.   1.  -0. 230.],2.425654470977052
89,2021-05-24 21:54:40,[  2.    2.    1.  121.5],0.42502219194462015
90,2021-05-24 21:59:40,[  2.    2.    1.  121.5],0.418067581059964
91,2021-05-24 22:04:40,[  1.   1.  -0. 230.],2.40668074767672
92,2021-05-24 22:09:40,[  2.    2.    1.  121.5],0.4271816113883063
93,2021-05-24 22:14:40,[  1.   1.  -0. 230.],2.3525773750082304
94,2021-05-24 22:19:40,[  2.    2.    1.  121.5],0.4360129918234632
95,2021-05-24 22:24:40,[  2.    2.    1.  121.5],0.4292211092640553
96,2021-05-24 22:29:40,[  2.    2.    1.  121.5],0.42263887585920873
97,2021-05-24 22:34:40,[  2.    2.    1.  121.5],0.4162566714425267
98,2021-05-24 22:39:40,[  2.    2.    1.  121.5],0.41006545930796257
99,2021-05-24 22:44:40,[  1.   1.  -0. 230.],2.4442099359457043
100,2021-05-24 22:49:40,[  2.    2.    1.  121.5],0.4185172766715163
101,2021-05-24 22:54:40,[  2.    2.    1.  121.5],0.4124758712555974
102,2021-05-24 22:59:40,[  2.    2.    1.  121.5],0.4066073133960132
103,2021-05-24 23:04:40,[  2.    2.    1.  121.5],0.4009042504214578
104,2021-05-24 23:09:40,[  2.    2.    1.  121.5],0.3953597431080423
105,2021-05-24 23:14:40,[  1.   1.  -0. 230.],2.5296134121997276
106,2021-05-24 23:19:40,[  2.    2.    1.  121.5],0.40344826376430104
107,2021-05-24 23:24:40,[  2.    2.    1.  121.5],0.39802144520555505
108,2021-05-24 23:29:40,[  2.    2.    1.  121.5],0.3927393399956726
109,2021-05-24 23:34:40,[  2.    2.    1.  121.5],0.38759620935282074
110,2021-05-24 23:39:40,[  2.    2.    1.  121.5],0.38258661538163946
111,2021-05-24 23:44:40,[  2.    2.    1.  121.5],0.37770540151632376
112,2021-05-24 23:49:40,[  2.    2.    1.  121.5],0.3729476744767471
113,2021-05-24 23:54:40,[  2.    2.    1.  121.5],0.368308787602141
114,2021-05-24 23:59:40,[  2.    2.    1.  108.5],10.397797619047617
115,2021-05-25 00:04:40,[  2.    2.    1.  121.5],0.3597990080799474
116,2021-05-25 00:09:40,[  2.    2.    1.  121.5],0.35547946876705244
117,2021-05-25 00:14:40,[  2.    2.    1.  121.5],0.35126281803598397
118,2021-05-25 00:19:40,[  2.    2.    1.  121.5],0.3471454084163204
