0,2021-05-25 12:03:59,[  1.   1.  -0. 136.],0.0
1,2021-05-25 12:08:59,[  1.   1.  -0. 136.],0.0
2,2021-05-25 12:13:59,[  1.   1.  -0. 136.],0.0
3,2021-05-25 12:18:59,[  2.    2.    1.  115.5],3.0000000000000018
4,2021-05-25 12:23:59,[  1.   1.  -0. 136.],0.2500000000000001
5,2021-05-25 12:28:59,[  1.   1.  -0. 136.],0.2000000000000001
6,2021-05-25 12:33:59,[  1.   1.  -0. 136.],0.16666666666666677
7,2021-05-25 12:38:59,[  2.    2.    1.  225.5],6.749999999999998
8,2021-05-25 12:43:59,[  2.    2.    1.  225.5],4.124999999999998
9,2021-05-25 12:48:59,[  1.   1.  -0. 508.],7.2833333333333306
10,2021-05-25 12:53:59,[  2.    2.    1.  225.5],3.1041666666666656
11,2021-05-25 12:58:59,[  2.    2.    1.  225.5],2.7250000000000005
12,2021-05-25 13:03:59,[  2.    2.    1.  225.5],2.4916666666666663
13,2021-05-25 13:08:59,[  1.   1.  -0. 451.],5.925000000000002
14,2021-05-25 13:13:59,[  1.   1.  -0. 136.],0.5695866633366631
15,2021-05-25 13:18:59,[  2.    2.    1.  115.5],7.424999999999995
16,2021-05-25 13:23:59,[  1.   1.  -0. 451.],4.222916666666666
17,2021-05-25 13:28:59,[  1.   1.  -0. 162.],7.199999999999999
18,2021-05-25 13:33:59,[  1.   1.  -0. 162.],3.5999999999999996
19,2021-05-25 13:38:59,[  1.   1.  -0. 162.],2.4
20,2021-05-25 13:43:59,[  1.   1.  -0. 162.],1.7999999999999998
21,2021-05-25 13:48:59,[  1.   1.  -0. 162.],1.4423076923076923
22,2021-05-25 13:53:59,[  1.   1.  -0. 162.],1.2035714285714285
23,2021-05-25 13:58:59,[  1.   1.  -0. 162.],1.0389285714285719
24,2021-05-25 14:03:59,[  1.   1.  -0. 162.],0.9163461538461539
25,2021-05-25 14:08:59,[  1.   1.  -0. 162.],0.8201213818860882
26,2021-05-25 14:13:59,[  1.   1.  -0. 162.],0.7424999999999999
27,2021-05-25 14:18:59,[  1.   1.  -0. 162.],0.6785137559808612
28,2021-05-25 14:23:59,[  1.   1.  -0. 162.],0.624828431372549
29,2021-05-25 14:28:59,[  1.   1.  -0. 162.],0.5791208791208792
30,2021-05-25 14:33:59,[  1.   1.  -0. 162.],0.5397214627477787
31,2021-05-25 14:38:59,[  1.   1.  -0. 162.],0.5053985507246375
32,2021-05-25 14:43:59,[  1.   1.  -0. 162.],0.47522321428571435
33,2021-05-25 14:48:59,[  1.   1.  -0. 162.],0.4484812834224602
34,2021-05-25 14:53:59,[  1.   1.  -0. 162.],0.4246144555927167
35,2021-05-25 14:58:59,[  1.   1.  -0. 162.],0.40317982456140333
36,2021-05-25 15:03:59,[  1.   1.  -0. 162.],0.38382142857142865
37,2021-05-25 15:08:59,[  1.   1.  -0. 162.],0.36624984211191125
38,2021-05-25 15:13:59,[  1.   1.  -0. 162.],0.3502272727272727
39,2021-05-25 15:18:59,[  1.   1.  -0. 162.],0.33555650170306567
40,2021-05-25 15:23:59,[  1.   1.  -0. 162.],0.3220725574712643
41,2021-05-25 15:28:59,[  1.   1.  -0. 162.],0.3096363636363638
42,2021-05-25 15:33:59,[  1.   1.  -0. 324.],17.03472222222222
