0,2021-05-28 10:36:50,[  31.           31.            4.95419631 1774.29032258],0.0
1,2021-05-28 10:41:50,[  5.           5.           2.32192809 318.6       ],1.0000000000000004
2,2021-05-28 10:46:50,[  31.           31.            4.95419631 1715.67741935],1.0000000000000004
3,2021-05-28 10:51:50,[  7.           7.           2.80735492 259.28571429],1.0750000000000002
4,2021-05-28 10:56:50,[  7.           7.           2.80735492 259.28571429],1.0125000000000004
5,2021-05-28 11:01:50,[  7.           7.           2.80735492 259.28571429],0.9916666666666673
6,2021-05-28 11:06:50,[  31.           31.            4.95419631 3034.67741935],5.025
7,2021-05-28 11:11:50,[2.000e+00 2.000e+00 1.000e+00 1.609e+03],3.375000000000001
8,2021-05-28 11:16:50,[  5.           5.           2.32192809 203.8       ],3.25
9,2021-05-28 11:21:50,[  5.           5.           2.32192809 318.6       ],0.5874999999999999
10,2021-05-28 11:26:50,[  5.           5.           2.32192809 318.6       ],0.38750000000000034
11,2021-05-28 11:31:50,[  3.           3.           1.5849625  530.66666667],5.595833333333333
12,2021-05-28 11:36:50,[  5.           5.           2.32192809 318.6       ],0.3028273809523808
13,2021-05-28 11:41:50,[  5.           5.           2.32192809 124.6       ],6.562500000000002
14,2021-05-28 11:46:50,[  5.           5.           2.32192809 203.8       ],2.727499999999999
15,2021-05-28 11:51:50,[  31.           31.            4.95419631 1365.5483871 ],5.300000000000002
16,2021-05-28 11:56:50,[  5.           5.           2.32192809 203.6       ],2.097321428571429
17,2021-05-28 12:01:50,[  5.           5.           2.32192809 203.6       ],1.5246428571428572
18,2021-05-28 12:06:50,[  5.           5.           2.32192809 203.6       ],1.2299305555555553
19,2021-05-28 12:11:50,[  5.           5.           2.32192809 318.6       ],1.1293109668109669
20,2021-05-28 12:16:50,[  5.           5.           2.32192809 203.8       ],2.9750000000000014
21,2021-05-28 12:21:50,[ 31.          31.           4.95419631 154.51612903],8.599999999999998
22,2021-05-28 12:26:50,[  7.           7.           2.80735492 281.85714286],5.1499999999999995
23,2021-05-28 12:31:50,[  7.           7.           2.80735492 268.28571429],5.250000000000002
24,2021-05-28 12:36:50,[ 11.          11.           3.45943162 962.81818182],8.419166666666667
25,2021-05-28 12:41:50,[  3.          3.          1.5849625 148.       ],7.229166666666667
26,2021-05-28 12:46:50,[  3.          3.          1.5849625 148.       ],4.183333333333334
27,2021-05-28 12:51:50,[  5.           5.           2.32192809 203.8       ],1.5136363636363643
28,2021-05-28 12:56:50,[  3.           3.           1.5849625  530.66666667],6.78875
29,2021-05-28 13:01:50,[  5.           5.           2.32192809 203.8       ],1.109488636363636
30,2021-05-28 13:06:50,[  7.           7.           2.80735492 563.71428571],5.86982142857143
31,2021-05-28 13:11:50,[   5.            5.            2.32192809 1176.        ],7.6432738095238095
32,2021-05-28 13:16:50,[  9.           9.           3.169925   952.44444444],5.383611111111112
33,2021-05-28 13:21:50,[  17.           17.            4.08746284 1291.29411765],5.5796230158730165
34,2021-05-28 13:26:50,[ 17.          17.           4.08746284 801.47058824],5.757708333333333
35,2021-05-28 13:31:50,[  9.           9.           3.169925   973.33333333],3.4662067099567095
36,2021-05-28 13:36:50,[  9.           9.           3.169925   862.77777778],3.5027281746031753
