0,2021-05-24 18:25:11,[  1.   1.  -0. 213.],0.0
1,2021-05-24 18:30:11,[  2.   2.   1. 122.],1.0000000000000004
2,2021-05-24 18:35:11,[  2.    2.    1.  143.5],1.0000000000000004
3,2021-05-24 18:40:11,[  2.    2.    1.  169.5],1.0000000000000004
4,2021-05-24 18:45:11,[  2.   2.   1. 123.],1.6249999999999998
5,2021-05-24 18:50:11,[  1.   1.  -0. 228.],2.1749999999999994
6,2021-05-24 18:55:11,[  1.   1.  -0. 388.],5.325000000000001
7,2021-05-24 19:00:11,[  4.     4.     2.   143.25],3.0625
8,2021-05-24 19:05:11,[  2.   2.   1. 257.],3.2874999999999996
9,2021-05-24 19:10:11,[  1.   1.  -0. 360.],3.191666666666667
10,2021-05-24 19:15:11,[  4.   4.   2. 131.],2.2583333333333333
11,2021-05-24 19:20:11,[  1.   1.  -0. 213.],0.7941666666666669
12,2021-05-24 19:25:11,[  1.   1.  -0. 228.],1.4416666666666664
13,2021-05-24 19:30:11,[  2.   2.   1. 122.],2.7125000000000004
14,2021-05-24 19:35:11,[  2.    2.    1.  169.5],2.420833333333333
15,2021-05-24 19:40:11,[ 21.          33.           4.25651533 226.06060606],7.275000000000002
16,2021-05-24 19:45:11,[ 36.          64.           5.01531953 245.625     ],6.749583333333332
17,2021-05-24 19:50:11,[  1.   1.  -0. 228.],1.113214285714286
18,2021-05-24 19:55:11,[ 21.          41.           4.25707846 237.17073171],3.791111111111111
19,2021-05-24 20:00:11,[  1.   1.  -0. 172.],2.6083333333333334
20,2021-05-24 20:05:11,[ 23.          36.           4.39214722 236.38888889],3.045654761904762
21,2021-05-24 20:10:11,[  1.   1.  -0. 213.],1.5500000000000003
22,2021-05-24 20:15:11,[  1.   1.  -0. 213.],0.8557692307692314
23,2021-05-24 20:20:11,[  1.   1.  -0. 213.],0.6059523809523811
24,2021-05-24 20:25:11,[  1.   1.  -0. 213.],0.47500000000000026
25,2021-05-24 20:30:11,[  1.   1.  -0. 213.],0.3979357233323953
26,2021-05-24 20:35:11,[  1.   1.  -0. 213.],0.3516353971965428
27,2021-05-24 20:40:11,[  1.   1.  -0. 213.],0.3205933101985734
28,2021-05-24 20:45:11,[  1.   1.  -0. 213.],0.29637960056724366
29,2021-05-24 20:50:11,[  1.   1.  -0. 388.],7.857196969696971
30,2021-05-24 20:55:11,[  1.   1.  -0. 138.],8.037500000000001
31,2021-05-24 21:00:11,[  1.   1.  -0. 138.],4.734583333333335
32,2021-05-24 21:05:11,[  1.   1.  -0. 138.],3.4350000000000005
33,2021-05-24 21:10:11,[  1.   1.  -0. 138.],2.714107142857143
34,2021-05-24 21:15:11,[  1.   1.  -0. 138.],2.249702380952381
35,2021-05-24 21:20:11,[  1.   1.  -0. 138.],1.923660714285715
36,2021-05-24 21:25:11,[  1.   1.  -0. 138.],1.6814285714285717
37,2021-05-24 21:30:11,[  1.   1.  -0. 138.],1.494046717171717
38,2021-05-24 21:35:11,[  1.   1.  -0. 138.],1.3446212121212124
39,2021-05-24 21:40:11,[  1.   1.  -0. 138.],1.2225961538461536
40,2021-05-24 21:45:11,[  1.   1.  -0. 138.],1.1210206460206462
41,2021-05-24 21:50:11,[  2.    2.    1.  182.5],5.547083333333335
42,2021-05-24 21:55:11,[  1.   1.  -0. 138.],1.0879201007326011
43,2021-05-24 22:00:11,[  1.   1.  -0. 138.],1.0107704427925017
44,2021-05-24 22:05:11,[  1.   1.  -0. 138.],0.9438926820728293
45,2021-05-24 22:10:11,[  1.   1.  -0. 138.],0.8853547471620231
46,2021-05-24 22:15:11,[  1.   1.  -0. 138.],0.8336822755417956
47,2021-05-24 22:20:11,[  1.   1.  -0. 138.],0.7877302324438545
48,2021-05-24 22:25:11,[  1.   1.  -0. 138.],0.7465955608718766
49,2021-05-24 22:30:11,[  2.   2.   1. 122.],12.185
50,2021-05-24 22:35:11,[  2.    2.    1.  169.5],4.72404761904762
51,2021-05-24 22:40:11,[  2.   2.   1. 123.],10.31830357142857
52,2021-05-24 22:45:11,[  2.    2.    1.  107.5],24.0673015873016
53,2021-05-24 22:50:11,[  2.    2.    1.  143.5],13.338124999999993
54,2021-05-24 22:55:11,[  1.   1.  -0. 360.],11.43142857142857
55,2021-05-24 23:00:11,[  1.   1.  -0. 388.],10.137051282051285
56,2021-05-24 23:05:11,[  1.   1.  -0. 652.],32.239732142857136
57,2021-05-24 23:10:11,[  1.   1.  -0. 324.],12.538729256854259
58,2021-05-24 23:15:11,[  3.           3.           1.5849625  171.33333333],9.87571428571429
59,2021-05-24 23:20:11,[  1.   1.  -0. 388.],7.469706890331892
60,2021-05-24 23:25:11,[  2.    2.    1.  108.5],14.372537878787877
61,2021-05-24 23:30:11,[  1.   1.  -0. 138.],0.67416397567161
62,2021-05-24 23:35:11,[  1.   1.  -0. 138.],0.6454502771161319
63,2021-05-24 23:40:11,[  1.   1.  -0. 138.],0.61911258522917
64,2021-05-24 23:45:11,[  1.   1.  -0. 138.],0.5948644168509493
65,2021-05-24 23:50:11,[  1.   1.  -0. 138.],0.5724640264626678
66,2021-05-24 23:55:11,[  1.   1.  -0. 138.],0.5517059236593196
67,2021-05-25 00:00:11,[  1.   1.  -0. 388.],7.267900432900433
68,2021-05-25 00:05:11,[  2.    2.    1.  225.5],6.21388888888889
69,2021-05-25 00:10:11,[  2.    2.    1.  225.5],4.67939367649894
70,2021-05-25 00:15:11,[  1.   1.  -0. 508.],20.874335317460325
71,2021-05-25 00:20:11,[  2.    2.    1.  225.5],3.878088924963925
72,2021-05-25 00:25:11,[  1.   1.  -0. 388.],6.2032827589077595
73,2021-05-25 00:30:11,[  2.   2.   1. 123.],11.652509157509154
74,2021-05-25 00:35:11,[  2.    2.    1.  143.5],15.283557692307687
75,2021-05-25 00:40:11,[  2.    2.    1.  107.5],11.921911764705882
76,2021-05-25 00:45:11,[  2.    2.    1.  169.5],3.8306488031895634
77,2021-05-25 00:50:11,[  2.    2.    1.  133.5],19.833888888888893
78,2021-05-25 00:55:11,[  1.   1.  -0. 360.],6.950051753801755
79,2021-05-25 01:00:11,[  3.           3.           1.5849625  171.33333333],10.557430555555557
80,2021-05-25 01:05:11,[  1.   1.  -0. 324.],9.565541437728935
81,2021-05-25 01:10:11,[  1.   1.  -0. 388.],5.66911405669494
82,2021-05-25 01:15:11,[  4.   4.   2. 131.],9.229404761904762
83,2021-05-25 01:20:11,[  1.   1.  -0. 652.],21.72153846153846
84,2021-05-25 01:25:11,[  1.   1.  -0. 218.],11.246428571428568
85,2021-05-25 01:30:11,[  2.   2.   1. 122.],9.63105158730159
86,2021-05-25 01:35:11,[  2.    2.    1.  133.5],15.68207720588235
87,2021-05-25 01:40:11,[  2.    2.    1.  107.5],9.645669563279856
88,2021-05-25 01:45:11,[  2.    2.    1.  143.5],14.489554473304473
89,2021-05-25 01:50:11,[  2.    2.    1.  169.5],3.078005442914499
90,2021-05-25 01:55:11,[  1.   1.  -0. 388.],5.533444893993462
91,2021-05-25 02:00:11,[  3.           3.           1.5849625  174.66666667],8.825746753246754
92,2021-05-25 02:05:11,[  4.     4.     2.   143.25],7.970675505050506
93,2021-05-25 02:10:11,[  1.   1.  -0. 324.],7.990839992373468
94,2021-05-25 02:15:11,[  2.    2.    1.  108.5],9.219730963480961
95,2021-05-25 02:20:11,[  1.   1.  -0. 324.],6.80985780246763
96,2021-05-25 02:25:11,[  1.   1.  -0. 213.],4.168594214200832
97,2021-05-25 02:30:11,[  1.   1.  -0. 213.],2.8100922271369186
98,2021-05-25 02:35:11,[  1.   1.  -0. 213.],2.180691335689905
99,2021-05-25 02:40:11,[  1.   1.  -0. 213.],1.8411528536523838
100,2021-05-25 02:45:11,[  1.   1.  -0. 213.],1.6322422254683813
101,2021-05-25 02:50:11,[  1.   1.  -0. 213.],1.4920077478885478
102,2021-05-25 02:55:11,[  1.   1.  -0. 213.],1.401511981520566
103,2021-05-25 03:00:11,[  1.   1.  -0. 228.],11.168035714285717
104,2021-05-25 03:05:11,[  2.   2.   1. 123.],8.054736721611723
105,2021-05-25 03:10:11,[  2.    2.    1.  143.5],13.269638000887994
106,2021-05-25 03:15:11,[  1.   1.  -0. 218.],8.495674603174601
107,2021-05-25 03:20:11,[  2.    2.    1.  107.5],7.890401754043059
108,2021-05-25 03:25:11,[  1.   1.  -0. 360.],6.092506913956966
109,2021-05-25 03:30:11,[  4.   4.   2. 131.],8.505685286935288
110,2021-05-25 03:35:11,[  3.          3.          1.5849625 191.       ],8.204423076923074
111,2021-05-25 03:40:11,[  1.   1.  -0. 388.],5.801921309474351
112,2021-05-25 03:45:11,[  1.   1.  -0. 388.],5.405134984489118
113,2021-05-25 03:50:11,[  1.   1.  -0. 324.],6.624683928102825
114,2021-05-25 03:55:11,[  1.   1.  -0. 213.],2.9320258408801694
115,2021-05-25 04:00:11,[  1.   1.  -0. 213.],2.0791384345491206
116,2021-05-25 04:05:11,[  1.   1.  -0. 213.],1.649324085561988
117,2021-05-25 04:10:11,[  1.   1.  -0. 213.],1.3986029899013768
118,2021-05-25 04:15:11,[  1.   1.  -0. 213.],1.2445585547313693
119,2021-05-25 04:20:11,[  1.   1.  -0. 213.],1.1397165524168567
120,2021-05-25 04:25:11,[  1.   1.  -0. 213.],1.0723665252254535
121,2021-05-25 04:30:11,[  1.   1.  -0. 213.],1.0257661560751643
122,2021-05-25 04:35:11,[  1.   1.  -0. 213.],0.9872412978850363
123,2021-05-25 04:40:11,[  1.   1.  -0. 228.],10.149258074441894
124,2021-05-25 04:45:11,[  2.   2.   1. 123.],5.8698341792307325
125,2021-05-25 04:50:11,[  2.    2.    1.  143.5],12.937108431423646
126,2021-05-25 04:55:11,[  1.   1.  -0. 360.],5.82167604681106
127,2021-05-25 05:00:11,[  1.   1.  -0. 652.],22.814458020050132
128,2021-05-25 05:05:11,[  4.   4.   2. 131.],8.31883116883117
129,2021-05-25 05:10:11,[  1.   1.  -0. 388.],5.462444524682268
130,2021-05-25 05:15:11,[  3.          3.          1.5849625 191.       ],7.798341346153847
131,2021-05-25 05:20:11,[  1.   1.  -0. 388.],5.185077886787146
132,2021-05-25 05:25:11,[  2.   2.   1. 257.],15.990178571428569
133,2021-05-25 05:30:11,[  2.    2.    1.  108.5],8.351660955993802
134,2021-05-25 05:35:11,[  1.   1.  -0. 324.],6.341134920512372
135,2021-05-25 05:40:11,[  1.   1.  -0. 213.],0.9757758425840666
136,2021-05-25 05:45:11,[  1.   1.  -0. 213.],0.9451587588104103
137,2021-05-25 05:50:11,[  1.   1.  -0. 213.],0.9174502433507943
138,2021-05-25 05:55:11,[  1.   1.  -0. 213.],0.8920742826804086
139,2021-05-25 06:00:11,[  1.   1.  -0. 213.],0.8687253061861185
140,2021-05-25 06:05:11,[  1.   1.  -0. 213.],0.8470460449642431
141,2021-05-25 06:10:11,[  1.   1.  -0. 213.],0.8269280817557098
142,2021-05-25 06:15:11,[  1.   1.  -0. 213.],0.8078178380463183
143,2021-05-25 06:20:11,[  1.   1.  -0. 213.],0.7896127520718967
144,2021-05-25 06:25:11,[  1.   1.  -0. 213.],0.7722464691004156
145,2021-05-25 06:30:11,[  1.   1.  -0. 213.],0.7556593639170809
146,2021-05-25 06:35:11,[  1.   1.  -0. 213.],0.7397976544289179
147,2021-05-25 06:40:11,[  1.   1.  -0. 213.],0.7246126602091504
148,2021-05-25 06:45:11,[  1.   1.  -0. 213.],0.7100601776359438
149,2021-05-25 06:50:11,[  1.   1.  -0. 213.],0.6960999497024802
150,2021-05-25 06:55:11,[  1.   1.  -0. 213.],0.6826952133558744
151,2021-05-25 07:00:11,[  1.   1.  -0. 213.],0.6698123108247772
152,2021-05-25 07:05:11,[  1.   1.  -0. 218.],22.58068806193805
153,2021-05-25 07:10:11,[  1.   1.  -0. 228.],11.506178720704584
154,2021-05-25 07:15:11,[  2.    2.    1.  133.5],15.804960317460312
155,2021-05-25 07:20:11,[  1.   1.  -0. 360.],5.973029609809382
156,2021-05-25 07:25:11,[  2.    2.    1.  107.5],8.256358341299169
157,2021-05-25 07:30:11,[  2.    2.    1.  169.5],5.778646639259151
158,2021-05-25 07:35:11,[  1.   1.  -0. 388.],5.820127709883218
159,2021-05-25 07:40:11,[  2.   2.   1. 257.],13.654806547619051
160,2021-05-25 07:45:11,[  1.   1.  -0. 652.],21.967499999999994
161,2021-05-25 07:50:11,[  1.   1.  -0. 388.],5.458131854768528
162,2021-05-25 07:55:11,[  1.   1.  -0. 324.],6.665388396779231
163,2021-05-25 08:00:11,[  1.   1.  -0. 324.],6.153995906820215
164,2021-05-25 08:05:11,[  1.   1.  -0. 138.],3.225301126476526
165,2021-05-25 08:10:11,[  1.   1.  -0. 138.],2.3211883556073345
166,2021-05-25 08:15:11,[  1.   1.  -0. 138.],1.9944568153216617
167,2021-05-25 08:20:11,[  1.   1.  -0. 138.],1.8136473089162966
168,2021-05-25 08:25:11,[  1.   1.  -0. 138.],1.6923254712702387
169,2021-05-25 08:30:11,[  1.   1.  -0. 138.],1.6015780720230501
170,2021-05-25 08:35:11,[  1.   1.  -0. 138.],1.5289385473058437
171,2021-05-25 08:40:11,[  1.   1.  -0. 138.],1.4681166253070128
172,2021-05-25 08:45:11,[  2.    2.    1.  133.5],18.104336884961885
173,2021-05-25 08:50:11,[  2.   2.   1. 122.],6.870617335132215
174,2021-05-25 08:55:11,[  2.    2.    1.  143.5],16.869037618083674
175,2021-05-25 09:00:11,[  1.   1.  -0. 388.],5.562526432596693
176,2021-05-25 09:05:11,[  3.          3.          1.5849625 191.       ],9.987309106334836
177,2021-05-25 09:10:11,[  1.   1.  -0. 388.],5.34759979364822
178,2021-05-25 09:15:11,[  3.           3.           1.5849625  171.33333333],9.25545226423903
179,2021-05-25 09:20:11,[  3.           3.           1.5849625  174.66666667],8.618400950292399
180,2021-05-25 09:25:11,[  1.   1.  -0. 652.],20.008064574314577
181,2021-05-25 09:30:11,[  1.   1.  -0. 324.],6.148140765831332
182,2021-05-25 09:35:11,[  1.   1.  -0. 138.],1.3798170790336755
183,2021-05-25 09:40:11,[  1.   1.  -0. 138.],1.3348777574755413
184,2021-05-25 09:45:11,[  1.   1.  -0. 138.],1.294571639762159
185,2021-05-25 09:50:11,[  1.   1.  -0. 138.],1.2579490301768712
186,2021-05-25 09:55:11,[  1.   1.  -0. 138.],1.2243355637671438
187,2021-05-25 10:00:11,[  1.   1.  -0. 138.],1.1932356208952104
188,2021-05-25 10:05:11,[  1.   1.  -0. 138.],1.1642741557333278
189,2021-05-25 10:10:11,[  1.   1.  -0. 138.],1.137160165254103
190,2021-05-25 10:15:11,[  1.   1.  -0. 138.],1.1116629131130324
191,2021-05-25 10:20:11,[  1.   1.  -0. 138.],1.0875959677980318
192,2021-05-25 10:25:11,[  1.   1.  -0. 138.],1.0648061915022533
193,2021-05-25 10:30:11,[  1.   1.  -0. 138.],1.0431659591504845
194,2021-05-25 10:35:11,[  1.   1.  -0. 138.],1.0225675405725367
195,2021-05-25 10:40:11,[  1.   1.  -0. 138.],1.0029189653432753
196,2021-05-25 10:45:11,[  1.   1.  -0. 138.],0.9841409253377073
197,2021-05-25 10:50:11,[  1.   1.  -0. 138.],0.9661644174489864
198,2021-05-25 10:55:11,[  1.   1.  -0. 138.],0.9489289234031625
199,2021-05-25 11:00:11,[  1.   1.  -0. 138.],0.9323809855010867
200,2021-05-25 11:05:11,[  1.   1.  -0. 138.],0.9164730784744336
201,2021-05-25 11:10:11,[  1.   1.  -0. 138.],0.9011627057789425
202,2021-05-25 11:15:11,[  1.   1.  -0. 138.],0.886411668110072
203,2021-05-25 11:20:11,[  1.   1.  -0. 138.],0.8721854655959229
204,2021-05-25 11:25:11,[  1.   1.  -0. 138.],0.8584528048604625
205,2021-05-25 11:30:11,[  1.   1.  -0. 138.],0.8451851891793267
206,2021-05-25 11:35:11,[  1.   1.  -0. 138.],0.8323565750869653
207,2021-05-25 11:40:11,[  1.   1.  -0. 138.],0.8199430825904799
208,2021-05-25 11:45:11,[  1.   1.  -0. 138.],0.8079227489820345
209,2021-05-25 11:50:11,[  1.   1.  -0. 138.],0.7962753183823803
210,2021-05-25 11:55:11,[  1.   1.  -0. 138.],0.7849820607789819
211,2021-05-25 12:00:11,[  1.   1.  -0. 138.],0.774025615575961
212,2021-05-25 12:05:11,[  1.   1.  -0. 138.],0.7633898556450313
213,2021-05-25 12:10:11,[  1.   1.  -0. 138.],0.7530597686261354
214,2021-05-25 12:15:11,[  1.   1.  -0. 138.],0.7430213528245854
215,2021-05-25 12:20:11,[  1.   1.  -0. 138.],0.7332615255258216
216,2021-05-25 12:25:11,[  1.   1.  -0. 138.],0.7237680419276994
217,2021-05-25 12:30:11,[  1.   1.  -0. 138.],0.7145294231946077
218,2021-05-25 12:35:11,[  1.   1.  -0. 138.],0.7055348923839591
219,2021-05-25 12:40:11,[  1.   1.  -0. 138.],0.6967743171958609
220,2021-05-25 12:45:11,[  1.   1.  -0. 138.],0.6882381586606318
221,2021-05-25 12:50:11,[  2.   2.   1. 122.],10.321866945315222
222,2021-05-25 12:55:11,[  1.   1.  -0. 218.],13.734490231990224
223,2021-05-25 13:00:11,[  2.    2.    1.  169.5],6.550783285039471
224,2021-05-25 13:05:11,[  1.   1.  -0. 360.],6.710331845295687
225,2021-05-25 13:10:11,[  1.   1.  -0. 388.],6.423589839493093
226,2021-05-25 13:15:11,[  4.   4.   2. 131.],11.424206212389262
