0,2021-06-02 10:22:17,[  8.          11.           2.84535094 190.09090909],0.0
1,2021-06-02 10:27:17,[ 20.          25.           4.21366069 140.52      ],1.0000000000000004
2,2021-06-02 10:32:17,[ 55.          62.           5.70403865 270.87096774],1.6000000000000003
3,2021-06-02 10:37:17,[  1.   6.  -0. 168.],1.175
4,2021-06-02 10:42:17,[ 49.          68.           5.4587145  107.61764706],1.9124999999999992
5,2021-06-02 10:47:17,[ 22.          26.           4.39274741 106.80769231],1.3749999999999998
6,2021-06-02 10:52:17,[11.         11.          3.45943162 84.63636364],2.1625
7,2021-06-02 10:57:17,[  6.           7.           2.52164064 241.42857143],2.2874999999999996
8,2021-06-02 11:02:17,[  1.   1.  -0. 202.],1.6624999999999996
9,2021-06-02 11:07:17,[20.         29.          4.16832582 97.10344828],2.366666666666667
10,2021-06-02 11:12:17,[  4.     4.     2.   106.75],1.9008333333333334
11,2021-06-02 11:17:17,[  1.   1.  -0. 168.],1.2354166666666666
12,2021-06-02 11:22:17,[ 3.          3.          1.5849625  88.33333333],2.2045833333333333
13,2021-06-02 11:27:17,[  1.   1.  -0. 232.],3.0333333333333337
14,2021-06-02 11:32:17,[ 3.         3.         1.5849625 90.       ],1.5981547619047618
15,2021-06-02 11:37:17,[ 17.          31.           3.92921446 101.77419355],2.5812500000000007
16,2021-06-02 11:42:17,[ 24.          27.           4.53266528 143.81481481],2.4970833333333333
17,2021-06-02 11:47:17,[  1.   1.  -0. 416.],10.529166666666669
18,2021-06-02 11:52:17,[  3.           3.           1.5849625  138.33333333],2.7770833333333336
19,2021-06-02 11:57:17,[ 4.  4.  2. 74.],3.398888888888889
20,2021-06-02 12:02:17,[ 4.   4.   2.  74.5],1.8651785714285714
21,2021-06-02 12:07:17,[ 3.         3.         1.5849625 96.       ],2.1204166666666673
22,2021-06-02 12:12:17,[ 4.   4.   2.  78.5],2.1970833333333335
23,2021-06-02 12:17:17,[  3.           3.           1.5849625  102.66666667],2.3024999999999998
24,2021-06-02 12:22:17,[  2.   2.   1. 104.],2.897708333333333
25,2021-06-02 12:27:17,[  2.   2.   1. 108.],2.665624999999999
26,2021-06-02 12:32:17,[ 3.          3.          1.5849625  83.66666667],2.4550595238095236
27,2021-06-02 12:37:17,[  10.           13.            3.23890126 3041.69230769],24.030000000000012
28,2021-06-02 12:42:17,[  1.   2.  -0. 168.],1.6387896131646138
29,2021-06-02 12:47:17,[71.         97.          5.97862766 97.81443299],9.801250000000003
30,2021-06-02 12:52:17,[  2.   2.   1. 108.],1.810854978354978
31,2021-06-02 12:57:17,[  2.   2.   1. 108.],1.3918709415584416
32,2021-06-02 13:02:17,[ 18.          24.           4.05350885 103.125     ],4.778958333333334
33,2021-06-02 13:07:17,[25.         31.          4.56709954 89.83870968],4.72743777056277
34,2021-06-02 13:12:17,[  3.    8.    1.5 138. ],3.9609584859584843
35,2021-06-02 13:17:17,[  3.           9.           1.4355205  141.33333333],2.4014583333333337
36,2021-06-02 13:22:17,[  2.   2.   1. 181.],2.6176578282828284
37,2021-06-02 13:27:17,[ 26.          30.           4.61506101 449.56666667],11.181666666666665
38,2021-06-02 13:32:17,[ 20.          29.           4.08679038 135.65517241],5.5995833333333325
39,2021-06-02 13:37:17,[21.         34.          4.14998334 91.35294118],3.8748455710955714
40,2021-06-02 13:42:17,[  2.           4.           0.81127812 173.        ],1.8171444491181334
41,2021-06-02 13:47:17,[ 17.          28.           3.83880437 121.71428571],5.698883928571428
42,2021-06-02 13:52:17,[  9.          11.           3.09579526 132.81818182],4.334253663003664
43,2021-06-02 13:57:17,[  5.           5.           2.32192809 763.4       ],19.46369047619047
44,2021-06-02 14:02:17,[  1.   1.  -0. 168.],1.6892003446115285
45,2021-06-02 14:07:17,[  4.           6.           1.91829583 126.66666667],5.405
46,2021-06-02 14:12:17,[ 7.         10.          2.72192809 83.7       ],3.908080808080808
47,2021-06-02 14:17:17,[  1.   1.  -0. 198.],4.314740259740262
48,2021-06-02 14:22:17,[  2.   2.   1. 207.],5.643392857142858
49,2021-06-02 14:27:17,[ 24.          32.           4.45281953 106.25      ],4.308565009337069
50,2021-06-02 14:32:17,[  2.   2.   1. 214.],4.697916666666665
51,2021-06-02 14:37:17,[  1.   1.  -0. 176.],2.590230082417583
52,2021-06-02 14:42:17,[  1.   1.  -0. 182.],2.41749824929972
53,2021-06-02 14:47:17,[  2.   2.   1. 114.],4.447708333333336
54,2021-06-02 14:52:17,[  1.   1.  -0. 246.],8.137604166666668
55,2021-06-02 14:57:17,[  1.   1.  -0. 246.],5.77580716497125
56,2021-06-02 15:02:17,[ 2.  2.  1. 93.],3.500825746965452
57,2021-06-02 15:07:17,[  2.   2.   1. 107.],2.510714285714286
58,2021-06-02 15:12:17,[ 3.          3.          1.5849625  72.66666667],5.39483134920635
59,2021-06-02 15:17:17,[  1.   1.  -0. 202.],3.0880555555555547
60,2021-06-02 15:22:17,[ 3.         3.         1.5849625 90.       ],1.754216289097721
61,2021-06-02 15:27:17,[  1.   1.  -0. 178.],1.853518006107352
