0,2021-05-27 14:08:16,[134.         201.           6.84939655  93.45771144],0.0
1,2021-05-27 14:13:16,[33.         36.          5.00325833 86.16666667],1.0000000000000004
2,2021-05-27 14:18:16,[21.         21.          4.39231742 90.33333333],1.1250000000000002
3,2021-05-27 14:23:16,[  2.    2.    1.  113.5],1.5749999999999997
4,2021-05-27 14:28:16,[ 25.          25.           4.64385619 290.96      ],2.987500000000001
5,2021-05-27 14:33:16,[ 3.         3.         1.5849625 75.       ],1.5625
6,2021-05-27 14:38:16,[ 3.          3.          1.5849625  76.33333333],1.0708333333333335
7,2021-05-27 14:43:16,[ 16.          23.           3.9148663  143.95652174],2.8791666666666673
8,2021-05-27 14:48:16,[  2.   2.   1. 118.],1.3916666666666666
9,2021-05-27 14:53:16,[24.         42.          4.53517457 89.80952381],1.9749999999999999
10,2021-05-27 14:58:16,[18.         47.          3.92630534 90.38297872],2.3216666666666668
11,2021-05-27 15:03:16,[11.         34.          3.22616247 83.23529412],2.18125
12,2021-05-27 15:08:16,[  4.     8.     2.   121.25],2.0083333333333337
13,2021-05-27 15:13:16,[47.         91.          5.3609317  98.51648352],6.336666666666666
14,2021-05-27 15:18:16,[26.         59.          4.51391614 84.81355932],3.0524999999999998
15,2021-05-27 15:23:16,[ 9.         14.          3.09306921 86.42857143],1.7279761904761906
16,2021-05-27 15:28:16,[44.         98.          5.1020704  96.76530612],5.077380952380951
17,2021-05-27 15:33:16,[ 3.          3.          1.5849625  73.66666667],1.9054761904761908
18,2021-05-27 15:38:16,[ 5.          5.          2.32192809 65.2       ],4.042410714285716
19,2021-05-27 15:43:16,[ 48.          70.           5.47914337 104.01428571],3.8345833333333323
20,2021-05-27 15:48:16,[10.         30.          3.05409696 89.53333333],2.19
21,2021-05-27 15:53:16,[11.         22.          3.45943162 76.63636364],2.4683333333333333
22,2021-05-27 15:58:16,[ 9.         22.          3.00488616 81.18181818],1.5308333333333333
23,2021-05-27 16:03:16,[ 7.         14.          2.80735492 79.71428571],1.81640873015873
24,2021-05-27 16:08:16,[ 4.   4.   2.  74.5],1.891011904761904
25,2021-05-27 16:13:16,[ 4.   4.   2.  78.5],1.920290404040404
26,2021-05-27 16:18:16,[ 3.          3.          1.5849625  86.66666667],2.47220238095238
27,2021-05-27 16:23:16,[ 3.          3.          1.5849625  86.66666667],1.6871855228105226
28,2021-05-27 16:28:16,[  2.    2.    1.  113.5],2.0783098845598844
29,2021-05-27 16:33:16,[11.         15.          3.37355726 99.86666667],4.045833333333334
30,2021-05-27 16:38:16,[ 30.          67.           4.68900468 103.23880597],4.881406926406925
31,2021-05-27 16:43:16,[14.         40.          3.67192809 83.2       ],3.794217032967032
32,2021-05-27 16:48:16,[ 2.   2.   1.  93.5],3.055208333333332
33,2021-05-27 16:53:16,[ 2.   2.   1.  93.5],1.7851846764346768
34,2021-05-27 16:58:16,[ 2.   2.   1.  95.5],2.4625
35,2021-05-27 17:03:16,[ 2.   2.   1.  95.5],1.4334014249639244
36,2021-05-27 17:08:16,[ 2.   2.   1.  98.5],3.5100892857142862
37,2021-05-27 17:13:16,[ 2.   2.   1.  98.5],1.8971003996004
38,2021-05-27 17:18:16,[  2.    2.    1.  101.5],3.114374999999999
39,2021-05-27 17:23:16,[  2.    2.    1.  101.5],1.814184149184149
40,2021-05-27 17:28:16,[ 3.          3.          1.5849625  98.66666667],3.1082142857142863
41,2021-05-27 17:33:16,[ 3.          3.          1.5849625  98.66666667],2.2195833333333335
42,2021-05-27 17:38:16,[ 3.          3.          1.5849625  95.66666667],2.781944444444444
43,2021-05-27 17:43:16,[ 3.          3.          1.5849625  95.66666667],1.9223529411764715
44,2021-05-27 17:48:16,[  3.           3.           1.5849625  103.66666667],3.6399999999999997
45,2021-05-27 17:53:16,[  3.          3.          1.5849625 102.       ],2.2615656565656566
46,2021-05-27 17:58:16,[  2.   2.   1. 110.],4.230416666666667
47,2021-05-27 18:03:16,[  2.   2.   1. 110.],2.676876526251527
48,2021-05-27 18:08:16,[  2.   2.   1. 106.],3.753273809523809
49,2021-05-27 18:13:16,[  2.   2.   1. 123.],10.517857142857142
50,2021-05-27 18:18:16,[  2.   2.   1. 123.],6.39155753968254
51,2021-05-27 18:23:16,[  3.           3.           1.5849625  109.33333333],2.9204493464052277
52,2021-05-27 18:28:16,[  3.           3.           1.5849625  109.33333333],2.1110497835497837
53,2021-05-27 18:33:16,[  2.   2.   1. 103.],2.2318433952528376
54,2021-05-27 18:38:16,[  2.   2.   1. 103.],1.5085350398393882
55,2021-05-27 18:43:16,[  2.   2.   1. 150.],19.19847222222222
56,2021-05-27 18:48:16,[  2.   2.   1. 150.],11.038809523809523
57,2021-05-27 18:53:16,[ 3.          3.          1.5849625  99.33333333],3.1809027777777765
58,2021-05-27 18:58:16,[ 3.          3.          1.5849625  99.33333333],1.9318561993562
59,2021-05-27 19:03:16,[ 3.          3.          1.5849625  95.66666667],2.412166305916305
60,2021-05-27 19:08:16,[ 3.          3.          1.5849625  95.66666667],1.7258814102564102
61,2021-05-27 19:13:16,[ 3.          3.          1.5849625  87.66666667],6.736845238095236
62,2021-05-27 19:18:16,[ 4.   4.   2.  79.5],4.107735493672993
63,2021-05-27 19:23:16,[ 3.          3.          1.5849625  87.66666667],3.947720588235292
64,2021-05-27 19:28:16,[ 4.   4.   2.  79.5],3.4725311698105816
65,2021-05-27 19:33:16,[ 4.    4.    2.   86.25],4.640649509803921
66,2021-05-27 19:38:16,[ 4.    4.    2.   86.25],3.211748721264975
67,2021-05-27 19:43:16,[ 3.          3.          1.5849625  94.66666667],3.8555555555555547
68,2021-05-27 19:48:16,[  3.           3.           1.5849625  102.66666667],2.987291666666666
69,2021-05-27 19:53:16,[  3.           3.           1.5849625  103.66666667],2.134843073593074
70,2021-05-27 19:58:16,[  3.           3.           1.5849625  104.66666667],3.0552430131143353
71,2021-05-27 20:03:16,[  3.          3.          1.5849625 105.       ],2.300241641528406
72,2021-05-27 20:08:16,[  1.   1.  -0. 162.],21.48081980519481
73,2021-05-27 20:13:16,[  2.   2.   1. 110.],2.509102806270956
74,2021-05-27 20:18:16,[  2.   2.   1. 110.],2.0394136588395155
75,2021-05-27 20:23:16,[  1.   1.  -0. 162.],14.037395859859094
76,2021-05-27 20:28:16,[  2.   2.   1. 106.],2.675495082402977
