0,2021-06-02 14:11:20,[107.         148.           6.63499695 114.31756757],0.0
1,2021-06-02 14:16:20,[ 38.          38.           5.24792751 554.89473684],1.0000000000000004
2,2021-06-02 14:21:20,[ 4.    4.    2.   79.75],1.1250000000000002
3,2021-06-02 14:26:20,[  2.    2.    1.  122.5],1.0250000000000004
4,2021-06-02 14:31:20,[ 42.          42.           5.39231742 270.92857143],1.1000000000000005
5,2021-06-02 14:36:20,[  1.   1.  -0. 176.],1.5124999999999997
6,2021-06-02 14:41:20,[  3.          3.          1.5849625 113.       ],1.0250000000000004
7,2021-06-02 14:46:20,[  2.    2.    1.  144.5],1.3874999999999997
8,2021-06-02 14:51:20,[ 3.          3.          1.5849625  99.66666667],1.925
9,2021-06-02 14:56:20,[ 5.          5.          2.32192809 63.6       ],3.7145833333333327
10,2021-06-02 15:01:20,[ 3.          3.          1.5849625  98.66666667],1.3687500000000001
11,2021-06-02 15:06:20,[ 4.  4.  2. 75.],3.3858333333333333
12,2021-06-02 15:11:20,[  1.   1.  -0. 209.],5.43333333333333
13,2021-06-02 15:16:20,[  1.   1.  -0. 222.],4.020833333333332
14,2021-06-02 15:21:20,[  2.    2.    1.  125.5],1.8708333333333331
15,2021-06-02 15:26:20,[  2.   2.   1. 106.],2.060416666666667
16,2021-06-02 15:31:20,[  1.   1.  -0. 162.],1.8770833333333323
17,2021-06-02 15:36:20,[  1.   1.  -0. 182.],2.4008333333333334
18,2021-06-02 15:41:20,[  2.    2.    1.  115.5],2.0041666666666664
19,2021-06-02 15:46:20,[  2.    2.    1.  132.5],2.4854166666666657
20,2021-06-02 15:51:20,[ 4.    4.    2.   76.75],3.5295833333333317
21,2021-06-02 15:56:20,[ 4.    4.    2.   88.25],3.036845238095238
22,2021-06-02 16:01:20,[  1.   1.  -0. 190.],4.003214285714285
23,2021-06-02 16:06:20,[  2.    2.    1.  119.5],1.7612500000000002
24,2021-06-02 16:11:20,[ 5.          5.          2.32192809 66.8       ],5.439583333333333
25,2021-06-02 16:16:20,[  1.   1.  -0. 178.],1.8118154761904757
26,2021-06-02 16:21:20,[ 4.  4.  2. 82.],2.9740178571428557
27,2021-06-02 16:26:20,[  2.   2.   1. 166.],2.48672619047619
28,2021-06-02 16:31:20,[  2.    2.    1.  115.5],1.8611904761904763
29,2021-06-02 16:36:20,[  2.   2.   1. 111.],2.631666666666667
30,2021-06-02 16:41:20,[  2.    2.    1.  133.5],2.493749999999999
31,2021-06-02 16:46:20,[  4.    4.    2.  109.5],3.660119047619047
32,2021-06-02 16:51:20,[  1.   1.  -0. 248.],11.502976190476188
33,2021-06-02 16:56:20,[  2.   2.   1. 115.],1.5300595238095238
34,2021-06-02 17:01:20,[ 86.         116.           6.2737186  125.76724138],13.641666666666664
35,2021-06-02 17:06:20,[ 16.          20.           3.92192809 115.1       ],15.499404761904763
