0,2021-05-24 14:29:14,[10.         18.          3.28103611 99.        ],0.0
1,2021-05-24 14:34:14,[26.         33.          4.6201517  81.12121212],1.0000000000000004
2,2021-05-24 14:39:14,[  3.          3.          1.5849625 110.       ],1.3750000000000002
3,2021-05-24 14:44:14,[  3.           3.           1.5849625  111.33333333],1.0750000000000002
4,2021-05-24 14:49:14,[  3.           3.           1.5849625  111.33333333],0.6000000000000001
5,2021-05-24 14:54:14,[  3.           3.           1.5849625  111.33333333],0.42083333333333367
6,2021-05-24 14:59:14,[ 5.          5.          2.32192809 66.8       ],3.9541666666666684
7,2021-05-24 15:04:14,[ 9.          9.          3.169925   50.88888889],2.9624999999999986
8,2021-05-24 15:09:14,[ 5.          5.          2.32192809 69.2       ],1.8000000000000007
9,2021-05-24 15:14:14,[ 5.          5.          2.32192809 66.8       ],1.2541666666666667
10,2021-05-24 15:19:14,[ 5.          5.          2.32192809 69.2       ],1.0987500000000001
11,2021-05-24 15:24:14,[  2.    2.    1.  113.5],4.575000000000001
12,2021-05-24 15:29:14,[  8.         15.          2.8729056 103.       ],4.445833333333334
13,2021-05-24 15:34:14,[28.         46.          4.61542201 87.95652174],5.046666666666668
14,2021-05-24 15:39:14,[16.         22.          3.91397707 84.22727273],4.61875
15,2021-05-24 15:44:14,[  3.           3.           1.5849625  111.33333333],0.9861652236652236
16,2021-05-24 15:49:14,[  3.           3.           1.5849625  104.33333333],4.2250000000000005
17,2021-05-24 15:54:14,[  3.          3.          1.5849625 120.       ],6.4624999999999995
18,2021-05-24 15:59:14,[  3.           3.           1.5849625  104.33333333],2.3763888888888873
19,2021-05-24 16:04:14,[  3.          3.          1.5849625 120.       ],3.525
20,2021-05-24 16:09:14,[  3.          3.          1.5849625 113.       ],3.2677083333333328
21,2021-05-24 16:14:14,[  1.   1.  -0. 176.],15.608333333333338
22,2021-05-24 16:19:14,[  3.          3.          1.5849625 110.       ],2.9499999999999993
23,2021-05-24 16:24:14,[  3.           3.           1.5849625  109.66666667],2.5624999999999987
24,2021-05-24 16:29:14,[ 5.          5.          2.32192809 66.8       ],2.386011904761905
25,2021-05-24 16:34:14,[ 10.          12.           3.25162917 106.5       ],6.101845238095239
26,2021-05-24 16:39:14,[ 4.    4.    2.   67.25],4.084166666666666
