82,2021-05-25 02:18:21,[  1.   1.  -0. 142.],0.0
83,2021-05-25 02:23:21,[  1.   1.  -0. 142.],0.0
84,2021-05-25 02:28:21,[  1.   1.  -0. 142.],0.0
85,2021-05-25 02:33:21,[  1.   1.  -0. 142.],0.0
86,2021-05-25 02:38:21,[  1.   1.  -0. 142.],0.0
87,2021-05-25 02:43:21,[  1.   1.  -0. 142.],0.0
88,2021-05-25 02:48:21,[  1.   1.  -0. 142.],0.0
89,2021-05-25 02:53:21,[  1.   1.  -0. 142.],0.0
90,2021-05-25 02:58:21,[  1.   1.  -0. 142.],0.0
91,2021-05-25 03:03:21,[  1.   1.  -0. 142.],0.0
92,2021-05-25 03:08:21,[  1.   1.  -0. 142.],0.0
93,2021-05-25 03:13:21,[  1.   1.  -0. 142.],0.0
94,2021-05-25 03:18:21,[  1.   1.  -0. 142.],0.0
95,2021-05-25 03:23:21,[  1.   1.  -0. 142.],0.0
96,2021-05-25 03:28:21,[  1.   1.  -0. 142.],0.0
97,2021-05-25 03:33:21,[  1.   1.  -0. 142.],0.0
98,2021-05-25 03:38:21,[  1.   1.  -0. 142.],0.0
99,2021-05-25 03:43:21,[  1.   1.  -0. 142.],0.0
100,2021-05-25 03:48:21,[  1.   1.  -0. 142.],0.0
101,2021-05-25 03:53:21,[  1.   1.  -0. 142.],0.0
102,2021-05-25 03:58:21,[  1.   1.  -0. 142.],0.0
103,2021-05-25 04:03:21,[  1.   1.  -0. 142.],0.0
104,2021-05-25 04:08:21,[  1.   1.  -0. 142.],0.0
105,2021-05-25 04:13:21,[  1.   1.  -0. 142.],0.0
106,2021-05-25 04:18:21,[  1.   1.  -0. 142.],0.0
107,2021-05-25 04:23:21,[  1.   1.  -0. 142.],0.0
108,2021-05-25 04:28:21,[  1.   1.  -0. 142.],0.0
109,2021-05-25 04:33:21,[  1.   1.  -0. 142.],0.0
110,2021-05-25 04:38:21,[  1.   1.  -0. 142.],0.0
111,2021-05-25 04:43:21,[  1.   1.  -0. 142.],0.0
112,2021-05-25 04:48:21,[  1.   1.  -0. 142.],0.0
113,2021-05-25 04:53:21,[  1.   1.  -0. 142.],0.0
114,2021-05-25 04:58:21,[  1.   1.  -0. 142.],0.0
115,2021-05-25 05:03:21,[  1.   1.  -0. 142.],0.0
116,2021-05-25 05:08:21,[  1.   1.  -0. 142.],0.0
117,2021-05-25 05:13:21,[  1.   1.  -0. 142.],0.0
118,2021-05-25 05:18:21,[  1.   1.  -0. 142.],0.0
119,2021-05-25 05:23:21,[  1.   1.  -0. 142.],0.0
120,2021-05-25 05:28:21,[  1.   1.  -0. 215.],120.0
121,2021-05-25 05:33:21,[  1.   1.  -0. 142.],60.0
122,2021-05-25 05:38:21,[  1.   1.  -0. 142.],40.0
123,2021-05-25 05:43:21,[  1.   1.  -0. 142.],30.0
124,2021-05-25 05:48:21,[  1.   1.  -0. 142.],24.000000000000014
125,2021-05-25 05:53:21,[  1.   1.  -0. 142.],20.0
126,2021-05-25 05:58:21,[  1.   1.  -0. 142.],17.142857142857146
127,2021-05-25 06:03:21,[  1.   1.  -0. 142.],15.0
128,2021-05-25 06:08:21,[  1.   1.  -0. 142.],13.33333333333334
129,2021-05-25 06:13:21,[  1.   1.  -0. 142.],12.000000000000007
130,2021-05-25 06:18:21,[  1.   1.  -0. 142.],10.90909090909091
131,2021-05-25 06:23:21,[  1.   1.  -0. 142.],10.0
132,2021-05-25 06:28:21,[  1.   1.  -0. 142.],9.230769230769228
133,2021-05-25 06:33:21,[  1.   1.  -0. 142.],8.571428571428573
134,2021-05-25 06:38:21,[  1.   1.  -0. 142.],8.000000000000004
135,2021-05-25 06:43:21,[  1.   1.  -0. 142.],7.5
136,2021-05-25 06:48:21,[  1.   1.  -0. 142.],7.058823529411767
137,2021-05-25 06:53:21,[  1.   1.  -0. 142.],6.66666666666667
138,2021-05-25 06:58:21,[  1.   1.  -0. 142.],6.3157894736842115
139,2021-05-25 07:03:21,[  1.   1.  -0. 142.],6.0000000000000036
140,2021-05-25 07:08:21,[  1.   1.  -0. 142.],5.714285714285717
141,2021-05-25 07:13:21,[  1.   1.  -0. 142.],5.454545454545455
142,2021-05-25 07:18:21,[  1.   1.  -0. 142.],5.217391304347824
143,2021-05-25 07:23:21,[  1.   1.  -0. 142.],5.0
144,2021-05-25 07:28:21,[  1.   1.  -0. 142.],4.800000000000003
145,2021-05-25 07:33:21,[  1.   1.  -0. 142.],4.615384615384614
146,2021-05-25 07:38:21,[  1.   1.  -0. 142.],4.444444444444444
147,2021-05-25 07:43:21,[  1.   1.  -0. 142.],4.2857142857142865
148,2021-05-25 07:48:21,[  1.   1.  -0. 142.],4.137931034482759
149,2021-05-25 07:53:21,[  1.   1.  -0. 142.],4.000000000000002
150,2021-05-25 07:58:21,[  1.   1.  -0. 142.],3.8709677419354818
151,2021-05-25 08:03:21,[  1.   1.  -0. 142.],3.75
152,2021-05-25 08:08:21,[  1.   1.  -0. 142.],3.6363636363636345
153,2021-05-25 08:13:21,[  1.   1.  -0. 142.],3.5294117647058836
154,2021-05-25 08:18:21,[  1.   1.  -0. 142.],3.42857142857143
155,2021-05-25 08:23:21,[  1.   1.  -0. 142.],3.333333333333335
156,2021-05-25 08:28:21,[  1.   1.  -0. 215.],35.0
157,2021-05-25 08:33:21,[  1.   1.  -0. 142.],17.5
158,2021-05-25 08:38:21,[  1.   1.  -0. 142.],11.666666666666663
159,2021-05-25 08:43:21,[  1.   1.  -0. 142.],8.75
160,2021-05-25 08:48:21,[  1.   1.  -0. 142.],6.999999999999996
161,2021-05-25 08:53:21,[  1.   1.  -0. 142.],5.833333333333331
162,2021-05-25 08:58:21,[  1.   1.  -0. 142.],5.0
163,2021-05-25 09:03:21,[  1.   1.  -0. 142.],4.375
164,2021-05-25 09:08:21,[  1.   1.  -0. 142.],3.8888888888888915
165,2021-05-25 09:13:21,[  1.   1.  -0. 142.],3.499999999999998
166,2021-05-25 09:18:21,[  1.   1.  -0. 142.],3.181818181818183
167,2021-05-25 09:23:21,[  1.   1.  -0. 142.],2.9166666666666656
168,2021-05-25 09:28:21,[  1.   1.  -0. 142.],2.6923076923076943
169,2021-05-25 09:33:21,[  1.   1.  -0. 142.],2.5
170,2021-05-25 09:38:21,[  1.   1.  -0. 142.],2.352941176470587
171,2021-05-25 09:43:21,[  1.   1.  -0. 142.],2.307692307692307
172,2021-05-25 09:48:21,[  1.   1.  -0. 142.],2.2641509433962272
173,2021-05-25 09:53:21,[  1.   1.  -0. 142.],2.222222222222222
174,2021-05-25 09:58:21,[  1.   1.  -0. 142.],2.1818181818181808
175,2021-05-25 10:03:21,[  1.   1.  -0. 142.],2.1428571428571432
176,2021-05-25 10:08:21,[  1.   1.  -0. 142.],2.1052631578947354
177,2021-05-25 10:13:21,[  1.   1.  -0. 142.],2.0689655172413794
178,2021-05-25 10:18:21,[  1.   1.  -0. 142.],2.033898305084747
179,2021-05-25 10:23:21,[  1.   1.  -0. 142.],2.000000000000001
180,2021-05-25 10:28:21,[  1.   1.  -0. 142.],1.9672131147540999
181,2021-05-25 10:33:21,[  1.   1.  -0. 142.],1.9354838709677409
182,2021-05-25 10:38:21,[  1.   1.  -0. 142.],1.9047619047619062
183,2021-05-25 10:43:21,[  1.   1.  -0. 142.],1.875
184,2021-05-25 10:48:21,[  1.   1.  -0. 142.],1.8461538461538478
185,2021-05-25 10:53:21,[  1.   1.  -0. 142.],1.8181818181818172
186,2021-05-25 10:58:21,[  1.   1.  -0. 142.],1.7910447761194017
187,2021-05-25 11:03:21,[  1.   1.  -0. 142.],1.7647058823529418
188,2021-05-25 11:08:21,[  1.   1.  -0. 142.],1.7391304347826078
189,2021-05-25 11:13:21,[  1.   1.  -0. 142.],1.714285714285715
190,2021-05-25 11:18:21,[  1.   1.  -0. 215.],32.999999999999986
191,2021-05-25 11:23:21,[  1.   1.  -0. 142.],16.499999999999993
192,2021-05-25 11:28:21,[  1.   1.  -0. 142.],11.000000000000007
193,2021-05-25 11:33:21,[  1.   1.  -0. 142.],8.249999999999996
194,2021-05-25 11:38:21,[  1.   1.  -0. 142.],6.6000000000000005
195,2021-05-25 11:43:21,[  1.   1.  -0. 217.],10.512500000000001
196,2021-05-25 11:48:21,[  1.   1.  -0. 142.],4.812500000000001
197,2021-05-25 11:53:21,[  1.   1.  -0. 142.],4.198660714285713
198,2021-05-25 11:58:21,[  1.   1.  -0. 142.],3.723958333333334
199,2021-05-25 12:03:21,[  1.   1.  -0. 142.],3.3458333333333337
200,2021-05-25 12:08:21,[  1.   1.  -0. 142.],3.0375000000000014
201,2021-05-25 12:13:21,[  1.   1.  -0. 142.],2.781250000000002
202,2021-05-25 12:18:21,[  1.   1.  -0. 142.],2.5649038461538476
203,2021-05-25 12:23:21,[  1.   1.  -0. 142.],2.3798076923076925
204,2021-05-25 12:28:21,[  1.   1.  -0. 142.],2.2196428571428575
205,2021-05-25 12:33:21,[  1.   1.  -0. 142.],2.079687499999999
