88,2021-05-24 21:48:02,[ 5.          5.          2.32192809 85.        ],4.371866399531841
89,2021-05-24 21:53:02,[ 3.          3.          1.5849625  98.33333333],3.346354166666666
90,2021-05-24 21:58:02,[ 1.000e+00  1.000e+00 -0.000e+00  1.702e+03],83.54999999999998
91,2021-05-24 22:03:02,[  1.   1.  -0. 128.],12.265000000000002
92,2021-05-24 22:08:02,[ 4.    4.    2.   67.25],10.910056552924196
93,2021-05-24 22:13:02,[  1.   1.  -0. 128.],6.727886663298564
94,2021-05-24 22:18:02,[  2.   2.   1. 103.],2.9488768674136323
95,2021-05-24 22:23:02,[ 3.          3.          1.5849625  98.66666667],2.843153409090909
96,2021-05-24 22:28:02,[  3.           3.           1.5849625  124.66666667],2.367085622710623
97,2021-05-24 22:33:02,[  2.   2.   1. 150.],2.406163112031647
98,2021-05-24 22:38:02,[  3.          3.          1.5849625 105.       ],3.7227388996138995
99,2021-05-24 22:43:02,[ 8.    8.    3.   52.75],23.726812150268035
100,2021-05-24 22:48:02,[ 5.          5.          2.32192809 84.6       ],4.364661348745891
101,2021-05-24 22:53:02,[ 9.          9.          3.169925   49.11111111],14.636842321120573
102,2021-05-24 22:58:02,[ 4.    4.    2.   70.25],8.131067016317015
103,2021-05-24 23:03:02,[  2.    2.    1.  150.5],3.2311187084329496
104,2021-05-24 23:08:02,[  3.           3.           1.5849625  103.33333333],3.665644841269842
105,2021-05-24 23:13:02,[ 4.    4.    2.   91.25],7.0604059829059835
106,2021-05-24 23:18:02,[ 4.    4.    2.   82.25],4.965558976698683
107,2021-05-24 23:23:02,[  2.   2.   1. 154.],7.349605475040257
108,2021-05-24 23:28:02,[  3.           3.           1.5849625  123.66666667],2.124844484763602
109,2021-05-24 23:33:02,[  3.          3.          1.5849625 108.       ],5.412426900584794
110,2021-05-24 23:38:02,[  3.          3.          1.5849625 120.       ],2.309703443486338
111,2021-05-24 23:43:02,[ 3.         3.         1.5849625 95.       ],6.16889384920635
112,2021-05-24 23:48:02,[ 3.          3.          1.5849625  99.33333333],2.2453030303030306
113,2021-05-24 23:53:02,[  2.    2.    1.  124.5],2.2459007044567025
114,2021-05-24 23:58:02,[ 3.         3.         1.5849625 85.       ],4.4087568070427725
115,2021-05-25 00:03:02,[  1.   1.  -0. 128.],6.067934816805368
116,2021-05-25 00:08:02,[  2.   2.   1. 135.],4.16559118513066
117,2021-05-25 00:13:02,[  2.    2.    1.  106.5],4.772347883597883
118,2021-05-25 00:18:02,[  4.     4.     2.   101.25],6.894083694083695
119,2021-05-25 00:23:02,[  3.           3.           1.5849625  102.33333333],3.268536255411256
120,2021-05-25 00:28:02,[  2.   2.   1. 114.],2.5064176185040594
121,2021-05-25 00:33:02,[  2.   2.   1. 123.],3.225216677900546
122,2021-05-25 00:38:02,[  3.          3.          1.5849625 100.       ],1.8823493173493175
123,2021-05-25 00:43:02,[  3.          3.          1.5849625 100.       ],1.2615791615791616
124,2021-05-25 00:48:02,[  3.          3.          1.5849625 100.       ],1.0571714879280671
125,2021-05-25 00:53:02,[ 5.          5.          2.32192809 85.        ],4.996398535149002
126,2021-05-25 00:58:02,[ 4.  4.  2. 89.],7.392135387488328
127,2021-05-25 01:03:02,[  3.          3.          1.5849625 100.       ],0.9219951901309389
128,2021-05-25 01:08:02,[  2.   2.   1. 103.],3.1657983203098916
129,2021-05-25 01:13:02,[  3.          3.          1.5849625 100.       ],0.8392957802318272
130,2021-05-25 01:18:02,[ 3.          3.          1.5849625  97.66666667],3.744538003370078
131,2021-05-25 01:23:02,[  3.          3.          1.5849625 100.       ],0.7817912839724753
132,2021-05-25 01:28:02,[ 4.  4.  2. 74.],6.91318545164513
133,2021-05-25 01:33:02,[ 3.         3.         1.5849625 93.       ],10.630021879565225
134,2021-05-25 01:38:02,[  2.   2.   1. 127.],4.314833333333335
135,2021-05-25 01:43:02,[ 3.         3.         1.5849625 84.       ],4.081259937352235
136,2021-05-25 01:48:02,[ 6.          6.          2.5849625  75.16666667],6.290429353927805
137,2021-05-25 01:53:02,[  2.    2.    1.  124.5],2.081357648610008
138,2021-05-25 01:58:02,[ 2.  2.  1. 90.],9.926493163054696
139,2021-05-25 02:03:02,[  5.           5.           2.32192809 102.4       ],6.140306197248332
140,2021-05-25 02:08:02,[  2.   2.   1. 103.],2.820797016351404
141,2021-05-25 02:13:02,[  2.   2.   1. 103.],2.5263918189687535
142,2021-05-25 02:18:02,[ 3.          3.          1.5849625  98.33333333],2.960979467531191
143,2021-05-25 02:23:02,[ 3.          3.          1.5849625  98.33333333],2.429105330746104
144,2021-05-25 02:28:02,[  2.   2.   1. 119.],4.015936539938557
145,2021-05-25 02:33:02,[  1.   1.  -0. 162.],11.084824968895092
146,2021-05-25 02:38:02,[  2.   2.   1. 124.],2.117886514306294
147,2021-05-25 02:43:02,[  2.   2.   1. 154.],6.391271891613076
148,2021-05-25 02:48:02,[  3.          3.          1.5849625 100.       ],0.7935471112338951
149,2021-05-25 02:53:02,[  2.   2.   1. 109.],6.03420373952289
150,2021-05-25 02:58:02,[  2.   2.   1. 140.],2.897800436779758
151,2021-05-25 03:03:02,[  3.          3.          1.5849625 105.       ],3.711382222849614
152,2021-05-25 03:08:02,[ 7.          7.          2.80735492 72.42857143],7.402773661671519
153,2021-05-25 03:13:02,[ 4.    4.    2.   67.25],10.815002632040112
154,2021-05-25 03:18:02,[  3.          3.          1.5849625 100.       ],0.7729721502744166
155,2021-05-25 03:23:02,[  2.    2.    1.  113.5],2.334374547639801
156,2021-05-25 03:28:02,[  2.    2.    1.  113.5],1.9100573018129066
157,2021-05-25 03:33:02,[  3.           3.           1.5849625  106.33333333],5.2869733436853
158,2021-05-25 03:38:02,[  3.          3.          1.5849625 100.       ],0.7659694451214148
159,2021-05-25 03:43:02,[ 3.         3.         1.5849625 84.       ],4.290100942807208
160,2021-05-25 03:48:02,[ 4.    4.    2.   67.25],9.731508991916307
161,2021-05-25 03:53:02,[  3.          3.          1.5849625 105.       ],2.883131728104235
162,2021-05-25 03:58:02,[  3.           3.           1.5849625  104.66666667],3.3504364385614394
163,2021-05-25 04:03:02,[  2.   2.   1. 161.],8.889541465478965
164,2021-05-25 04:08:02,[  3.           3.           1.5849625  104.66666667],2.407930649358668
165,2021-05-25 04:13:02,[ 7.          7.          2.80735492 72.42857143],7.0330101298134995
166,2021-05-25 04:18:02,[ 3.          3.          1.5849625  98.33333333],2.5371755731798307
167,2021-05-25 04:23:02,[ 3.          3.          1.5849625  95.66666667],6.307761904067265
168,2021-05-25 04:28:02,[ 3.          3.          1.5849625  96.66666667],9.654269765322393
169,2021-05-25 04:33:02,[  3.           3.           1.5849625  104.66666667],2.193679074873928
170,2021-05-25 04:38:02,[  3.           3.           1.5849625  104.33333333],4.415911148942334
171,2021-05-25 04:43:02,[  3.          3.          1.5849625 120.       ],3.4517105786933366
172,2021-05-25 04:48:02,[ 3.          3.          1.5849625  97.33333333],4.837868058978605
173,2021-05-25 04:53:02,[  3.          3.          1.5849625 113.       ],9.787784410929575
174,2021-05-25 04:58:02,[  3.           3.           1.5849625  106.33333333],4.540777333959899
175,2021-05-25 05:03:02,[ 4.    4.    2.   99.75],8.78034136002886
176,2021-05-25 05:08:02,[ 4.    4.    2.   67.25],9.469578430814114
177,2021-05-25 05:13:02,[  3.           3.           1.5849625  104.33333333],2.6435348104015866
178,2021-05-25 05:18:02,[  2.   2.   1. 124.],2.02024554668993
179,2021-05-25 05:23:02,[  3.           3.           1.5849625  123.66666667],3.1047754063746695
180,2021-05-25 05:28:02,[ 3.          3.          1.5849625  97.33333333],3.6596317228807544
181,2021-05-25 05:33:02,[  3.          3.          1.5849625 113.       ],5.990383986928105
182,2021-05-25 05:38:02,[ 3.          3.          1.5849625  98.66666667],3.9023511904761916
183,2021-05-25 05:43:02,[  2.   2.   1. 134.],4.475195681511471
184,2021-05-25 05:48:02,[ 7.          7.          2.80735492 72.42857143],7.361983132875044
185,2021-05-25 05:53:02,[  2.   2.   1. 103.],2.9825160067503265
186,2021-05-25 05:58:02,[  2.    2.    1.  113.5],2.0021657990058497
187,2021-05-25 06:03:02,[  2.    2.    1.  113.5],1.8910307129664679
188,2021-05-25 06:08:02,[  2.   2.   1. 161.],8.725510846227012
189,2021-05-25 06:13:02,[  1.   1.  -0. 162.],10.207216015193957
190,2021-05-25 06:18:02,[  2.   2.   1. 124.],1.8884399094842723
191,2021-05-25 06:23:02,[  2.   2.   1. 154.],6.043283954904015
192,2021-05-25 06:28:02,[ 3.         3.         1.5849625 95.       ],5.8035955665711105
193,2021-05-25 06:33:02,[  2.    2.    1.  124.5],3.1112500000000014
194,2021-05-25 06:38:02,[  3.           3.           1.5849625  103.33333333],4.5015546679198
195,2021-05-25 06:43:02,[  3.           3.           1.5849625  104.33333333],2.042483157953427
196,2021-05-25 06:48:02,[  3.           3.           1.5849625  102.33333333],4.956545790920791
197,2021-05-25 06:53:02,[  1.   1.  -0. 218.],31.573878594852864
198,2021-05-25 06:58:02,[  1.   1.  -0. 216.],23.862144877181645
199,2021-05-25 07:03:02,[  2.   2.   1. 137.],3.807012987012987
200,2021-05-25 07:08:02,[ 3.          3.          1.5849625  98.66666667],2.8687215077160726
201,2021-05-25 07:13:02,[ 8.    8.    3.   49.25],19.007861530679467
202,2021-05-25 07:18:02,[ 3.         3.         1.5849625 84.       ],5.054160677555696
203,2021-05-25 07:23:02,[  2.    2.    1.  113.5],1.8226002247521909
204,2021-05-25 07:28:02,[  2.   2.   1. 127.],4.954583333333335
205,2021-05-25 07:33:02,[  3.          3.          1.5849625 105.       ],3.2261161718398568
206,2021-05-25 07:38:02,[  2.   2.   1. 105.],6.789232573412139
207,2021-05-25 07:43:02,[  1.   1.  -0. 132.],9.720043498168499
208,2021-05-25 07:48:02,[  1.   1.  -0. 132.],7.295286976290706
209,2021-05-25 07:53:02,[  2.   2.   1. 774.],123.46666666666664
210,2021-05-25 07:58:02,[  1.   1.  -0. 132.],6.136978665332988
211,2021-05-25 08:03:02,[  2.   2.   1. 112.],8.762500000000001
212,2021-05-25 08:08:02,[ 7.          7.          2.80735492 72.42857143],7.766843727462459
213,2021-05-25 08:13:02,[  1.   1.  -0. 236.],63.59290252983171
214,2021-05-25 08:18:02,[  1.   1.  -0. 162.],8.562732922283372
215,2021-05-25 08:23:02,[  1.   1.  -0. 212.],17.150340524735842
216,2021-05-25 08:28:02,[  1.   1.  -0. 224.],27.05565729720915
217,2021-05-25 08:33:02,[  2.    2.    1.  100.5],14.683629287379286
218,2021-05-25 08:38:02,[  2.   2.   1. 114.],5.0525
219,2021-05-25 08:43:02,[  1.   1.  -0. 182.],13.976082528582529
220,2021-05-25 08:48:02,[  1.   1.  -0. 194.],13.357654235543249
221,2021-05-25 08:53:02,[  2.   2.   1. 114.],2.682732371794872
222,2021-05-25 08:58:02,[  1.   1.  -0. 246.],53.76160951186495
223,2021-05-25 09:03:02,[  2.    2.    1.  128.5],7.989761904761908
224,2021-05-25 09:08:02,[  2.    2.    1.  135.5],3.303333676127794
225,2021-05-25 09:13:02,[  1.   1.  -0. 178.],12.71082683892195
226,2021-05-25 09:18:02,[  1.   1.  -0. 246.],36.02950578258743
227,2021-05-25 09:23:02,[  2.    2.    1.  161.5],7.300830367209045
228,2021-05-25 09:28:02,[  1.   1.  -0. 186.],9.946581500020086
229,2021-05-25 09:33:02,[  2.    2.    1.  109.5],5.912884615384618
230,2021-05-25 09:38:02,[  1.   1.  -0. 198.],11.810932319164614
231,2021-05-25 09:43:02,[ 3.          3.          1.5849625  83.66666667],5.353963749270316
232,2021-05-25 09:48:02,[  1.   1.  -0. 198.],10.878830631493146
233,2021-05-25 09:53:02,[  1.   1.  -0. 176.],14.853366455032933
234,2021-05-25 09:58:02,[  1.   1.  -0. 457.],87.37624999999996
235,2021-05-25 10:03:02,[  1.   1.  -0. 250.],27.570255870492602
236,2021-05-25 10:08:02,[  1.   1.  -0. 228.],15.767451331759528
237,2021-05-25 10:13:02,[  2.   2.   1. 222.],21.641048282615532
238,2021-05-25 10:18:02,[  1.   1.  -0. 176.],10.349910990865672
239,2021-05-25 10:23:02,[  1.   1.  -0. 206.],9.798743930486461
240,2021-05-25 10:28:02,[  2.    2.    1.  117.5],7.495833333333334
241,2021-05-25 10:33:02,[  2.    2.    1.  101.5],6.741069420775304
242,2021-05-25 10:38:02,[ 3.          3.          1.5849625  97.66666667],3.338856112824963
243,2021-05-25 10:43:02,[  1.   1.  -0. 188.],7.3042255510456595
244,2021-05-25 10:48:02,[  1.   1.  -0. 220.],10.853307828147967
245,2021-05-25 10:53:02,[  1.   1.  -0. 248.],21.325461783711958
246,2021-05-25 10:58:02,[  1.   1.  -0. 232.],13.387949819685234
247,2021-05-25 11:03:02,[  2.    2.    1.  151.5],6.195976725480402
248,2021-05-25 11:08:02,[  2.   2.   1. 155.],5.989639208954175
249,2021-05-25 11:13:02,[  2.    2.    1.  128.5],5.0458333333333325
250,2021-05-25 11:18:02,[  1.   1.  -0. 246.],17.817031644968118
251,2021-05-25 11:23:02,[  1.   1.  -0. 263.],46.56409125188537
252,2021-05-25 11:28:02,[  2.   2.   1. 149.],4.82604891093113
253,2021-05-25 11:33:02,[ 11.          18.           3.39214722 180.55555556],19.420747636223933
254,2021-05-25 11:38:02,[  2.   2.   1. 150.],3.2433941869426968
255,2021-05-25 11:43:02,[  2.   2.   1. 119.],4.466248391248392
256,2021-05-25 11:48:02,[  3.           3.           1.5849625  104.33333333],1.8778229487675702
257,2021-05-25 11:53:02,[15.         19.          3.82687488 94.89473684],15.824340659748746
258,2021-05-25 11:58:02,[14.         14.          3.80735492 86.85714286],11.857002137976405
259,2021-05-25 12:03:02,[26.         27.          4.68081343 91.33333333],40.28222985347984
260,2021-05-25 12:08:02,[ 49.          72.           5.25903877 127.38888889],107.6367361111111
261,2021-05-25 12:13:02,[  8.          12.           2.91829583 109.75      ],9.609911884399326
262,2021-05-25 12:18:02,[45.         52.          5.41669188 86.69230769],49.16080357142856
263,2021-05-25 12:23:02,[ 22.          25.           4.32385619 109.96      ],29.189764610389616
264,2021-05-25 12:28:02,[  9.          11.           3.09579526 111.36363636],8.6571605123833
265,2021-05-25 12:33:02,[ 28.          34.           4.71231909 101.88235294],32.65887987012987
266,2021-05-25 12:38:02,[ 4.    4.    2.   67.25],11.13655934037827
267,2021-05-25 12:43:02,[ 8.    8.    3.   52.75],18.261787455951858
268,2021-05-25 12:48:02,[ 9.          9.          3.169925   49.11111111],16.025028069957422
269,2021-05-25 12:53:02,[  3.           3.           1.5849625  106.33333333],4.31911894036894
270,2021-05-25 12:58:02,[ 5.          5.          2.32192809 66.8       ],9.19989816343755
271,2021-05-25 13:03:02,[ 3.          3.          1.5849625  97.33333333],3.331825641335286
272,2021-05-25 13:08:02,[ 5.          5.          2.32192809 75.2       ],7.830064751282875
273,2021-05-25 13:13:02,[ 4.    4.    2.   99.75],9.344304653679655
274,2021-05-25 13:18:02,[ 10.          10.           3.32192809 104.7       ],10.173366319230647
275,2021-05-25 13:23:02,[  4.           7.           1.84237099 125.14285714],22.58887870245939
276,2021-05-25 13:28:02,[  2.   2.   1. 150.],2.8444683314261354
277,2021-05-25 13:33:02,[ 3.          3.          1.5849625  98.33333333],2.2541376163058686
278,2021-05-25 13:38:02,[  3.           3.           1.5849625  103.66666667],6.070748746867167
279,2021-05-25 13:43:02,[ 3.          3.          1.5849625  97.33333333],2.9308500523382843
280,2021-05-25 13:48:02,[  2.    2.    1.  113.5],2.0601262626262637
281,2021-05-25 13:53:02,[ 7.          7.          2.80735492 72.42857143],7.692974215484789
282,2021-05-25 13:58:02,[  6.          6.          2.5849625 107.       ],9.056840240790498
283,2021-05-25 14:03:02,[ 9.          9.          3.169925   49.11111111],13.756608887302345
284,2021-05-25 14:08:02,[ 23.          26.           4.39274741 106.03846154],28.299129689754693
285,2021-05-25 14:13:02,[  6.           6.           2.5849625  121.66666667],8.202842417456514
286,2021-05-25 14:18:02,[34.         41.          5.01608859 87.36585366],30.713691829004343
287,2021-05-25 14:23:02,[ 15.     16.      3.875 100.375],13.813062720303435
288,2021-05-25 14:28:02,[15.         21.          3.63041266 94.95238095],21.554310083749957
289,2021-05-25 14:33:02,[22.         28.          4.23592635 81.17857143],23.60456213924964
290,2021-05-25 14:38:02,[ 16.          20.           3.88418372 111.2       ],13.258479765446634
291,2021-05-25 14:43:02,[ 4.    4.    2.   74.25],7.208028074398672
292,2021-05-25 14:48:02,[ 3.         3.         1.5849625 84.       ],5.440022426468117
293,2021-05-25 14:53:02,[  3.           3.           1.5849625  106.33333333],3.7266434314954053
294,2021-05-25 14:58:02,[ 7.          7.          2.80735492 72.42857143],6.806949572668776
295,2021-05-25 15:03:02,[ 3.          3.          1.5849625  95.66666667],5.471902351794923
296,2021-05-25 15:08:02,[ 3.         3.         1.5849625 86.       ],6.753995404811239
297,2021-05-25 15:13:02,[  3.          3.          1.5849625 100.       ],1.595421044549032
298,2021-05-25 15:18:02,[ 24.          25.           4.56385619 116.16      ],24.0631737012987
299,2021-05-25 15:23:02,[ 16.          17.           3.96981578 101.58823529],9.523778662830482
300,2021-05-25 15:28:02,[  7.           7.           2.80735492 104.71428571],7.904587656628003
301,2021-05-25 15:33:02,[ 9.          9.          3.169925   49.11111111],12.068656166498162
302,2021-05-25 15:38:02,[ 5.          5.          2.32192809 75.2       ],6.416227469612303
303,2021-05-25 15:43:02,[  3.          3.          1.5849625 105.       ],2.2903691141725155
304,2021-05-25 15:48:02,[ 3.          3.          1.5849625  99.33333333],7.410892857142857
305,2021-05-25 15:53:02,[  2.   2.   1. 103.],3.2292263373071184
306,2021-05-25 15:58:02,[  2.    2.    1.  113.5],1.5007293065636025
307,2021-05-25 16:03:02,[  5.           5.           2.32192809 102.8       ],6.698058631125728
308,2021-05-25 16:08:02,[  3.           3.           1.5849625  104.66666667],2.841296808196963
309,2021-05-25 16:13:02,[ 3.          3.          1.5849625  98.33333333],1.9206217172377533
310,2021-05-25 16:18:02,[  2.   2.   1. 150.],2.843885032788028
311,2021-05-25 16:23:02,[  5.           6.           2.25162917 131.16666667],10.950918588566083
312,2021-05-25 16:28:02,[12.         14.          3.52164064 99.5       ],8.82117188160104
313,2021-05-25 16:33:02,[29.         40.          4.63418372 91.125     ],26.53723214285715
314,2021-05-25 16:38:02,[  8.          16.           2.78063906 120.875     ],9.10538531839578
315,2021-05-25 16:43:02,[  6.    8.    2.5 111. ],5.786313008243097
316,2021-05-25 16:48:02,[ 7.          7.          2.80735492 56.14285714],14.208167020296957
317,2021-05-25 16:53:02,[  2.    2.    1.  113.5],1.384146189910191
318,2021-05-25 16:58:02,[22.         23.          4.43660543 80.04347826],23.37212267571139
319,2021-05-25 17:03:02,[  3.          3.          1.5849625 105.       ],1.9624878984768015
320,2021-05-25 17:08:02,[  8.     8.     3.   118.25],6.278221783201207
321,2021-05-25 17:13:02,[ 3.          3.          1.5849625  97.66666667],2.696464598655005
322,2021-05-25 17:18:02,[40.         45.          5.26963087 81.24444444],32.571688727938735
323,2021-05-25 17:23:02,[  6.           9.           2.28103611 139.77777778],12.359082417246233
324,2021-05-25 17:28:02,[ 3.          3.          1.5849625  98.33333333],1.665348887097713
325,2021-05-25 17:33:02,[  3.           3.           1.5849625  104.66666667],1.8118886019573543
326,2021-05-25 17:38:02,[ 3.          3.          1.5849625  98.33333333],1.5294629847962269
327,2021-05-25 17:43:02,[ 4.          9.          1.89106111 98.33333333],33.822746212121224
328,2021-05-25 17:48:02,[17.         23.          3.93618043 79.2173913 ],37.217106857691945
329,2021-05-25 17:53:02,[  3.    4.    1.5 134.5],7.080267335004179
330,2021-05-25 17:58:02,[10.         10.          3.32192809 94.9       ],8.723856685069174
331,2021-05-25 18:03:02,[ 3.         3.         1.5849625 84.       ],5.012400189940266
332,2021-05-25 18:08:02,[  3.           3.           1.5849625  106.33333333],3.4129397233201577
333,2021-05-25 18:13:02,[  2.   2.   1. 161.],7.6204076686080455
334,2021-05-25 18:18:02,[  2.   2.   1. 114.],3.076041666666668
335,2021-05-25 18:23:02,[  1.   1.  -0. 162.],6.959157382537477
336,2021-05-25 18:28:02,[ 4.    4.    2.   97.75],9.384577225105478
337,2021-05-25 18:33:02,[ 3.         3.         1.5849625 84.       ],5.3244278915983
338,2021-05-25 18:38:02,[  2.    2.    1.  113.5],1.5606027180752664
339,2021-05-25 18:43:02,[  2.    2.    1.  113.5],1.3710266026403515
340,2021-05-25 18:48:02,[  2.    2.    1.  124.5],2.4291124153624155
341,2021-05-25 18:53:02,[ 4.    4.    2.   99.75],7.626594611528822
