97,2021-05-29 02:12:02,[  1.   1.  -0. 200.],5.648697916666666
98,2021-05-29 02:17:02,[ 5.          5.          2.32192809 75.2       ],3.231620285674079
99,2021-05-29 02:22:02,[ 3.         3.         1.5849625 97.       ],8.247499999999999
100,2021-05-29 02:27:02,[  2.    2.    1.  111.5],3.2870075757575745
101,2021-05-29 02:32:02,[ 3.          3.          1.5849625  81.66666667],4.499264299297194
102,2021-05-29 02:37:02,[ 4.  4.  2. 74.],6.321577380952377
103,2021-05-29 02:42:02,[ 4.  4.  2. 90.],7.017708333333331
104,2021-05-29 02:47:02,[ 4.  4.  2. 89.],5.670555555555558
105,2021-05-29 02:52:02,[ 4.  4.  2. 91.],5.400029761904762
106,2021-05-29 02:57:02,[ 4.   4.   2.  80.5],3.7801243201243193
107,2021-05-29 03:02:02,[ 5.          5.          2.32192809 77.6       ],3.5735093625844403
108,2021-05-29 03:07:02,[  4.     4.     2.   102.75],7.877660256410257
109,2021-05-29 03:12:02,[ 6.          6.          2.5849625  64.16666667],3.8322825493220236
110,2021-05-29 03:17:02,[ 6.          6.          2.5849625  64.16666667],3.4868842780027003
111,2021-05-29 03:22:02,[ 6.          6.          2.5849625  64.16666667],3.251899605527324
112,2021-05-29 03:27:02,[ 6.          6.          2.5849625  64.16666667],3.051449770125442
113,2021-05-29 03:32:02,[ 6.          6.          2.5849625  64.16666667],2.87761098840063
114,2021-05-29 03:37:02,[ 4.  4.  2. 89.],3.676068098568101
115,2021-05-29 03:42:02,[ 4.  4.  2. 89.],3.283805777555776
116,2021-05-29 03:47:02,[  3.          3.          1.5849625 100.       ],1.5165629885285512
117,2021-05-29 03:52:02,[ 3.          3.          1.5849625  83.66666667],2.1172050358546435
118,2021-05-29 03:57:02,[  4.   4.   2. 268.],51.35416666666669
119,2021-05-29 04:02:02,[ 4.  4.  2. 67.],10.395892857142856
120,2021-05-29 04:07:02,[  1.   1.  -0. 214.],5.570710784313728
121,2021-05-29 04:12:02,[ 4.  4.  2. 89.],3.0329490525814085
122,2021-05-29 04:17:02,[ 3.          3.          1.5849625  83.66666667],1.9272956455309407
123,2021-05-29 04:22:02,[  3.          3.          1.5849625 102.       ],3.3901498682476947
124,2021-05-29 04:27:02,[ 4.  4.  2. 73.],4.669013480392159
125,2021-05-29 04:32:02,[ 3.          3.          1.5849625  80.66666667],4.99536647176353
126,2021-05-29 04:37:02,[  3.          3.          1.5849625 102.       ],2.122823426573427
127,2021-05-29 04:42:02,[  3.          3.          1.5849625 100.       ],1.1503178748828657
128,2021-05-29 04:47:02,[ 3.          3.          1.5849625  99.33333333],5.837499999999998
129,2021-05-29 04:52:02,[ 5.          5.          2.32192809 63.6       ],5.4525018315018325
130,2021-05-29 04:57:02,[  1.   1.  -0. 150.],4.4473809523809535
131,2021-05-29 05:02:02,[  1.   1.  -0. 832.],96.17500000000003
132,2021-05-29 05:07:02,[ 4.    4.    2.   76.25],6.022708056906974
133,2021-05-29 05:12:02,[  1.   1.  -0. 214.],3.79859392287024
134,2021-05-29 05:17:02,[ 12.          12.           3.5849625  353.83333333],35.66666666666668
135,2021-05-29 05:22:02,[ 4.  4.  2. 74.],3.8009611368164005
136,2021-05-29 05:27:02,[ 5.          5.          2.32192809 63.6       ],3.790100223850225
137,2021-05-29 05:32:02,[  1.   1.  -0. 146.],3.9309566145092463
138,2021-05-29 05:37:02,[  1.   1.  -0. 140.],3.2337366252168875
139,2021-05-29 05:42:02,[  1.   1.  -0. 144.],2.7159048624140096
140,2021-05-29 05:47:02,[  1.   1.  -0. 136.],3.236097560975611
141,2021-05-29 05:52:02,[  1.   1.  -0. 144.],2.4002453880020527
142,2021-05-29 05:57:02,[  1.   1.  -0. 128.],3.614906561461794
143,2021-05-29 06:02:02,[  1.   1.  -0. 128.],2.8558799372462165
144,2021-05-29 06:07:02,[  1.   1.  -0. 128.],2.553295454545454
145,2021-05-29 06:12:02,[  1.   1.  -0. 128.],2.3891618043791967
146,2021-05-29 06:17:02,[ 35.          35.           5.12928302 172.14285714],54.445833333333354
147,2021-05-29 06:22:02,[ 4.   4.   2.  75.5],4.327238930659982
148,2021-05-29 06:27:02,[  1.   1.  -0. 176.],2.243700754739145
149,2021-05-29 06:32:02,[  1.   1.  -0. 176.],2.1487869385342786
150,2021-05-29 06:37:02,[  1.   1.  -0. 176.],2.0765328798185934
151,2021-05-29 06:42:02,[  1.   1.  -0. 174.],4.122278911564626
152,2021-05-29 06:47:02,[  1.   1.  -0. 196.],5.3810198412698425
153,2021-05-29 06:52:02,[  1.   1.  -0. 170.],4.346400829562594
154,2021-05-29 06:57:02,[ 2.   2.   1.  98.5],7.367500000000002
155,2021-05-29 07:02:02,[  2.    2.    1.  100.5],5.4539123376623415
156,2021-05-29 07:07:02,[  1.   1.  -0. 174.],2.188047138047138
157,2021-05-29 07:12:02,[  2.   2.   1. 222.],4.415000000000001
158,2021-05-29 07:17:02,[ 45.          45.           5.4918531  357.97777778],44.32416666666665
159,2021-05-29 07:22:02,[  1.   1.  -0. 176.],1.9748626373626383
160,2021-05-29 07:27:02,[  2.   2.   1. 139.],3.4306537030221245
161,2021-05-29 07:32:02,[  1.   1.  -0. 298.],11.079798850574715
162,2021-05-29 07:37:02,[  2.   2.   1. 101.],5.645119047619051
163,2021-05-29 07:42:02,[  2.   2.   1. 222.],3.6526388888888888
164,2021-05-29 07:47:02,[  2.    2.    1.  100.5],4.087638888888887
165,2021-05-29 07:52:02,[ 3.         3.         1.5849625 95.       ],16.9625
166,2021-05-29 07:57:02,[  2.    2.    1.  134.5],2.941517893870834
167,2021-05-29 08:02:02,[ 3.          3.          1.5849625  78.66666667],6.571031746031749
168,2021-05-29 08:07:02,[  1.   1.  -0. 222.],7.435535714285713
169,2021-05-29 08:12:02,[  2.   2.   1. 128.],3.564727633477633
170,2021-05-29 08:17:02,[ 3.          3.          1.5849625  85.66666667],2.7789926739926734
171,2021-05-29 08:22:02,[  1.   1.  -0. 236.],8.435119047619045
172,2021-05-29 08:27:02,[  1.   1.  -0. 204.],4.52165366142978
173,2021-05-29 08:32:02,[  1.   1.  -0. 204.],3.25495101681559
174,2021-05-29 08:37:02,[  2.   2.   1. 110.],3.5621579991645773
175,2021-05-29 08:42:02,[  2.   2.   1. 130.],3.2014729020979034
176,2021-05-29 08:47:02,[  45.           45.            5.4918531  1111.04444444],108.19166666666665
177,2021-05-29 08:52:02,[  3.           3.           1.5849625  176.33333333],48.186309523809534
178,2021-05-29 08:57:02,[  4.   4.   2. 159.],30.002797619047623
179,2021-05-29 09:02:02,[  1.   1.  -0. 218.],3.7891558441558435
180,2021-05-29 09:07:02,[  2.   2.   1. 138.],2.6385855226886705
181,2021-05-29 09:12:02,[  2.   2.   1. 138.],2.3248000610500608
182,2021-05-29 09:17:02,[  1.   1.  -0. 218.],2.9074992420497563
183,2021-05-29 09:22:02,[  1.   1.  -0. 218.],2.501095323882089
184,2021-05-29 09:27:02,[  2.   2.   1. 138.],2.289278420235372
185,2021-05-29 09:32:02,[  2.   2.   1. 130.],2.7064338235294128
186,2021-05-29 09:37:02,[ 3.          3.          1.5849625  78.66666667],5.076904761904763
187,2021-05-29 09:42:02,[ 3.          3.          1.5849625  98.33333333],7.046428571428574
188,2021-05-29 09:47:02,[  2.    2.    1.  134.5],2.6216176470588235
189,2021-05-29 09:52:02,[  1.   1.  -0. 230.],6.58560606060606
190,2021-05-29 09:57:02,[  2.   2.   1. 190.],3.945688755688755
191,2021-05-29 10:02:02,[  2.   2.   1. 110.],3.6465027082418375
192,2021-05-29 10:07:02,[ 4.   4.   2.  74.5],3.7328124619412995
193,2021-05-29 10:12:02,[ 4.  4.  2. 75.],3.471495584729281
194,2021-05-29 10:17:02,[  3.           3.           1.5849625  103.33333333],3.0936378205128197
195,2021-05-29 10:22:02,[ 3.          3.          1.5849625  80.33333333],4.263829626148706
196,2021-05-29 10:27:02,[  1.   1.  -0. 248.],9.985425993759325
197,2021-05-29 10:32:02,[  1.   1.  -0. 256.],7.3514880952380945
198,2021-05-29 10:37:02,[  2.   2.   1. 127.],3.524993734335838
199,2021-05-29 10:42:02,[  1.   1.  -0. 204.],2.641507400440797
200,2021-05-29 10:47:02,[  1.   1.  -0. 204.],2.014683461331269
201,2021-05-29 10:52:02,[  2.   2.   1. 128.],2.7670357142857127
202,2021-05-29 10:57:02,[  1.   1.  -0. 256.],5.318925088321641
203,2021-05-29 11:02:02,[ 4.   4.   2.  74.5],3.1760626058723895
204,2021-05-29 11:07:02,[ 3.          3.          1.5849625  78.66666667],4.062532228800612
205,2021-05-29 11:12:02,[  2.   2.   1. 110.],3.391773504273505
206,2021-05-29 11:17:02,[  2.   2.   1. 128.],2.6276271548045753
207,2021-05-29 11:22:02,[  1.   1.  -0. 248.],4.353015873015873
208,2021-05-29 11:27:02,[  1.   1.  -0. 248.],3.4863466723335144
209,2021-05-29 11:32:02,[ 9.          9.          3.169925   50.88888889],36.83084733893558
210,2021-05-29 11:37:02,[ 5.          5.          2.32192809 61.4       ],4.46406355848684
211,2021-05-29 11:42:02,[  1.   1.  -0. 194.],5.445277777777778
212,2021-05-29 11:47:02,[  2.    2.    1.  109.5],3.9209336496836507
213,2021-05-29 11:52:02,[ 4.    4.    2.   78.25],5.1954283415859495
214,2021-05-29 11:57:02,[  2.   2.   1. 123.],6.19621212121212
215,2021-05-29 12:02:02,[  2.   2.   1. 146.],5.359753047464047
216,2021-05-29 12:07:02,[  2.   2.   1. 127.],2.827404761904761
217,2021-05-29 12:12:02,[ 4.   4.   2.  75.5],3.25336020967287
218,2021-05-29 12:17:02,[  1.   1.  -0. 256.],3.658720238095238
219,2021-05-29 12:22:02,[  2.   2.   1. 128.],2.46932451923077
220,2021-05-29 12:27:02,[  1.   1.  -0. 256.],2.9956902547935162
221,2021-05-29 12:32:02,[  1.   1.  -0. 256.],2.641000927403665
222,2021-05-29 12:37:02,[  1.   1.  -0. 210.],4.545577557755776
223,2021-05-29 12:42:02,[  1.   1.  -0. 194.],3.462865418894831
224,2021-05-29 12:47:02,[ 4.   4.   2.  78.5],3.2740248893490738
225,2021-05-29 12:52:02,[ 3.         3.         1.5849625 81.       ],3.6480302472426254
226,2021-05-29 12:57:02,[ 5.          5.          2.32192809 88.2       ],6.026035666776795
227,2021-05-29 13:02:02,[ 9.          9.          3.169925   49.11111111],25.541381252036498
228,2021-05-29 13:07:02,[  2.   2.   1. 130.],3.6070002188423245
229,2021-05-29 13:12:02,[  1.   1.  -0. 612.],96.36458333333337
230,2021-05-29 13:17:02,[  1.   1.  -0. 612.],53.75750000000003
231,2021-05-29 13:22:02,[  49.           49.            5.61470984 2101.67346939],169.63000000000002
232,2021-05-29 13:27:02,[ 6.          6.          2.5849625  76.16666667],4.5019411356146115
233,2021-05-29 13:32:02,[  1.   1.  -0. 230.],4.2698921911421905
234,2021-05-29 13:37:02,[  2.   2.   1. 146.],3.876934523809525
235,2021-05-29 13:42:02,[  1.   1.  -0. 224.],3.6282572751322753
236,2021-05-29 13:47:02,[  2.    2.    1.  134.5],2.7270967538208915
237,2021-05-29 13:52:02,[  3.           3.           1.5849625  102.66666667],2.8672650286804697
238,2021-05-29 13:57:02,[  1.   1.  -0. 256.],2.5648656330583575
239,2021-05-29 14:02:02,[ 4.   4.   2.  78.5],2.669495419620175
240,2021-05-29 14:07:02,[  2.   2.   1. 110.],3.5637610306360297
241,2021-05-29 14:12:02,[  1.   1.  -0. 176.],1.4618687604185394
242,2021-05-29 14:17:02,[  1.   1.  -0. 204.],2.015936815738822
243,2021-05-29 14:22:02,[  1.   1.  -0. 204.],1.6499955063510476
244,2021-05-29 14:27:02,[  2.   2.   1. 148.],4.748327866064409
245,2021-05-29 14:32:02,[  2.    2.    1.  134.5],2.2232480522971043
246,2021-05-29 14:37:02,[  1.   1.  -0. 304.],14.251236263736262
247,2021-05-29 14:42:02,[ 3.          3.          1.5849625  96.66666667],8.894642857142857
248,2021-05-29 14:47:02,[  1.   1.  -0. 298.],10.669940476190476
249,2021-05-29 14:52:02,[  2.   2.   1. 144.],3.7610022432556187
250,2021-05-29 14:57:02,[  2.    2.    1.  140.5],3.8410748106060617
251,2021-05-29 15:02:02,[  1.   1.  -0. 236.],5.437826207883026
252,2021-05-29 15:07:02,[ 4.   4.   2.  74.5],2.891817833148652
253,2021-05-29 15:12:02,[  1.   1.  -0. 222.],3.1113390898984647
254,2021-05-29 15:17:02,[  2.    2.    1.  114.5],7.069455128205129
255,2021-05-29 15:22:02,[  1.   1.  -0. 230.],3.1312442215405136
256,2021-05-29 15:27:02,[  1.   1.  -0. 322.],22.175416666666667
257,2021-05-29 15:32:02,[  3.           3.           1.5849625  103.33333333],2.0931729935253864
258,2021-05-29 15:37:02,[  2.    2.    1.  134.5],2.064179221350598
259,2021-05-29 15:42:02,[  1.   1.  -0. 248.],4.079218960863699
260,2021-05-29 15:47:02,[ 5.          5.          2.32192809 63.6       ],3.8010286919133622
261,2021-05-29 15:52:02,[  2.   2.   1. 109.],5.652891649413388
262,2021-05-29 15:57:02,[  1.   1.  -0. 216.],3.7828999999999997
263,2021-05-29 16:02:02,[ 3.          3.          1.5849625  97.66666667],3.9868984487734487
264,2021-05-29 16:07:02,[  1.   1.  -0. 248.],2.7098200512722572
265,2021-05-29 16:12:02,[  1.   1.  -0. 206.],3.900013126063821
266,2021-05-29 16:17:02,[  2.   2.   1. 127.],3.5079446214858567
267,2021-05-29 16:22:02,[  2.    2.    1.  135.5],3.0738742997198885
268,2021-05-29 16:27:02,[  2.   2.   1. 130.],3.5206519274376418
269,2021-05-29 16:32:02,[  2.   2.   1. 130.],2.331052459414302
270,2021-05-29 16:37:02,[ 9.          9.          3.169925   49.11111111],16.41065815203315
271,2021-05-29 16:42:02,[  1.   1.  -0. 176.],1.5912312466459222
272,2021-05-29 16:47:02,[  1.   1.  -0. 204.],1.5385775976261358
273,2021-05-29 16:52:02,[  1.   1.  -0. 204.],1.3790457355033188
