0,2021-05-25 13:31:44,[  1.   1.  -0. 312.],0.0
1,2021-05-25 13:36:44,[  1.   1.  -0. 312.],0.0
2,2021-05-25 13:41:44,[  1.   1.  -0. 312.],0.0
3,2021-05-25 13:46:44,[  1.   1.  -0. 312.],0.0
4,2021-05-25 13:51:44,[  1.   1.  -0. 312.],0.0
5,2021-05-25 13:56:44,[  1.   1.  -0. 312.],0.0
6,2021-05-25 14:01:44,[  1.   1.  -0. 312.],0.0
7,2021-05-25 14:06:44,[  1.   1.  -0. 312.],0.0
8,2021-05-25 14:11:44,[  1.   1.  -0. 312.],0.0
9,2021-05-25 14:16:44,[  1.   1.  -0. 312.],0.0
10,2021-05-25 14:21:44,[  1.   1.  -0. 312.],0.0
11,2021-05-25 14:26:44,[  1.   1.  -0. 312.],0.0
12,2021-05-25 14:31:44,[  1.   1.  -0. 312.],0.0
13,2021-05-25 14:36:44,[  1.   1.  -0. 312.],0.0
14,2021-05-25 14:41:44,[  1.   1.  -0. 312.],0.0
15,2021-05-25 14:46:44,[  1.   1.  -0. 312.],0.0
16,2021-05-25 14:51:44,[  1.   1.  -0. 312.],0.0
17,2021-05-25 14:56:44,[  1.   1.  -0. 312.],0.0
18,2021-05-25 15:01:44,[  1.   1.  -0. 312.],0.0
19,2021-05-25 15:06:44,[  1.   1.  -0. 312.],0.0
20,2021-05-25 15:11:44,[  1.   1.  -0. 312.],0.0
21,2021-05-25 15:16:44,[  1.   1.  -0. 312.],0.0
