0,2021-05-24 14:27:48,[  5.          13.           2.25775606 244.61538462],0.0
1,2021-05-24 14:32:48,[  3.          11.           1.57262366 279.81818182],1.0000000000000004
2,2021-05-24 14:37:48,[  4.          20.           1.84643934 251.1       ],1.175
3,2021-05-24 14:42:48,[  1.   1.  -0. 162.],2.649999999999999
4,2021-05-24 14:47:48,[  1.   1.  -0. 162.],1.3249999999999995
5,2021-05-24 14:52:48,[  1.   1.  -0. 324.],3.1749999999999994
6,2021-05-24 14:57:48,[  1.   1.  -0. 162.],1.0750000000000004
7,2021-05-24 15:02:48,[  1.   1.  -0. 162.],0.7979166666666668
8,2021-05-24 15:07:48,[  1.   1.  -0. 162.],0.6350000000000003
9,2021-05-24 15:12:48,[  1.   2.  -0. 243.],2.01875
10,2021-05-24 15:17:48,[  4.          14.           1.84237099 248.78571429],1.319583333333333
11,2021-05-24 15:22:48,[  3.          17.           1.5798634  247.76470588],1.4783333333333326
12,2021-05-24 15:27:48,[  3.     16.      1.5   212.625],4.458333333333333
13,2021-05-24 15:32:48,[  4.          20.           1.97095059 234.9       ],2.466666666666666
14,2021-05-24 15:37:48,[  4.          14.           1.84237099 243.        ],1.3562499999999997
15,2021-05-24 15:42:48,[  2.           7.           0.98522814 254.57142857],1.7916666666666659
16,2021-05-24 15:47:48,[  1.   1.  -0. 324.],4.731249999999998
17,2021-05-24 15:52:48,[  1.   1.  -0. 162.],1.7663690476190481
18,2021-05-24 15:57:48,[  1.   1.  -0. 324.],3.2781944444444444
19,2021-05-24 16:02:48,[  1.   1.  -0. 324.],2.466482683982684
20,2021-05-24 16:07:48,[  1.   1.  -0. 162.],1.6637400793650796
21,2021-05-24 16:12:48,[  1.   1.  -0. 132.],9.574999999999998
22,2021-05-24 16:17:48,[  1.   1.  -0. 324.],2.2094047619047625
23,2021-05-24 16:22:48,[  1.   1.  -0. 324.],1.8111011904761904
24,2021-05-24 16:27:48,[  4.          10.           1.84643934 259.2       ],1.3606673881673876
25,2021-05-24 16:32:48,[  3.         12.          1.5849625 243.       ],1.6286742424242426
26,2021-05-24 16:37:48,[  3.          17.           1.52218987 276.35294118],2.334761904761904
27,2021-05-24 16:42:48,[  3.          13.           1.46048468 249.23076923],1.2575961538461535
28,2021-05-24 16:47:48,[  2.           5.           0.72192809 226.8       ],4.741666666666665
29,2021-05-24 16:52:48,[  1.   1.  -0. 162.],2.659362373737373
30,2021-05-24 16:57:48,[  4.          11.           1.93626003 250.36363636],1.717916666666667
31,2021-05-24 17:02:48,[  4.          11.           1.93626003 243.        ],1.7377976190476188
32,2021-05-24 17:07:48,[  2.    4.    1.  283.5],4.666666666666667
33,2021-05-24 17:12:48,[  1.   1.  -0. 243.],4.140833333333333
34,2021-05-24 17:17:48,[  1.   1.  -0. 324.],2.857125350140057
35,2021-05-24 17:22:48,[  1.   1.  -0. 324.],2.367804928989139
36,2021-05-24 17:27:48,[  1.   1.  -0. 324.],2.055401382243488
37,2021-05-24 17:32:48,[  1.   1.  -0. 243.],2.643873348873349
38,2021-05-24 17:37:48,[  1.   1.  -0. 324.],2.063636363636364
39,2021-05-24 17:42:48,[  1.   1.  -0. 243.],1.6020949883449884
40,2021-05-24 17:47:48,[  1.   1.  -0. 162.],2.720755633255633
41,2021-05-24 17:52:48,[  1.   1.  -0. 162.],2.189675324675325
42,2021-05-24 17:57:48,[  1.   1.  -0. 162.],1.94590367965368
43,2021-05-24 18:02:48,[  1.   1.  -0. 162.],1.779057817182817
44,2021-05-24 18:07:48,[  1.   1.  -0. 324.],1.9764502164502162
45,2021-05-24 18:12:48,[  1.   1.  -0. 324.],1.7314696414696413
46,2021-05-24 18:17:48,[  1.   1.  -0. 324.],1.5940931884585472
47,2021-05-24 18:22:48,[  4.           9.           1.83659167 270.        ],2.3683868324657795
48,2021-05-24 18:27:48,[  3.          15.           1.45656476 237.6       ],3.8299855699855705
49,2021-05-24 18:32:48,[  4.           9.           1.83659167 234.        ],3.746339285714286
50,2021-05-24 18:37:48,[  1.   1.  -0. 324.],1.6361043755422315
51,2021-05-24 18:42:48,[  1.   1.  -0. 162.],1.9889398411186336
52,2021-05-24 18:47:48,[  1.   1.  -0. 324.],1.5580359397546895
53,2021-05-24 18:52:48,[  1.   1.  -0. 243.],3.2850670652876532
54,2021-05-24 18:57:48,[  4.          13.           1.82624526 261.69230769],2.065078320802005
55,2021-05-24 19:02:48,[  4.      16.       2.     227.8125],4.9671617965367965
56,2021-05-24 19:07:48,[  4.     8.     1.75 263.25],2.3173220254547644
57,2021-05-24 19:12:48,[  4.          14.           1.78845046 225.64285714],4.601240842490842
58,2021-05-24 19:17:48,[  4.          10.           1.57095059 202.5       ],11.217410714285714
59,2021-05-24 19:22:48,[  2.           4.           0.81127812 162.        ],8.884999999999998
60,2021-05-24 19:27:48,[  2.           7.           0.98522814 173.57142857],10.561666666666662
61,2021-05-24 19:32:48,[  4.          11.           1.93626003 213.54545455],6.42120670995671
62,2021-05-24 19:37:48,[  3.    4.    1.5 162. ],6.1499999999999995
63,2021-05-24 19:42:48,[  3.          13.           1.52623491 174.46153846],7.691904761904762
64,2021-05-24 19:47:48,[  3.           9.           1.53049306 207.        ],7.741607142857141
65,2021-05-24 19:52:48,[  3.          11.           1.49491885 191.45454545],6.988050887021476
66,2021-05-24 19:57:48,[  1.    2.   -0.  202.5],7.187916666666666
67,2021-05-24 20:02:48,[  2.           3.           0.91829583 162.        ],7.944327731092437
68,2021-05-24 20:07:48,[  1.   2.  -0. 162.],7.154166666666669
69,2021-05-24 20:12:48,[  3.           6.           1.45914792 189.        ],4.789039502164503
70,2021-05-24 20:17:48,[  2.     8.     1.   182.25],5.813115079365079
71,2021-05-24 20:22:48,[  3.           7.           1.37878349 185.14285714],4.3189743589743586
72,2021-05-24 20:27:48,[  1.   1.  -0. 162.],3.629474847155769
73,2021-05-24 20:32:48,[  1.   1.  -0. 162.],2.5751256875169926
74,2021-05-24 20:37:48,[  1.   1.  -0. 162.],2.0865119361315014
75,2021-05-24 20:42:48,[  1.   1.  -0. 162.],1.8175092809332554
76,2021-05-24 20:47:48,[  1.   1.  -0. 162.],1.6428976182309676
