111,2021-05-24 23:44:56,[ 7.          7.          2.80735492 68.85714286],30.39583333333333
112,2021-05-24 23:49:56,[  2.    2.    1.  106.5],2.033445265399987
113,2021-05-24 23:54:56,[  1.   1.  -0. 196.],4.899437793673473
114,2021-05-24 23:59:56,[  2.   2.   1. 129.],3.4944370641784936
115,2021-05-25 00:04:56,[ 3.          3.          1.5849625  87.33333333],6.485714285714287
116,2021-05-25 00:09:56,[  3.           3.           1.5849625  101.33333333],5.670089285714285
117,2021-05-25 00:14:56,[  1.   1.  -0. 172.],5.330557496209429
118,2021-05-25 00:19:56,[  2.    2.    1.  117.5],2.3088602101339046
119,2021-05-25 00:24:56,[  1.   1.  -0. 230.],3.227182024253053
120,2021-05-25 00:29:56,[  1.   1.  -0. 230.],2.400078057978911
121,2021-05-25 00:34:56,[  2.   2.   1. 101.],17.512500000000003
122,2021-05-25 00:39:56,[  2.   2.   1. 149.],11.862592893217892
123,2021-05-25 00:44:56,[  2.   2.   1. 149.],7.1381313131313116
124,2021-05-25 00:49:56,[  1.   1.  -0. 202.],4.7229446780859305
125,2021-05-25 00:54:56,[  1.   1.  -0. 230.],1.9870193475903133
126,2021-05-25 00:59:56,[  1.   1.  -0. 190.],6.873144054338909
127,2021-05-25 01:04:56,[  2.    2.    1.  165.5],8.646687754647312
128,2021-05-25 01:09:56,[  1.   1.  -0. 190.],4.822547994357823
129,2021-05-25 01:14:56,[  1.   1.  -0. 314.],66.39454545454548
130,2021-05-25 01:19:56,[  2.    2.    1.  125.5],4.305287126515171
131,2021-05-25 01:24:56,[  2.    2.    1.  105.5],8.582181309216194
132,2021-05-25 01:29:56,[  2.   2.   1. 140.],4.862111528822057
133,2021-05-25 01:34:56,[  2.    2.    1.  117.5],2.028565009648746
134,2021-05-25 01:39:56,[  2.    2.    1.  129.5],2.8824047204564955
135,2021-05-25 01:44:56,[  1.   1.  -0. 178.],5.256786525494965
136,2021-05-25 01:49:56,[  2.   2.   1. 134.],8.001607142857145
137,2021-05-25 01:54:56,[  1.   1.  -0. 178.],4.276195529605843
138,2021-05-25 01:59:56,[  2.    2.    1.  125.5],3.2555556647831203
139,2021-05-25 02:04:56,[  1.   1.  -0. 230.],1.785294536344352
140,2021-05-25 02:09:56,[  2.   2.   1. 110.],2.803813758993034
141,2021-05-25 02:14:56,[  1.   1.  -0. 252.],9.585189393939393
142,2021-05-25 02:19:56,[  2.    2.    1.  121.5],2.111748628273479
143,2021-05-25 02:24:56,[  2.    2.    1.  106.5],2.0222415667804015
144,2021-05-25 02:29:56,[  1.   1.  -0. 198.],4.81371567325863
145,2021-05-25 02:34:56,[  1.   1.  -0. 286.],44.880748418248416
146,2021-05-25 02:39:56,[  2.   2.   1. 141.],4.033854121422056
147,2021-05-25 02:44:56,[ 3.          3.          1.5849625  87.33333333],6.6729166666666675
148,2021-05-25 02:49:56,[  3.           3.           1.5849625  101.33333333],6.001666666666666
149,2021-05-25 02:54:56,[  2.    2.    1.  129.5],2.3927888570289664
150,2021-05-25 02:59:56,[  1.   1.  -0. 230.],1.6466782296377633
151,2021-05-25 03:04:56,[  1.   1.  -0. 230.],1.5078199724211894
152,2021-05-25 03:09:56,[  1.   1.  -0. 230.],1.4003876656077776
153,2021-05-25 03:14:56,[ 2.   2.   1.  79.5],24.683333333333334
154,2021-05-25 03:19:56,[  2.    2.    1.  106.5],1.9374384794632669
155,2021-05-25 03:24:56,[  1.   1.  -0. 198.],4.278886194986184
156,2021-05-25 03:29:56,[  1.   1.  -0. 206.],5.630923339081277
157,2021-05-25 03:34:56,[  2.   2.   1. 141.],3.718779054349415
158,2021-05-25 03:39:56,[ 3.          3.          1.5849625  87.33333333],5.816398601398603
159,2021-05-25 03:44:56,[  1.   1.  -0. 230.],1.3385397529449692
160,2021-05-25 03:49:56,[  1.   1.  -0. 194.],3.965337324103649
161,2021-05-25 03:54:56,[  1.   1.  -0. 188.],3.871689381034019
162,2021-05-25 03:59:56,[  2.   2.   1. 141.],3.391686930801987
163,2021-05-25 04:04:56,[  1.   1.  -0. 230.],1.271996427607449
164,2021-05-25 04:09:56,[  2.    2.    1.  121.5],1.8117261506584237
165,2021-05-25 04:14:56,[  1.   1.  -0. 230.],1.22035223506185
166,2021-05-25 04:19:56,[  1.   1.  -0. 230.],1.1721937137718659
167,2021-05-25 04:24:56,[  2.    2.    1.  121.5],1.6671759293622204
168,2021-05-25 04:29:56,[  1.   1.  -0. 230.],1.1420582648141189
169,2021-05-25 04:34:56,[ 2.   2.   1.  79.5],17.1875
170,2021-05-25 04:39:56,[  2.    2.    1.  106.5],1.9534457022377203
171,2021-05-25 04:44:56,[  1.   1.  -0. 230.],1.1243721216591205
172,2021-05-25 04:49:56,[  1.   1.  -0. 198.],3.8937910671706564
173,2021-05-25 04:54:56,[  2.   2.   1. 112.],5.025098026598027
174,2021-05-25 04:59:56,[  2.    2.    1.  131.5],7.607367223205074
175,2021-05-25 05:04:56,[  2.    2.    1.  140.5],4.22703373015873
176,2021-05-25 05:09:56,[  1.   1.  -0. 252.],9.647238594738598
177,2021-05-25 05:14:56,[  1.   1.  -0. 216.],6.653464632632589
178,2021-05-25 05:19:56,[  1.   1.  -0. 252.],8.38941620879121
179,2021-05-25 05:24:56,[  1.   1.  -0. 230.],1.095248399506989
180,2021-05-25 05:29:56,[  1.   1.  -0. 230.],1.0665878334648258
181,2021-05-25 05:34:56,[  1.   1.  -0. 198.],3.7535349460603307
182,2021-05-25 05:39:56,[  1.   1.  -0. 196.],3.86044538117946
183,2021-05-25 05:44:56,[  2.   2.   1. 101.],11.579583333333332
184,2021-05-25 05:49:56,[  1.   1.  -0. 230.],1.0460687673937605
185,2021-05-25 05:54:56,[  1.   1.  -0. 230.],1.021853221588137
186,2021-05-25 05:59:56,[  2.    2.    1.  106.5],1.9227897478548965
187,2021-05-25 06:04:56,[  1.   1.  -0. 230.],1.0074308839375503
188,2021-05-25 06:09:56,[  1.   1.  -0. 196.],3.3148872488340553
189,2021-05-25 06:14:56,[  1.   1.  -0. 206.],5.423637268995494
190,2021-05-25 06:19:56,[  2.    2.    1.  129.5],2.301918401097975
191,2021-05-25 06:24:56,[  3.           3.           1.5849625  101.33333333],6.402525252525254
192,2021-05-25 06:29:56,[  1.   1.  -0. 188.],3.708686868435054
193,2021-05-25 06:34:56,[  2.    2.    1.  108.5],4.657986111111111
194,2021-05-25 06:39:56,[  1.   1.  -0. 230.],1.0052451407368708
195,2021-05-25 06:44:56,[  2.    2.    1.  125.5],3.434638990825999
196,2021-05-25 06:49:56,[  2.    2.    1.  165.5],8.807596648285172
197,2021-05-25 06:54:56,[  2.   2.   1. 101.],8.843343495934958
198,2021-05-25 06:59:56,[  1.   1.  -0. 252.],8.34140644078144
199,2021-05-25 07:04:56,[  1.   1.  -0. 241.],19.175617944147355
200,2021-05-25 07:09:56,[2.000e+00 2.000e+00 1.000e+00 3.048e+03],96.69999999999995
201,2021-05-25 07:14:56,[  7.           7.           2.80735492 394.71428571],90.27371527777775
202,2021-05-25 07:19:56,[  2.    2.    1.  121.5],1.7045322481889238
203,2021-05-25 07:24:56,[  1.   1.  -0. 216.],6.360669885669886
204,2021-05-25 07:29:56,[  1.   1.  -0. 208.],10.04051406926407
205,2021-05-25 07:34:56,[  1.   1.  -0. 188.],3.4546075074595315
206,2021-05-25 07:39:56,[  2.    2.    1.  122.5],7.749999999999998
207,2021-05-25 07:44:56,[  2.    2.    1.  118.5],3.8756463354224557
208,2021-05-25 07:49:56,[  2.   2.   1. 122.],3.8978125000000015
209,2021-05-25 07:54:56,[  1.   1.  -0. 174.],6.154775125240393
210,2021-05-25 07:59:56,[  1.   1.  -0. 182.],6.404288733643573
211,2021-05-25 08:04:56,[  1.   1.  -0. 186.],6.592989855174067
212,2021-05-25 08:09:56,[  2.   2.   1. 117.],6.414432983338264
213,2021-05-25 08:14:56,[  1.   1.  -0. 262.],39.529988282593735
214,2021-05-25 08:19:56,[  1.   1.  -0. 220.],7.503803239599272
215,2021-05-25 08:24:56,[  2.    2.    1.  110.5],4.296015070921987
216,2021-05-25 08:29:56,[  1.   1.  -0. 230.],2.825542214669797
217,2021-05-25 08:34:56,[  1.   1.  -0. 230.],2.105972430071418
218,2021-05-25 08:39:56,[  1.   1.  -0. 230.],1.7428042869209408
219,2021-05-25 08:44:56,[  1.   1.  -0. 230.],1.5222826608408802
220,2021-05-25 08:49:56,[  1.   1.  -0. 230.],1.3731526715999502
221,2021-05-25 08:54:56,[  2.    2.    1.  121.5],1.8666030958225848
222,2021-05-25 08:59:56,[  1.   1.  -0. 200.],5.841125183563736
223,2021-05-25 09:04:56,[  1.   1.  -0. 190.],4.953259642239482
224,2021-05-25 09:09:56,[  1.   1.  -0. 230.],1.2672819910036663
225,2021-05-25 09:14:56,[  1.   1.  -0. 230.],1.1846154953758858
226,2021-05-25 09:19:56,[  1.   1.  -0. 230.],1.1205480045763077
227,2021-05-25 09:24:56,[  1.   1.  -0. 230.],1.0725549990380077
228,2021-05-25 09:29:56,[  1.   1.  -0. 230.],1.0349416463947256
229,2021-05-25 09:34:56,[  2.    2.    1.  121.5],1.6524546174882768
230,2021-05-25 09:39:56,[  2.    2.    1.  108.5],2.7292693254721243
231,2021-05-25 09:44:56,[  1.   1.  -0. 230.],1.0152996860528014
232,2021-05-25 09:49:56,[  1.   1.  -0. 188.],3.1570961347339703
233,2021-05-25 09:54:56,[  1.   1.  -0. 230.],0.9870281446184971
234,2021-05-25 09:59:56,[  2.    2.    1.  121.5],1.6108036017481302
235,2021-05-25 10:04:56,[  1.   1.  -0. 230.],0.9679591216163578
236,2021-05-25 10:09:56,[  1.   1.  -0. 230.],0.9451694086957827
237,2021-05-25 10:14:56,[  1.   1.  -0. 230.],0.9244974873211491
238,2021-05-25 10:19:56,[  1.   1.  -0. 230.],0.9055897665996524
239,2021-05-25 10:24:56,[  1.   1.  -0. 230.],0.8881704571196785
240,2021-05-25 10:29:56,[  2.    2.    1.  121.5],1.6184173588933717
241,2021-05-25 10:34:56,[  1.   1.  -0. 230.],0.8782066018065695
242,2021-05-25 10:39:56,[  2.    2.    1.  121.5],1.5927496149138058
243,2021-05-25 10:44:56,[  1.   1.  -0. 230.],0.8702839517227937
244,2021-05-25 10:49:56,[  1.   1.  -0. 230.],0.857066963777003
245,2021-05-25 10:54:56,[  1.   1.  -0. 230.],0.8445844335796809
246,2021-05-25 10:59:56,[  9.           9.           3.169925   382.88888889],66.58438141923438
247,2021-05-25 11:04:56,[  1.   1.  -0. 241.],19.128925494010627
248,2021-05-25 11:09:56,[  1.   1.  -0. 504.],117.57283825093036
249,2021-05-25 11:14:56,[  1.   1.  -0. 210.],17.95863804713805
250,2021-05-25 11:19:56,[  1.   1.  -0. 374.],60.94493530020705
251,2021-05-25 11:24:56,[  1.   1.  -0. 374.],42.55598214285715
252,2021-05-25 11:29:56,[  1.   1.  -0. 230.],2.2474300503400757
253,2021-05-25 11:34:56,[  1.   1.  -0. 238.],32.883104728604735
254,2021-05-25 11:39:56,[  2.   2.   1. 246.],19.366446656413757
255,2021-05-25 11:44:56,[  2.   2.   1. 260.],19.470925566482634
256,2021-05-25 11:49:56,[  1.   1.  -0. 240.],15.472760073260073
257,2021-05-25 11:54:56,[  1.   1.  -0. 188.],3.3460242612776647
258,2021-05-25 11:59:56,[  1.   1.  -0. 192.],8.918946444766766
259,2021-05-25 12:04:56,[  1.   1.  -0. 196.],3.480801825092809
260,2021-05-25 12:09:56,[  1.   1.  -0. 208.],8.381305199942812
261,2021-05-25 12:14:56,[  1.   1.  -0. 200.],4.619309888388284
262,2021-05-25 12:19:56,[  1.   1.  -0. 206.],4.925588300733825
263,2021-05-25 12:24:56,[  1.   1.  -0. 230.],1.2869792981341308
264,2021-05-25 12:29:56,[  2.   2.   1. 232.],25.94439549961861
265,2021-05-25 12:34:56,[  2.   2.   1. 128.],7.757007575757575
266,2021-05-25 12:39:56,[  2.   2.   1. 129.],3.7304093531634224
267,2021-05-25 12:44:56,[  2.    2.    1.  130.5],6.917693722625788
268,2021-05-25 12:49:56,[  1.   1.  -0. 212.],14.252169491890957
269,2021-05-25 12:54:56,[  2.    2.    1.  136.5],10.032957368718234
270,2021-05-25 12:59:56,[  2.   2.   1. 145.],8.73456304112554
271,2021-05-25 13:04:56,[  2.    2.    1.  176.5],10.45413473090641
272,2021-05-25 13:09:56,[  1.   1.  -0. 252.],9.881375761386954
273,2021-05-25 13:14:56,[  2.   2.   1. 140.],4.3715978530658
274,2021-05-25 13:19:56,[  1.   1.  -0. 252.],8.918104205735785
275,2021-05-25 13:24:56,[  1.   1.  -0. 252.],8.18877570049359
276,2021-05-25 13:29:56,[  2.    2.    1.  132.5],9.453976606101985
277,2021-05-25 13:34:56,[  1.   1.  -0. 210.],9.172575508782405
278,2021-05-25 13:39:56,[  1.   1.  -0. 252.],7.5032743584030355
279,2021-05-25 13:44:56,[  2.    2.    1.  125.5],3.601283326851612
280,2021-05-25 13:49:56,[  2.    2.    1.  131.5],4.863771102992255
281,2021-05-25 13:54:56,[  2.    2.    1.  140.5],3.7534039550042553
282,2021-05-25 13:59:56,[  3.           3.           1.5849625  108.66666667],10.895833333333334
283,2021-05-25 14:04:56,[  2.   2.   1. 127.],6.256862280823305
284,2021-05-25 14:09:56,[  2.   2.   1. 127.],3.9975869924677654
285,2021-05-25 14:14:56,[  2.   2.   1. 139.],7.6057966127439816
286,2021-05-25 14:19:56,[  1.   1.  -0. 194.],4.29424097070061
287,2021-05-25 14:24:56,[  2.    2.    1.  117.5],2.8552158488160644
288,2021-05-25 14:29:56,[  1.   1.  -0. 258.],27.95330454379082
289,2021-05-25 14:34:56,[  2.   2.   1. 122.],4.468028846153845
290,2021-05-25 14:39:56,[  2.   2.   1. 112.],4.4295646205857775
291,2021-05-25 14:44:56,[  1.   1.  -0. 216.],7.63581072245832
292,2021-05-25 14:49:56,[  2.   2.   1. 239.],22.715237372276846
293,2021-05-25 14:54:56,[  1.   1.  -0. 200.],3.9933538497096666
294,2021-05-25 14:59:56,[  1.   1.  -0. 196.],3.1493572300092008
295,2021-05-25 15:04:56,[  1.   1.  -0. 220.],10.370058842473318
296,2021-05-25 15:09:56,[  2.   2.   1. 151.],14.137557852686529
297,2021-05-25 15:14:56,[  2.    2.    1.  140.5],3.1754554029765347
298,2021-05-25 15:19:56,[  1.   1.  -0. 236.],23.754901785714285
299,2021-05-25 15:24:56,[  2.   2.   1. 151.],9.390005555058389
300,2021-05-25 15:29:56,[  2.    2.    1.  140.5],2.8946515858437816
301,2021-05-25 15:34:56,[  1.   1.  -0. 518.],66.98027777777777
302,2021-05-25 15:39:56,[ 7.          7.          2.80735492 72.        ],53.79083333333334
303,2021-05-25 15:44:56,[  2.   2.   1. 140.],3.523749554361277
304,2021-05-25 15:49:56,[  1.   1.  -0. 252.],6.940167222061238
305,2021-05-25 15:54:56,[  2.    2.    1.  140.5],2.638469331715229
306,2021-05-25 15:59:56,[  1.   1.  -0. 236.],14.610905509546818
307,2021-05-25 16:04:56,[  2.   2.   1. 151.],7.482143786776641
308,2021-05-25 16:09:56,[  2.    2.    1.  140.5],2.451733472131173
309,2021-05-25 16:14:56,[  1.   1.  -0. 236.],10.981972639933167
310,2021-05-25 16:19:56,[  2.    2.    1.  140.5],2.317015143207473
311,2021-05-25 16:24:56,[  1.   1.  -0. 236.],8.909388996017345
312,2021-05-25 16:29:56,[  2.   2.   1. 151.],6.302380894190082
313,2021-05-25 16:34:56,[  2.    2.    1.  140.5],2.15818704996203
314,2021-05-25 16:39:56,[ 7.          7.          2.80735492 65.28571429],47.224999999999994
315,2021-05-25 16:44:56,[ 7.          7.          2.80735492 72.        ],31.846904761904764
316,2021-05-25 16:49:56,[  2.   2.   1. 140.],3.5538869989846535
317,2021-05-25 16:54:56,[  1.   1.  -0. 518.],46.46847775246577
318,2021-05-25 16:59:56,[  2.    2.    1.  140.5],2.13832117388838
319,2021-05-25 17:04:56,[  2.    2.    1.  132.5],5.9396049783549785
320,2021-05-25 17:09:56,[  1.   1.  -0. 250.],10.39604739010989
321,2021-05-25 17:14:56,[  1.   1.  -0. 236.],6.9139869180998215
322,2021-05-25 17:19:56,[  2.   2.   1. 151.],5.69024613222175
323,2021-05-25 17:24:56,[  1.   1.  -0. 252.],5.603893098755222
324,2021-05-25 17:29:56,[  1.   1.  -0. 252.],5.22392418632219
325,2021-05-25 17:34:56,[  2.    2.    1.  250.5],15.392268234925554
326,2021-05-25 17:39:56,[  3.           3.           1.5849625  106.33333333],10.692094017094018
327,2021-05-25 17:44:56,[  3.           3.           1.5849625  126.33333333],14.00583333333333
328,2021-05-25 17:49:56,[  2.    2.    1.  140.5],1.908667310435824
329,2021-05-25 17:54:56,[  1.   1.  -0. 252.],4.7273987342165595
330,2021-05-25 17:59:56,[  2.   2.   1. 151.],4.993868722092827
331,2021-05-25 18:04:56,[  1.   1.  -0. 236.],5.620301608114109
332,2021-05-25 18:09:56,[  1.   1.  -0. 194.],3.254286962690452
333,2021-05-25 18:14:56,[  2.    2.    1.  117.5],2.553888860111743
334,2021-05-25 18:19:56,[  2.    2.    1.  117.5],2.325074229150847
335,2021-05-25 18:24:56,[  2.    2.    1.  117.5],2.1763255592103596
336,2021-05-25 18:29:56,[  2.   2.   1. 140.],2.731732022180948
337,2021-05-25 18:34:56,[  1.   1.  -0. 214.],9.48878382034632
338,2021-05-25 18:39:56,[  1.   1.  -0. 230.],2.8213423479061994
339,2021-05-25 18:44:56,[  2.    2.    1.  106.5],3.658626973710814
340,2021-05-25 18:49:56,[  1.   1.  -0. 230.],2.13504395057683
341,2021-05-25 18:54:56,[  2.    2.    1.  129.5],2.8851902595487635
342,2021-05-25 18:59:56,[  2.    2.    1.  106.5],3.35143073780109
343,2021-05-25 19:04:56,[  2.    2.    1.  117.5],2.0901362662573937
344,2021-05-25 19:09:56,[  2.   2.   1. 140.],2.246754324659469
345,2021-05-25 19:14:56,[  1.   1.  -0. 496.],34.1562944000444
346,2021-05-25 19:19:56,[  2.    2.    1.  129.5],2.5217988280929045
347,2021-05-25 19:24:56,[  2.   2.   1. 141.],11.741666666666667
348,2021-05-25 19:29:56,[  2.   2.   1. 140.],2.055405244103924
349,2021-05-25 19:34:56,[  2.   2.   1. 140.],1.871695678457815
350,2021-05-25 19:39:56,[  2.    2.    1.  117.5],2.2248009871410046
351,2021-05-25 19:44:56,[  1.   1.  -0. 230.],1.8307925219621737
352,2021-05-25 19:49:56,[  1.   1.  -0. 230.],1.632322043544144
353,2021-05-25 19:54:56,[  2.    2.    1.  117.5],2.107782503553902
354,2021-05-25 19:59:56,[  2.    2.    1.  129.5],2.3934171871270684
355,2021-05-25 20:04:56,[  1.   1.  -0. 230.],1.529218804142102
356,2021-05-25 20:09:56,[  2.    2.    1.  129.5],2.2079189273996045
357,2021-05-25 20:14:56,[  2.    2.    1.  117.5],2.027707638701761
358,2021-05-25 20:19:56,[  2.   2.   1. 140.],1.7571653699677054
359,2021-05-25 20:24:56,[  1.   1.  -0. 230.],1.4650252905808159
360,2021-05-25 20:29:56,[  1.   1.  -0. 279.],43.90753127112915
361,2021-05-25 20:34:56,[  1.   1.  -0. 230.],1.3944367777692335
362,2021-05-25 20:39:56,[  1.   1.  -0. 198.],3.9710507735558154
