0,2021-05-24 14:29:12,[25.         46.          4.61051848 87.95652174],0.0
1,2021-05-24 14:34:12,[  5.          10.           2.32192809 102.8       ],1.0000000000000004
2,2021-05-24 14:39:12,[15.         33.          3.77166685 95.81818182],1.0000000000000004
3,2021-05-24 14:44:12,[  2.    2.    1.  124.5],1.975
4,2021-05-24 14:49:12,[ 3.          3.          1.5849625  97.66666667],1.1250000000000002
5,2021-05-24 14:54:12,[ 6.         6.         2.5849625 70.5      ],2.7749999999999995
6,2021-05-24 14:59:12,[ 7.          7.          2.80735492 72.42857143],1.5625000000000002
7,2021-05-24 15:04:12,[ 3.          3.          1.5849625  97.66666667],0.9666666666666667
8,2021-05-24 15:09:12,[ 3.          3.          1.5849625  97.66666667],0.7733333333333334
9,2021-05-24 15:14:12,[ 7.          7.          2.80735492 56.14285714],4.2125
10,2021-05-24 15:19:12,[ 4.    4.    2.   99.75],2.450000000000001
11,2021-05-24 15:24:12,[  2.    2.    1.  109.5],3.020833333333333
12,2021-05-24 15:29:12,[ 8.         18.          2.83659167 97.27777778],2.9020833333333322
13,2021-05-24 15:34:12,[ 9.         24.          3.0849625  89.41666667],3.5237499999999984
14,2021-05-24 15:39:12,[  4.   8.   2. 106.],2.8791666666666673
15,2021-05-24 15:44:12,[ 3.          3.          1.5849625  97.66666667],1.1143452380952383
16,2021-05-24 15:49:12,[ 3.          3.          1.5849625  97.66666667],0.7682368326118327
17,2021-05-24 15:54:12,[ 7.          7.          2.80735492 56.14285714],4.2543452380952385
18,2021-05-24 15:59:12,[ 3.         3.         1.5849625 84.       ],5.703571428571427
19,2021-05-24 16:04:12,[ 3.         3.         1.5849625 86.       ],3.5608333333333335
20,2021-05-24 16:09:12,[ 3.          3.          1.5849625  95.66666667],3.3124999999999996
21,2021-05-24 16:14:12,[ 3.          3.          1.5849625  97.66666667],1.2482113719613719
22,2021-05-24 16:19:12,[  2.    2.    1.  113.5],4.408333333333333
23,2021-05-24 16:24:12,[ 6.         6.         2.5849625 70.5      ],3.1040178571428574
24,2021-05-24 16:29:12,[ 7.          7.          2.80735492 72.42857143],2.4983152958152965
25,2021-05-24 16:34:12,[  2.    2.    1.  109.5],2.5985576923076925
26,2021-05-24 16:39:12,[ 3.          3.          1.5849625  95.66666667],1.890416666666667
27,2021-05-24 16:44:12,[ 3.          3.          1.5849625  95.66666667],1.4341538547237076
28,2021-05-24 16:49:12,[  1.   1.  -0. 214.],21.295833333333327
29,2021-05-24 16:54:12,[ 3.          3.          1.5849625  97.66666667],1.5078576649958233
30,2021-05-24 16:59:12,[14.         14.          3.80735492 87.92857143],5.048958333333334
31,2021-05-24 17:04:12,[ 6.         15.          2.3068906  96.06666667],3.5092124542124545
32,2021-05-24 17:09:12,[  3.          3.          1.5849625 100.       ],4.9449999999999985
33,2021-05-24 17:14:12,[  3.          3.          1.5849625 100.       ],2.6624999999999988
34,2021-05-24 17:19:12,[ 7.          7.          2.80735492 72.42857143],2.7993093711843717
35,2021-05-24 17:24:12,[ 6.         6.         2.5849625 70.5      ],2.792036435786436
36,2021-05-24 17:29:12,[ 3.         3.         1.5849625 84.       ],4.703333333333332
37,2021-05-24 17:34:12,[ 3.         3.         1.5849625 84.       ],3.3819978632478627
38,2021-05-24 17:39:12,[  2.    2.    1.  109.5],3.1646536796536795
39,2021-05-24 17:44:12,[  2.    2.    1.  109.5],2.6149288030809776
40,2021-05-24 17:49:12,[ 3.          3.          1.5849625  97.66666667],1.666666666666666
41,2021-05-24 17:54:12,[ 3.          3.          1.5849625  97.66666667],1.26031746031746
42,2021-05-24 17:59:12,[ 3.          3.          1.5849625  95.66666667],3.2000000000000006
43,2021-05-24 18:04:12,[ 3.          3.          1.5849625  95.66666667],1.972121212121213
44,2021-05-24 18:09:12,[ 3.         3.         1.5849625 86.       ],4.5974633699633705
45,2021-05-24 18:14:12,[ 3.          3.          1.5849625  91.33333333],8.700000000000001
46,2021-05-24 18:19:12,[ 7.          7.          2.80735492 70.71428571],3.4923710317460324
47,2021-05-24 18:24:12,[ 6.         6.         2.5849625 70.5      ],2.8453416783380017
48,2021-05-24 18:29:12,[ 3.         3.         1.5849625 86.       ],3.218699014693597
49,2021-05-24 18:34:12,[  3.           3.           1.5849625  123.33333333],10.353819444444445
50,2021-05-24 18:39:12,[ 4.    4.    2.   99.75],7.98875
51,2021-05-24 18:44:12,[ 4.    4.    2.   99.75],5.6970833333333335
52,2021-05-24 18:49:12,[ 3.         3.         1.5849625 86.       ],2.8896638655462183
53,2021-05-24 18:54:12,[  3.           3.           1.5849625  123.33333333],7.0365575396825415
54,2021-05-24 18:59:12,[ 3.          3.          1.5849625  97.66666667],2.177222222222223
55,2021-05-24 19:04:12,[ 3.          3.          1.5849625  97.66666667],1.3699999999999999
56,2021-05-24 19:09:12,[ 5.          5.          2.32192809 65.2       ],13.436577380952382
57,2021-05-24 19:14:12,[ 3.          3.          1.5849625  83.33333333],5.267708333333334
58,2021-05-24 19:19:12,[ 5.         10.          2.32192809 75.2       ],9.83734217171717
59,2021-05-24 19:24:12,[10.         19.          3.30055909 75.47368421],7.233011139715227
60,2021-05-24 19:29:12,[  8.          22.           2.91397707 103.09090909],7.879010156510156
61,2021-05-24 19:34:12,[  4.   8.   2. 128.],13.196780303030302
62,2021-05-24 19:39:12,[  6.          10.           2.52192809 104.        ],4.826950640844663
63,2021-05-24 19:44:12,[ 3.          3.          1.5849625  97.66666667],1.0843768731268737
64,2021-05-24 19:49:12,[14.         22.          3.73215889 82.86363636],6.696302521008402
65,2021-05-24 19:54:12,[  2.   2.   1. 127.],10.823422619047617
66,2021-05-24 19:59:12,[10.   16.    3.25 89.5 ],4.746756369855635
67,2021-05-24 20:04:12,[ 4.    4.    2.   81.25],5.744246562261269
68,2021-05-24 20:09:12,[ 3.          3.          1.5849625  86.33333333],4.774159451659452
69,2021-05-24 20:14:12,[ 3.          3.          1.5849625  97.66666667],0.9600367882173995
70,2021-05-24 20:19:12,[ 4.  4.  2. 90.],6.67445512820513
71,2021-05-24 20:24:12,[ 4.  4.  2. 89.],4.712390873015876
72,2021-05-24 20:29:12,[ 6.          6.          2.5849625  62.33333333],8.87145774976657
73,2021-05-24 20:34:12,[ 6.          6.          2.5849625  62.33333333],6.311082806082805
74,2021-05-24 20:39:12,[ 3.          3.          1.5849625  97.66666667],0.911505197033013
75,2021-05-24 20:44:12,[  3.          3.          1.5849625 100.       ],5.089999999999999
76,2021-05-24 20:49:12,[  2.    2.    1.  127.5],9.190122377622377
77,2021-05-24 20:54:12,[  3.           3.           1.5849625  111.66666667],8.985150335775336
78,2021-05-24 20:59:12,[ 6.          6.          2.5849625  63.66666667],5.303106632275681
79,2021-05-24 21:04:12,[  3.           3.           1.5849625  111.66666667],5.467878857253857
80,2021-05-24 21:09:12,[  3.           3.           1.5849625  111.66666667],4.198714051471405
81,2021-05-24 21:14:12,[  2.    2.    1.  105.5],8.265208333333332
82,2021-05-24 21:19:12,[  2.   2.   1. 132.],20.04204982152351
83,2021-05-24 21:24:12,[  2.   2.   1. 132.],12.039716204525613
84,2021-05-24 21:29:12,[  3.          3.          1.5849625 100.       ],3.6158333333333323
85,2021-05-24 21:34:12,[ 5.          5.          2.32192809 85.        ],6.188342988710635
86,2021-05-24 21:39:12,[ 3.         3.         1.5849625 85.       ],3.3222416125541128
87,2021-05-24 21:44:12,[ 3.          3.          1.5849625  85.33333333],2.664365064950336
88,2021-05-24 21:49:12,[  3.          3.          1.5849625 100.       ],2.597380952380952
89,2021-05-24 21:54:12,[ 3.          3.          1.5849625  97.66666667],1.6021247605021198
90,2021-05-24 21:59:12,[  2.    2.    1.  124.5],5.456260920452096
91,2021-05-24 22:04:12,[  3.          3.          1.5849625 100.       ],2.0827380952380956
92,2021-05-24 22:09:12,[  2.    2.    1.  124.5],4.48607174441056
93,2021-05-24 22:14:12,[  3.          3.          1.5849625 100.       ],1.723079278812974
94,2021-05-24 22:19:12,[  1.   1.  -0. 214.],34.472275641025654
95,2021-05-24 22:24:12,[  1.   1.  -0. 182.],35.6034375
96,2021-05-24 22:29:12,[  1.   1.  -0. 214.],20.53880729564554
97,2021-05-24 22:34:12,[  2.    2.    1.  124.5],3.9241463486857886
98,2021-05-24 22:39:12,[  3.          3.          1.5849625 100.       ],1.4883749999999998
99,2021-05-24 22:44:12,[  2.    2.    1.  124.5],3.6940208767793656
100,2021-05-24 22:49:12,[  3.          3.          1.5849625 100.       ],1.3140903078403081
101,2021-05-24 22:54:12,[ 5.          5.          2.32192809 75.2       ],7.613380201987183
102,2021-05-24 22:59:12,[  3.          3.          1.5849625 100.       ],1.182051290213055
103,2021-05-24 23:04:12,[ 5.          5.          2.32192809 75.2       ],5.619467000332875
104,2021-05-24 23:09:12,[  3.          3.          1.5849625 100.       ],1.076540256241343
105,2021-05-24 23:14:12,[ 7.          7.          2.80735492 56.14285714],11.066769195716565
106,2021-05-24 23:19:12,[ 5.          5.          2.32192809 61.4       ],12.188723242354705
107,2021-05-24 23:24:12,[ 4.  4.  2. 91.],6.708576007326006
108,2021-05-24 23:29:12,[ 4.  4.  2. 91.],5.175525099900099
109,2021-05-24 23:34:12,[  1.   1.  -0. 214.],17.892649626517276
110,2021-05-24 23:39:12,[  3.          3.          1.5849625 100.       ],0.989908185291093
111,2021-05-24 23:44:12,[  2.    2.    1.  124.5],3.8186494273270597
112,2021-05-24 23:49:12,[  3.          3.          1.5849625 100.       ],0.9166705561583739
113,2021-05-24 23:54:12,[  1.   1.  -0. 214.],15.109150727334365
114,2021-05-24 23:59:12,[ 4.  4.  2. 91.],4.620880643412468
115,2021-05-25 00:04:12,[ 4.  4.  2. 91.],4.117108093252637
116,2021-05-25 00:09:12,[  2.    2.    1.  124.5],3.6671712591841983
117,2021-05-25 00:14:12,[  2.    2.    1.  124.5],3.4514179429509513
118,2021-05-25 00:19:12,[  2.    2.    1.  124.5],3.260926389859213
119,2021-05-25 00:24:12,[ 3.          3.          1.5849625  90.66666667],8.26888888888889
120,2021-05-25 00:29:12,[  3.          3.          1.5849625 100.       ],0.8669632218579735
121,2021-05-25 00:34:12,[  2.    2.    1.  124.5],3.1743339370433077
122,2021-05-25 00:39:12,[  3.          3.          1.5849625 100.       ],0.8214777471246221
123,2021-05-25 00:44:12,[  1.   1.  -0. 214.],13.857825231481485
124,2021-05-25 00:49:12,[  2.    2.    1.  124.5],3.040417566705864
125,2021-05-25 00:54:12,[  3.          3.          1.5849625 100.       ],0.7828658377619712
126,2021-05-25 00:59:12,[  2.    2.    1.  124.5],2.94435601311161
127,2021-05-25 01:04:12,[  1.   1.  -0. 182.],22.395000000000007
