[2, 2, 1.0, 113.5]
[4, 4, 2.0, 91.0]
[4, 4, 2.0, 91.0]
[5, 5, 2.321928094887362, 55.4]
[3, 3, 1.584962500721156, 113.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 55.4]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[8, 8, 3.0, 49.25]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 137.5]
[5, 5, 2.321928094887362, 55.4]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 75.2]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 94.33333333333333]
[3, 3, 1.584962500721156, 95.0]
[5, 5, 2.321928094887362, 55.4]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 176.0]
[5, 5, 2.321928094887362, 85.0]
[2, 2, 1.0, 113.5]
[7, 7, 2.807354922057604, 56.142857142857146]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[5, 5, 2.321928094887362, 66.8]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 148.0]
[1, 1, -0.0, 176.0]
[5, 5, 2.321928094887362, 55.4]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[7, 7, 2.807354922057604, 56.142857142857146]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 86.66666666666667]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 89.33333333333333]
[5, 5, 2.321928094887362, 55.4]
[5, 5, 2.321928094887362, 66.8]
[2, 2, 1.0, 124.5]
[9, 9, 3.169925001442312, 47.888888888888886]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 116.5]
[5, 5, 2.321928094887362, 55.4]
[7, 7, 2.807354922057604, 56.142857142857146]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[5, 5, 2.321928094887362, 75.2]
[6, 6, 2.584962500721156, 75.16666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 86.0]
[4, 4, 2.0, 74.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 103.0]
[5, 5, 2.321928094887362, 57.4]
[5, 5, 2.321928094887362, 88.2]
[2, 2, 1.0, 111.5]
[5, 5, 2.321928094887362, 73.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[1, 1, -0.0, 200.0]
[2, 2, 1.0, 124.5]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 262.0]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[5, 5, 2.321928094887362, 88.2]
[3, 3, 1.584962500721156, 148.66666666666666]
[2, 2, 1.0, 115.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[6, 6, 2.584962500721156, 50.166666666666664]
[4, 4, 2.0, 87.25]
[4, 4, 2.0, 87.25]
[3, 3, 1.584962500721156, 85.33333333333333]
[2, 2, 1.0, 127.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 308.2]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 1196.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 124.5]
[6, 6, 2.584962500721156, 921.6666666666666]
[2, 2, 1.0, 113.5]
[4, 4, 2.0, 74.0]
[4, 4, 2.0, 99.75]
[5, 5, 2.321928094887362, 72.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 76.0]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 172.0]
[7, 7, 2.807354922057604, 747.8571428571429]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 424.0]
[5, 5, 2.321928094887362, 75.2]
[6, 6, 2.584962500721156, 871.8333333333334]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 81.66666666666667]
[3, 3, 1.584962500721156, 81.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[6, 6, 2.584962500721156, 1010.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[5, 5, 2.321928094887362, 55.4]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 99.75]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 55.4]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[5, 5, 2.321928094887362, 55.4]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 89.33333333333333]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 87.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 121.5]
[2, 2, 1.0, 121.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 90.0]
[4, 4, 2.0, 90.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[5, 5, 2.321928094887362, 55.4]
[1, 1, -0.0, 200.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 87.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 83.33333333333333]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 87.66666666666667]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 214.0]
[5, 5, 2.321928094887362, 55.4]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[7, 7, 2.807354922057604, 56.142857142857146]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 86.66666666666667]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 116.5]
[5, 5, 2.321928094887362, 55.4]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 120.5]
[3, 3, 1.584962500721156, 95.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 214.0]
[5, 5, 2.321928094887362, 83.4]
[6, 6, 2.584962500721156, 75.16666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 55.4]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[7, 7, 2.807354922057604, 56.142857142857146]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 55.4]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 85.33333333333333]
[1, 1, -0.0, 214.0]
[5, 5, 2.321928094887362, 75.2]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 176.0]
[5, 5, 2.321928094887362, 88.2]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 97.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[4, 4, 2.0, 99.0]
[4, 4, 2.0, 76.25]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 55.4]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 101.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 87.25]
[4, 4, 2.0, 87.25]
[5, 5, 2.321928094887362, 86.4]
[6, 6, 2.584962500721156, 75.16666666666667]
[3, 3, 1.584962500721156, 102.33333333333333]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 127.0]
[2, 2, 1.0, 127.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 128.5]
[4, 4, 2.0, 88.5]
[4, 4, 2.0, 89.25]
[6, 6, 2.584962500721156, 76.33333333333333]
[5, 5, 2.321928094887362, 86.4]
[6, 6, 2.584962500721156, 62.5]
[6, 6, 2.584962500721156, 106.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 75.2]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 86.4]
[5, 5, 2.321928094887362, 85.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[5, 5, 2.321928094887362, 85.0]
[5, 5, 2.321928094887362, 85.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 138.0]
[4, 4, 2.0, 90.0]
[4, 4, 2.0, 90.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 91.0]
[4, 4, 2.0, 91.0]
[4, 4, 2.0, 101.25]
[4, 4, 2.0, 101.25]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[5, 5, 2.321928094887362, 77.4]
[4, 4, 2.0, 83.25]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 128.5]
[5, 5, 2.321928094887362, 88.2]
[4, 4, 2.0, 101.75]
[5, 5, 2.321928094887362, 88.2]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 90.0]
[4, 4, 2.0, 90.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[5, 5, 2.321928094887362, 77.4]
[4, 4, 2.0, 101.25]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 83.25]
[5, 5, 2.321928094887362, 77.4]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 97.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 262.0]
[1, 1, -0.0, 262.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 75.2]
[7, 7, 2.807354922057604, 56.142857142857146]
[6, 6, 2.584962500721156, 768.8333333333334]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 598.0]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 89.33333333333333]
[3, 3, 1.584962500721156, 206.0]
[6, 6, 2.584962500721156, 868.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 87.0]
[4, 4, 2.0, 74.0]
[4, 4, 2.0, 74.0]
[7, 7, 2.807354922057604, 56.142857142857146]
[5, 5, 2.321928094887362, 78.4]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[6, 6, 2.584962500721156, 370.1666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 127.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 80.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[4, 4, 2.0, 103.75]
[4, 4, 2.0, 99.75]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 106.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 88.2]
[8, 8, 3.0, 49.25]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 198.0]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 85.33333333333333]
[1, 1, -0.0, 214.0]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 106.33333333333333]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[1, 1, -0.0, 176.0]
[5, 5, 2.321928094887362, 75.2]
[4, 4, 2.0, 99.75]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 240.0]
[1, 1, -0.0, 320.0]
[1, 1, -0.0, 372.0]
[1, 1, -0.0, 279.0]
[1, 1, -0.0, 258.0]
[1, 1, -0.0, 344.0]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 240.0]
[3, 3, 1.584962500721156, 100.0]
[7, 7, 2.807354922057604, 54.714285714285715]
[5, 5, 2.321928094887362, 75.2]
[4, 4, 2.0, 99.75]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[6, 6, 2.584962500721156, 59.833333333333336]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 106.33333333333333]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 75.2]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 59.833333333333336]
[5, 5, 2.321928094887362, 75.2]
[7, 7, 2.807354922057604, 56.142857142857146]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 106.33333333333333]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[7, 7, 2.807354922057604, 56.142857142857146]
[4, 4, 2.0, 99.75]
[6, 6, 2.584962500721156, 59.833333333333336]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 115.5]
[7, 7, 2.807354922057604, 56.142857142857146]
[3, 3, 1.584962500721156, 106.33333333333333]
[5, 5, 2.321928094887362, 88.0]
[3, 3, 1.584962500721156, 83.66666666666667]
[4, 4, 2.0, 103.75]
[5, 5, 2.321928094887362, 88.4]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 59.833333333333336]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 85.0]
[5, 5, 2.321928094887362, 85.0]
[5, 5, 2.321928094887362, 69.6]
[5, 5, 2.321928094887362, 75.4]
[3, 3, 1.584962500721156, 91.66666666666667]
[3, 3, 1.584962500721156, 91.66666666666667]
[3, 3, 1.584962500721156, 76.66666666666667]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 82.0]
[3, 3, 1.584962500721156, 82.0]
[5, 5, 2.321928094887362, 83.4]
[5, 5, 2.321928094887362, 85.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[6, 6, 2.584962500721156, 1041.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 145.5]
