[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[19, 29, 4.168325822713779, 89.3103448275862]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[10, 10, 3.3219280948873613, 68.6]
[6, 9, 2.5032583347756456, 93.33333333333333]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 109.66666666666667]
[11, 11, 3.459431618637298, 81.72727272727273]
[8, 11, 2.913977073182752, 96.27272727272727]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 99.66666666666667]
[3, 3, 1.584962500721156, 99.66666666666667]
[7, 7, 2.807354922057604, 56.142857142857146]
[1, 1, -0.0, 176.0]
[5, 9, 2.2810361125534238, 126.22222222222223]
[5, 5, 2.321928094887362, 88.2]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[14, 16, 3.75, 79.5]
[8, 15, 2.9735572622751856, 80.4]
[16, 19, 3.9321380397593764, 97.42105263157895]
[6, 9, 2.5032583347756456, 88.33333333333333]
[3, 3, 1.584962500721156, 110.0]
[6, 9, 2.5032583347756456, 86.11111111111111]
[9, 14, 3.0930692077718898, 100.5]
[2, 2, 1.0, 124.5]
[2, 4, 1.0, 118.0]
[3, 3, 1.584962500721156, 100.0]
[4, 6, 1.9182958340544893, 109.66666666666667]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 86.0]
[8, 8, 3.0, 74.0]
[14, 14, 3.8073549220576055, 96.71428571428571]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 110.0]
[8, 13, 2.931208948910323, 98.23076923076923]
[8, 14, 2.950212064914747, 109.28571428571429]
[1, 1, -0.0, 176.0]
[5, 7, 2.235926350629033, 129.85714285714286]
[4, 4, 2.0, 101.75]
[4, 4, 2.0, 103.75]
[5, 5, 2.321928094887362, 66.8]
[4, 4, 2.0, 103.75]
[3, 3, 1.584962500721156, 97.66666666666667]
[12, 17, 3.4992275471326932, 90.82352941176471]
[4, 4, 2.0, 103.75]
[4, 4, 2.0, 103.75]
[5, 7, 2.235926350629033, 110.85714285714286]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 6, 1.9182958340544893, 100.0]
[6, 12, 2.584962500721156, 90.83333333333333]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 124.5]
[6, 9, 2.5032583347756456, 94.44444444444444]
[2, 2, 1.0, 113.5]
[10, 20, 3.1332062193464956, 76.65]
[3, 3, 1.584962500721156, 99.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 6, 1.584962500721156, 73.66666666666667]
[6, 12, 2.584962500721156, 90.83333333333333]
[4, 6, 1.9182958340544893, 110.66666666666667]
[4, 4, 2.0, 167.75]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[19, 31, 4.180002761999778, 98.54838709677419]
[15, 24, 3.8035088547976788, 89.04166666666667]
[5, 10, 2.321928094887362, 66.8]
[37, 79, 4.901087787251363, 89.53164556962025]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 86.0]
[3, 6, 1.584962500721156, 95.66666666666667]
[8, 8, 3.0, 118.375]
[9, 14, 3.09306920777189, 90.64285714285714]
[1, 1, -0.0, 176.0]
[2, 3, 0.9182958340544896, 188.0]
[4, 6, 1.9182958340544893, 100.0]
[6, 6, 2.584962500721156, 138.33333333333334]
[1, 1, -0.0, 246.0]
[9, 9, 3.169925001442312, 106.77777777777777]
[5, 5, 2.321928094887362, 103.8]
[1, 1, -0.0, 198.0]
[4, 4, 2.0, 67.25]
[1, 1, -0.0, 296.0]
[2, 2, 1.0, 181.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 181.5]
[3, 3, 1.584962500721156, 86.0]
[7, 9, 2.7254805569978684, 93.77777777777777]
[16, 18, 3.94770277922009, 87.11111111111111]
[3, 3, 1.584962500721156, 73.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 86.0]
[6, 6, 2.584962500721156, 178.66666666666666]
[5, 9, 2.2810361125534238, 82.66666666666667]
[1, 1, -0.0, 246.0]
[1, 1, -0.0, 246.0]
[2, 2, 1.0, 118.0]
[1, 2, -0.0, 198.0]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 124.5]
[7, 9, 2.725480556997868, 121.11111111111111]
[20, 26, 4.238901256602629, 103.42307692307692]
[5, 5, 2.321928094887362, 153.8]
[7, 9, 2.725480556997868, 106.77777777777777]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 194.0]
[3, 3, 1.584962500721156, 110.0]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 246.0]
[2, 4, 1.0, 124.5]
[24, 37, 4.48634829800291, 109.0]
[4, 6, 1.9182958340544893, 110.66666666666667]
[2, 2, 1.0, 220.0]
[8, 8, 3.0, 973.125]
[2, 2, 1.0, 139.0]
[4, 4, 2.0, 71.0]
[1, 1, -0.0, 172.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 73.66666666666667]
[2, 2, 1.0, 129.0]
[3, 3, 1.584962500721156, 86.0]
[6, 6, 2.584962500721156, 75.16666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 85.33333333333333]
[2, 2, 1.0, 103.0]
[5, 5, 2.321928094887362, 88.2]
[4, 4, 2.0, 79.5]
[2, 2, 1.0, 112.5]
[3, 3, 1.584962500721156, 83.0]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 124.5]
[7, 7, 2.807354922057604, 89.0]
[3, 3, 1.584962500721156, 83.33333333333333]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 102.66666666666667]
[4, 4, 2.0, 103.75]
[3, 3, 1.584962500721156, 104.66666666666667]
[3, 3, 1.584962500721156, 97.0]
[47, 65, 5.4336806975439895, 93.36923076923077]
[53, 79, 5.616886286069631, 93.46835443037975]
[6, 6, 2.584962500721156, 112.33333333333333]
[8, 11, 2.913977073182752, 100.0909090909091]
[3, 6, 1.584962500721156, 95.66666666666667]
[2, 4, 1.0, 113.5]
[7, 7, 2.807354922057604, 80.71428571428571]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 112.66666666666667]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 123.33333333333333]
[5, 5, 2.321928094887362, 88.2]
[4, 4, 2.0, 103.75]
[4, 4, 2.0, 78.5]
[30, 53, 4.859995926261315, 92.71698113207547]
[26, 46, 4.6539967386657075, 82.08695652173913]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[4, 4, 2.0, 103.75]
[5, 5, 2.321928094887362, 88.2]
[4, 6, 1.9182958340544893, 102.66666666666667]
[15, 33, 3.8013774524295485, 79.36363636363636]
[16, 23, 3.914866303883101, 84.26086956521739]
[6, 13, 2.3158243335257076, 110.61538461538461]
[3, 6, 1.584962500721156, 95.66666666666667]
[26, 41, 4.625844687544912, 99.92682926829268]
[3, 5, 1.5219280948873621, 108.4]
[1, 2, -0.0, 176.0]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 104.66666666666667]
[3, 3, 1.584962500721156, 105.33333333333333]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[36, 57, 5.0960479089015855, 80.2280701754386]
[19, 27, 4.1622949095708766, 78.96296296296296]
[61, 102, 5.868503773344049, 82.49019607843137]
[53, 87, 5.525995938253128, 102.57471264367815]
[6, 11, 2.5503407095463886, 79.63636363636364]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[5, 5, 2.321928094887362, 102.8]
[18, 32, 4.125, 63.40625]
[2, 2, 1.0, 118.0]
[22, 22, 4.459431618637295, 67.54545454545455]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 118.0]
[4, 4, 2.0, 103.75]
[10, 16, 3.25, 89.4375]
[9, 16, 3.125, 93.0]
[5, 7, 2.235926350629033, 116.0]
[1, 1, -0.0, 176.0]
[26, 37, 4.574054041187681, 94.02702702702703]
[14, 21, 3.725650756112093, 70.80952380952381]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 104.0]
[29, 42, 4.737322779818596, 85.45238095238095]
[6, 11, 2.550340709546388, 99.0909090909091]
[4, 6, 1.9182958340544893, 105.16666666666667]
[10, 15, 3.2402239289418513, 94.66666666666667]
[19, 29, 4.168325822713778, 78.13793103448276]
[3, 3, 1.584962500721156, 104.66666666666667]
[3, 3, 1.584962500721156, 106.0]
[4, 4, 2.0, 67.25]
[4, 4, 2.0, 67.25]
[16, 28, 3.950212064914748, 71.71428571428571]
[3, 6, 1.584962500721156, 95.66666666666667]
[34, 78, 4.250083148321691, 112.23076923076923]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 86.0]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 70.2]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 73.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[7, 7, 2.807354922057604, 56.142857142857146]
[5, 5, 2.321928094887362, 83.4]
[5, 5, 2.321928094887362, 85.0]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 106.33333333333333]
[6, 6, 2.584962500721156, 75.16666666666667]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[6, 12, 2.584962500721156, 90.83333333333333]
[16, 30, 3.9735572622751847, 90.4]
[15, 24, 3.834962500721156, 109.75]
[17, 25, 4.003856189774724, 84.48]
[11, 15, 3.3735572622751855, 100.2]
[5, 7, 2.235926350629033, 142.71428571428572]
[5, 7, 2.235926350629033, 115.28571428571429]
[24, 32, 4.5, 96.96875]
[4, 4, 2.0, 67.25]
[4, 4, 2.0, 67.25]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 69.2]
[5, 5, 2.321928094887362, 70.2]
[9, 11, 3.095795255000934, 90.36363636363636]
[7, 14, 2.807354922057604, 107.71428571428571]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 123.33333333333333]
[19, 33, 4.195909270873605, 94.24242424242425]
[13, 23, 3.6539967386657097, 109.21739130434783]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 99.75]
[3, 3, 1.584962500721156, 100.0]
[4, 8, 2.0, 99.25]
[3, 3, 1.584962500721156, 95.66666666666667]
[6, 9, 2.503258334775646, 94.55555555555556]
[6, 8, 2.5, 110.875]
[2, 4, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[7, 9, 2.725480556997868, 103.22222222222223]
[1, 1, -0.0, 176.0]
[6, 18, 2.503258334775646, 97.22222222222223]
[11, 13, 3.3927474104487847, 81.0]
[16, 21, 3.9161269465882835, 86.9047619047619]
[3, 3, 1.584962500721156, 100.0]
[3, 4, 1.5, 163.75]
[4, 8, 2.0, 118.5]
[12, 17, 3.4992275471326932, 82.76470588235294]
[2, 2, 1.0, 118.0]
[4, 6, 1.9182958340544896, 122.33333333333333]
[5, 5, 2.321928094887362, 88.2]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 99.66666666666667]
[3, 3, 1.584962500721156, 99.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[6, 10, 2.521928094887362, 136.8]
[16, 27, 3.9400726873486547, 95.29629629629629]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 104.0]
[4, 4, 2.0, 99.25]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[2, 2, 1.0, 118.0]
[4, 4, 2.0, 121.25]
[10, 21, 3.1542221846835217, 113.42857142857143]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 181.5]
[3, 3, 1.584962500721156, 109.66666666666667]
[7, 9, 2.725480556997868, 106.77777777777777]
[7, 7, 2.807354922057604, 85.42857142857143]
[6, 10, 2.5219280948873624, 76.5]
[4, 8, 2.0, 121.25]
[4, 4, 2.0, 126.5]
[5, 5, 2.321928094887362, 117.6]
[14, 15, 3.773557262275185, 91.53333333333333]
[9, 18, 3.169925001442312, 85.11111111111111]
[10, 16, 3.202819531114783, 72.75]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[12, 17, 3.4992275471326932, 95.88235294117646]
[2, 4, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 6, 1.584962500721156, 86.0]
[6, 11, 2.5503407095463886, 87.81818181818181]
[5, 10, 2.321928094887362, 75.2]
[2, 4, 1.0, 124.5]
[6, 9, 2.5032583347756456, 90.66666666666667]
[2, 2, 1.0, 113.5]
[12, 17, 3.4992275471326932, 88.47058823529412]
[11, 12, 3.4182958340544896, 96.25]
[3, 3, 1.584962500721156, 109.66666666666667]
[1, 1, -0.0, 176.0]
[3, 6, 1.584962500721156, 137.33333333333334]
[4, 4, 2.0, 103.75]
[4, 4, 2.0, 103.75]
[6, 9, 2.5032583347756456, 83.66666666666667]
[10, 13, 3.238901256602631, 119.92307692307692]
[7, 12, 2.7516291673878226, 104.66666666666667]
[6, 6, 2.584962500721156, 86.83333333333333]
[4, 6, 1.9182958340544896, 157.33333333333334]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 182.0]
[4, 5, 1.9219280948873623, 179.0]
[7, 9, 2.725480556997868, 91.22222222222223]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 5, 1.9219280948873623, 145.6]
[14, 25, 3.5630741894285696, 75.88]
[7, 9, 2.725480556997868, 101.44444444444444]
[6, 6, 2.584962500721156, 86.83333333333333]
[10, 13, 3.238901256602631, 61.46153846153846]
[6, 10, 2.521928094887362, 113.1]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 73.66666666666667]
[2, 2, 1.0, 115.5]
[8, 15, 2.9735572622751856, 80.66666666666667]
[4, 6, 1.9182958340544893, 120.16666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 73.66666666666667]
[4, 4, 2.0, 74.0]
[4, 4, 2.0, 74.0]
[10, 13, 3.238901256602631, 58.53846153846154]
[13, 20, 3.5841837197791886, 85.0]
[2, 4, 1.0, 118.0]
[9, 18, 3.086048612313038, 105.38888888888889]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 73.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 110.0]
[3, 5, 1.5219280948873621, 105.2]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 73.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 246.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[4, 4, 2.0, 67.25]
[5, 5, 2.321928094887362, 66.8]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 86.0]
[5, 5, 2.321928094887362, 88.2]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 246.0]
[1, 1, -0.0, 246.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 110.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[11, 17, 3.381580488309164, 90.17647058823529]
[31, 46, 4.871388043013534, 84.19565217391305]
[55, 99, 5.452292731059606, 102.96969696969697]
[11, 15, 3.3735572622751855, 101.33333333333333]
[3, 3, 1.584962500721156, 86.0]
[8, 14, 2.950212064914747, 81.0]
[14, 18, 3.7254805569978675, 82.05555555555556]
[4, 7, 1.9502120649147472, 96.57142857142857]
[3, 3, 1.584962500721156, 89.33333333333333]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 103.0]
[3, 6, 1.584962500721156, 88.66666666666667]
[12, 18, 3.503258334775645, 93.16666666666667]
[11, 15, 3.373557262275186, 73.4]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 73.66666666666667]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 113.0]
[20, 21, 4.297079327540665, 99.80952380952381]
[12, 15, 3.506890595608518, 91.33333333333333]
[8, 15, 2.8729055953200557, 100.86666666666666]
[13, 21, 3.6304126608739984, 96.14285714285714]
[4, 4, 2.0, 126.5]
[4, 6, 1.9182958340544893, 110.0]
[3, 3, 1.584962500721156, 100.0]
[4, 5, 1.9219280948873623, 151.6]
[6, 10, 2.521928094887362, 116.2]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 91.33333333333333]
[3, 3, 1.584962500721156, 123.33333333333333]
[3, 3, 1.584962500721156, 73.66666666666667]
[4, 4, 2.0, 79.5]
[3, 3, 1.584962500721156, 104.66666666666667]
[7, 9, 2.725480556997868, 113.88888888888889]
[3, 3, 1.584962500721156, 110.0]
[9, 9, 3.169925001442312, 108.88888888888889]
[5, 5, 2.321928094887362, 66.8]
[4, 6, 1.9182958340544893, 110.0]
[9, 17, 3.146286370662105, 103.52941176470588]
[9, 12, 3.084962500721156, 88.41666666666667]
[4, 6, 1.9182958340544893, 110.66666666666667]
[3, 5, 1.5219280948873621, 129.6]
[7, 14, 2.5216406363433186, 110.28571428571429]
[10, 21, 3.0009230918800163, 97.0952380952381]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[7, 7, 2.807354922057604, 56.142857142857146]
[8, 8, 3.0, 52.875]
[2, 2, 1.0, 118.0]
[8, 12, 2.918295834054489, 105.25]
[3, 3, 1.584962500721156, 99.66666666666667]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[6, 6, 2.584962500721156, 86.0]
[12, 21, 3.391386469985718, 101.9047619047619]
[7, 13, 2.7773627950641693, 109.53846153846153]
[18, 25, 4.083856189774723, 102.84]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[13, 22, 3.6412498004554794, 95.0909090909091]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 109.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 66.8]
[2, 2, 1.0, 154.0]
[3, 3, 1.584962500721156, 108.0]
[3, 3, 1.584962500721156, 108.0]
[6, 8, 2.5, 111.5]
[5, 9, 2.2810361125534238, 112.66666666666667]
[4, 4, 2.0, 69.75]
[4, 4, 2.0, 69.75]
[4, 4, 2.0, 69.75]
[4, 4, 2.0, 69.75]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[20, 27, 4.236368983644952, 89.29629629629629]
[6, 9, 2.503258334775646, 109.55555555555556]
[4, 8, 2.0, 136.0]
[4, 6, 1.9182958340544893, 100.0]
[10, 18, 3.2810361125534233, 107.44444444444444]
[2, 2, 1.0, 124.5]
[1, 2, -0.0, 176.0]
[3, 6, 1.584962500721156, 95.66666666666667]
[3, 4, 1.5, 178.75]
[13, 18, 3.5724312513221195, 69.33333333333333]
[4, 6, 1.9182958340544893, 110.0]
[13, 18, 3.614369445886757, 76.05555555555556]
[12, 20, 3.5219280948873615, 104.8]
[18, 28, 4.093069207771891, 99.35714285714286]
[35, 58, 4.922383365705323, 90.55172413793103]
[2, 3, 0.9182958340544896, 235.33333333333334]
[13, 23, 3.4472624994412104, 100.47826086956522]
[7, 11, 2.7321588913645702, 113.81818181818181]
[6, 10, 2.521928094887362, 120.7]
[17, 25, 4.003856189774724, 102.0]
[5, 9, 2.2810361125534238, 79.33333333333333]
[8, 13, 2.931208948910323, 85.6923076923077]
[6, 9, 2.503258334775646, 103.11111111111111]
[4, 6, 1.9182958340544893, 100.0]
[7, 12, 2.751629167387823, 125.0]
[7, 9, 2.725480556997868, 94.66666666666667]
[13, 19, 3.6163485660751657, 89.21052631578948]
[43, 82, 5.1910704868814594, 98.53658536585365]
