[9, 21, 2.7373227798185953, 130.8095238095238]
[11, 14, 3.324862957617357, 96.0]
[6, 11, 2.3685225277282065, 138.0]
[8, 14, 2.692380602454975, 123.5]
[6, 11, 2.3685225277282065, 128.45454545454547]
[6, 8, 2.5, 85.125]
[8, 8, 3.0, 111.125]
[10, 12, 3.2516291673878226, 116.66666666666667]
[6, 6, 2.584962500721156, 98.83333333333333]
[20, 35, 3.964857659740294, 114.08571428571429]
[5, 5, 2.321928094887362, 110.2]
[8, 14, 2.6644977792004614, 98.07142857142857]
[7, 9, 2.725480556997868, 120.44444444444444]
[5, 7, 2.2359263506290326, 100.71428571428571]
[8, 8, 3.0, 77.625]
[12, 18, 3.3921472236645345, 107.44444444444444]
[8, 8, 3.0, 84.625]
[10, 13, 3.238901256602631, 78.07692307692308]
[13, 13, 3.700439718141092, 99.6923076923077]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[8, 10, 2.9219280948873614, 85.5]
[6, 8, 2.5, 131.375]
[5, 5, 2.321928094887362, 106.6]
[21, 27, 4.1767526697769215, 105.92592592592592]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 8, 1.5, 155.5]
[4, 6, 1.9182958340544893, 97.66666666666667]
[3, 5, 1.5219280948873621, 165.2]
[2, 4, 1.0, 103.0]
[5, 5, 2.321928094887362, 66.8]
[5, 7, 2.2359263506290326, 101.42857142857143]
[6, 11, 2.3685225277282065, 132.1818181818182]
[7, 9, 2.725480556997868, 127.44444444444444]
[7, 7, 2.807354922057604, 118.85714285714286]
[1, 1, -0.0, 194.0]
[11, 11, 3.459431618637298, 83.81818181818181]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 124.5]
[8, 8, 3.0, 103.75]
[26, 29, 4.582118926162055, 106.58620689655173]
[3, 3, 1.584962500721156, 97.66666666666667]
[5, 5, 2.321928094887362, 107.2]
[7, 36, 2.052705293534207, 137.11111111111111]
[3, 4, 1.5, 140.0]
[1, 1, -0.0, 198.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[9, 10, 3.1219280948873616, 127.9]
[3, 3, 1.584962500721156, 86.0]
[4, 5, 1.9219280948873623, 143.2]
[3, 4, 1.5, 140.0]
[2, 2, 1.0, 103.0]
[20, 22, 4.277613436819114, 93.13636363636364]
[3, 4, 1.5, 134.5]
[8, 8, 3.0, 95.875]
[5, 5, 2.321928094887362, 66.8]
[2, 2, 1.0, 161.0]
[27, 29, 4.720049960644813, 93.62068965517241]
[2, 2, 1.0, 190.0]
[27, 50, 4.362892142331043, 93.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 118.0]
[18, 19, 4.142664355548851, 92.73684210526316]
[17, 25, 4.003856189774723, 89.72]
[12, 12, 3.584962500721156, 103.16666666666667]
[9, 9, 3.169925001442312, 93.88888888888889]
[3, 3, 1.584962500721156, 109.66666666666667]
[14, 17, 3.734521664779752, 90.88235294117646]
[5, 5, 2.321928094887362, 66.8]
[2, 2, 1.0, 121.5]
[4, 4, 2.0, 99.0]
[5, 7, 2.2359263506290326, 116.28571428571429]
[12, 20, 3.408694969562842, 104.85]
[4, 4, 2.0, 121.75]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 110.0]
[2, 2, 1.0, 150.0]
[5, 5, 2.321928094887362, 121.8]
[3, 3, 1.584962500721156, 96.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 103.0]
[8, 8, 3.0, 109.75]
[3, 3, 1.584962500721156, 133.33333333333334]
[3, 3, 1.584962500721156, 86.0]
[4, 6, 1.7924812503605778, 117.66666666666667]
[5, 5, 2.321928094887362, 106.2]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 100.0]
[7, 7, 2.807354922057604, 100.71428571428571]
[3, 3, 1.584962500721156, 87.33333333333333]
[13, 21, 3.5944656369614525, 117.0]
[8, 10, 2.8464393446710146, 112.9]
[5, 10, 2.321928094887362, 68.0]
[3, 5, 1.5219280948873621, 124.0]
[6, 7, 2.5216406363433186, 110.42857142857143]
[9, 11, 3.0957952550009344, 83.63636363636364]
[2, 2, 1.0, 124.5]
[5, 7, 2.1280852788913944, 150.57142857142858]
[2, 2, 1.0, 150.0]
[9, 15, 3.0565647621309546, 65.8]
[8, 8, 3.0, 108.25]
[1, 1, -0.0, 198.0]
[5, 5, 2.321928094887362, 109.8]
[6, 10, 2.521928094887362, 113.4]
[11, 16, 3.375, 76.5625]
[6, 8, 2.5, 106.625]
[4, 6, 1.7924812503605778, 143.33333333333334]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[5, 10, 2.321928094887362, 68.0]
[9, 9, 3.169925001442312, 98.88888888888889]
[12, 12, 3.584962500721156, 109.25]
[4, 4, 2.0, 146.5]
[10, 11, 3.277613436819116, 115.81818181818181]
[2, 2, 1.0, 150.0]
[8, 10, 2.8464393446710146, 132.7]
[10, 11, 3.2776134368191165, 114.54545454545455]
[11, 13, 3.334679141051595, 120.23076923076923]
[7, 7, 2.807354922057604, 113.71428571428571]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 110.0]
[5, 5, 2.321928094887362, 66.8]
[3, 4, 1.5, 134.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 655.3333333333334]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 108.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 123.0]
[5, 5, 2.321928094887362, 86.4]
[2, 2, 1.0, 109.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 109.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 119.0]
[3, 3, 1.584962500721156, 93.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 150.0]
[1, 1, -0.0, 156.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 79.66666666666667]
[3, 3, 1.584962500721156, 80.66666666666667]
[5, 5, 2.321928094887362, 53.6]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 159.5]
[4, 4, 2.0, 65.75]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 75.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 83.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[1, 1, -0.0, 128.0]
[4, 4, 2.0, 71.5]
[2, 2, 1.0, 103.0]
[1, 1, -0.0, 128.0]
[5, 5, 2.321928094887362, 84.6]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 97.33333333333333]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 102.66666666666667]
[2, 2, 1.0, 144.5]
[3, 3, 1.584962500721156, 108.0]
[3, 3, 1.584962500721156, 123.66666666666667]
[3, 3, 1.584962500721156, 120.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 161.0]
[4, 4, 2.0, 101.75]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 161.0]
[4, 4, 2.0, 65.75]
[27, 58, 4.517042417354858, 83.94827586206897]
[40, 76, 5.020843553362254, 106.5657894736842]
[24, 43, 4.257319115016274, 112.13953488372093]
[9, 13, 3.0850551027564768, 113.07692307692308]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[20, 23, 4.229871195093384, 106.82608695652173]
[3, 3, 1.584962500721156, 98.33333333333333]
[15, 23, 3.7409532604048397, 110.95652173913044]
[10, 12, 3.251629167387823, 99.91666666666667]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 67.25]
[2, 2, 1.0, 150.0]
[9, 21, 2.6528257554939594, 124.57142857142857]
[18, 27, 3.8841550945958057, 114.07407407407408]
[10, 10, 3.3219280948873613, 89.5]
[2, 4, 1.0, 103.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[5, 5, 2.321928094887362, 108.0]
[2, 2, 1.0, 113.5]
[9, 12, 3.0220552088742005, 127.66666666666667]
[6, 6, 2.584962500721156, 102.66666666666667]
[19, 24, 4.136842188131013, 102.5]
[33, 40, 4.921928094887363, 118.225]
[13, 21, 3.45852501923415, 122.66666666666667]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 119.0]
[4, 4, 2.0, 99.75]
[2, 4, 1.0, 119.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[10, 12, 3.251629167387823, 106.33333333333333]
[8, 10, 2.9219280948873614, 88.2]
[4, 4, 2.0, 71.5]
[5, 5, 2.321928094887362, 70.2]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 105.66666666666667]
[3, 3, 1.584962500721156, 120.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 148.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 150.0]
[9, 15, 2.866247897312731, 123.53333333333333]
[14, 29, 3.229729927925034, 126.51724137931035]
[10, 12, 3.251629167387823, 96.5]
[4, 4, 2.0, 71.5]
[9, 14, 2.950212064914748, 116.28571428571429]
[7, 7, 2.807354922057604, 87.85714285714286]
[4, 6, 1.9182958340544896, 106.5]
[15, 24, 3.5424812503605785, 121.125]
[12, 14, 3.521640636343319, 96.5]
[14, 16, 3.75, 115.9375]
[24, 34, 4.322756958897398, 103.0]
[16, 26, 3.931208948910323, 94.88461538461539]
[2, 4, 1.0, 103.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 113.5]
[3, 5, 1.5219280948873621, 118.8]
[3, 3, 1.584962500721156, 111.33333333333333]
[8, 10, 2.921928094887362, 110.1]
[19, 21, 4.201841232302569, 109.66666666666667]
[5, 7, 2.235926350629033, 105.14285714285714]
[6, 18, 2.2810361125534233, 145.33333333333334]
[10, 13, 3.180832987205441, 129.84615384615384]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 124.5]
[5, 7, 2.2359263506290326, 132.71428571428572]
[6, 12, 2.2841591278514217, 135.41666666666666]
[3, 3, 1.584962500721156, 111.33333333333333]
[4, 8, 2.0, 108.25]
[5, 10, 2.121928094887362, 134.7]
[2, 4, 1.0, 103.0]
[10, 20, 3.133206219346495, 78.55]
[3, 3, 1.584962500721156, 110.0]
[5, 5, 2.321928094887362, 70.2]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 150.0]
[3, 6, 1.4591479170272448, 129.33333333333334]
[11, 11, 3.459431618637298, 99.0]
[2, 4, 1.0, 103.0]
[3, 3, 1.584962500721156, 96.0]
[5, 9, 2.1132833342948754, 101.77777777777777]
[3, 3, 1.584962500721156, 97.66666666666667]
[8, 19, 2.5637169871277963, 127.15789473684211]
[8, 10, 2.921928094887362, 103.5]
[6, 8, 2.5, 114.375]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 113.5]
[6, 6, 2.584962500721156, 104.66666666666667]
[5, 7, 2.2359263506290326, 109.0]
[6, 7, 2.5216406363433186, 136.0]
[2, 2, 1.0, 103.0]
[9, 12, 3.0220552088742005, 109.33333333333333]
[3, 3, 1.584962500721156, 110.0]
[8, 8, 3.0, 104.75]
[4, 12, 1.7924812503605778, 143.33333333333334]
[22, 29, 4.375222374437918, 83.44827586206897]
[2, 2, 1.0, 144.5]
[9, 20, 2.946439344671015, 134.55]
[2, 2, 1.0, 124.5]
[8, 8, 3.0, 83.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[14, 14, 3.8073549220576055, 69.64285714285714]
[8, 8, 3.0, 115.375]
[3, 3, 1.584962500721156, 97.66666666666667]
[7, 15, 2.472905595320056, 121.13333333333334]
[3, 3, 1.584962500721156, 100.0]
[2, 4, 1.0, 103.0]
[9, 9, 3.169925001442312, 101.11111111111111]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 196.0]
[2, 4, 1.0, 161.0]
[6, 8, 2.5, 107.25]
[2, 4, 1.0, 103.0]
[8, 8, 3.0, 105.0]
[5, 5, 2.321928094887362, 88.2]
[2, 4, 1.0, 119.0]
[12, 16, 3.5, 107.0625]
[2, 2, 1.0, 103.0]
[5, 5, 2.321928094887362, 107.2]
[2, 2, 1.0, 113.5]
[8, 8, 3.0, 83.0]
[2, 2, 1.0, 119.0]
[3, 4, 1.5, 155.5]
[6, 6, 2.584962500721156, 104.33333333333333]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 150.0]
[8, 23, 2.3677441766885825, 138.3913043478261]
[6, 8, 2.5, 111.25]
[3, 8, 1.5, 157.5]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 124.0]
[5, 5, 2.321928094887362, 121.8]
[7, 17, 2.4164997849817107, 118.76470588235294]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[8, 10, 2.921928094887362, 123.2]
[9, 12, 3.084962500721156, 93.16666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[11, 21, 3.3446983751597132, 96.61904761904762]
[6, 11, 2.3685225277282065, 128.1818181818182]
[3, 3, 1.584962500721156, 110.0]
[7, 24, 2.3846026962555835, 134.41666666666666]
[6, 6, 2.584962500721156, 105.66666666666667]
[12, 14, 3.521640636343319, 92.28571428571429]
[12, 15, 3.456564762130954, 104.33333333333333]
[8, 8, 3.0, 115.375]
[7, 11, 2.7321588913645702, 112.72727272727273]
[5, 7, 2.235926350629033, 133.14285714285714]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[19, 38, 4.043337052632603, 101.1842105263158]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 119.0]
[2, 4, 1.0, 150.0]
[6, 8, 2.5, 108.625]
[4, 8, 1.75, 147.75]
[2, 2, 1.0, 103.0]
[8, 13, 2.6535442970305683, 128.15384615384616]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 103.0]
[14, 16, 3.702819531114783, 98.0]
[3, 3, 1.584962500721156, 110.0]
[3, 6, 1.584962500721156, 126.0]
[6, 9, 2.419381945646372, 118.77777777777777]
[10, 12, 3.2516291673878226, 87.0]
[9, 11, 3.0957952550009344, 97.36363636363636]
[2, 2, 1.0, 119.0]
[6, 6, 2.584962500721156, 104.16666666666667]
[6, 11, 2.3685225277282065, 128.63636363636363]
[4, 6, 1.9182958340544893, 97.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[6, 11, 2.3685225277282065, 114.0]
[23, 33, 4.438333513297847, 80.87878787878788]
[2, 2, 1.0, 103.0]
[4, 5, 1.9219280948873623, 124.8]
[3, 8, 1.5, 134.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 4, 1.0, 161.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[6, 6, 2.584962500721156, 102.83333333333333]
[2, 4, 1.0, 103.0]
[12, 19, 3.4058222502856914, 129.31578947368422]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 150.0]
[3, 6, 1.4591479170272448, 133.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 103.0]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 119.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 119.0]
[1, 1, -0.0, 172.0]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 104.33333333333333]
[18, 19, 4.142664355548851, 105.21052631578948]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 110.0]
[10, 10, 3.3219280948873613, 99.5]
[11, 15, 3.2402239289418513, 115.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 97.66666666666667]
[8, 8, 3.0, 103.875]
[6, 6, 2.584962500721156, 90.83333333333333]
[16, 21, 3.7442393049484353, 99.52380952380952]
[6, 6, 2.584962500721156, 114.66666666666667]
[13, 31, 3.32099661738395, 92.3225806451613]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 103.0]
[62, 104, 5.673574453530796, 97.15384615384616]
[20, 24, 4.16829583405449, 107.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 123.33333333333333]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 161.0]
[6, 6, 2.584962500721156, 76.33333333333333]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 182.0]
[7, 7, 2.807354922057604, 113.14285714285714]
[2, 2, 1.0, 103.0]
[8, 8, 3.0, 104.0]
[14, 24, 3.522055208874201, 116.33333333333333]
[8, 8, 3.0, 104.5]
[2, 2, 1.0, 150.0]
[13, 20, 3.521928094887362, 116.35]
[2, 2, 1.0, 103.0]
[7, 9, 2.725480556997868, 188.22222222222223]
[15, 23, 3.7950885863977324, 181.65217391304347]
[4, 6, 1.9182958340544893, 105.16666666666667]
[21, 32, 4.1875, 111.96875]
[34, 44, 4.879664004902593, 97.25]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 103.0]
[4, 4, 2.0, 71.5]
[28, 38, 4.681880802803405, 103.97368421052632]
[13, 14, 3.6644977792004623, 121.0]
[2, 2, 1.0, 103.0]
[5, 8, 2.0, 126.0]
[10, 10, 3.3219280948873613, 91.4]
[10, 13, 3.2389012566026305, 110.61538461538461]
[5, 10, 1.9609640474436811, 138.8]
[2, 2, 1.0, 103.0]
[20, 25, 4.213660689688185, 106.76]
[13, 13, 3.700439718141092, 106.61538461538461]
[6, 6, 2.584962500721156, 82.0]
[13, 13, 3.700439718141092, 114.15384615384616]
[21, 26, 4.176992007585828, 107.73076923076923]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 4, 1.5, 155.5]
[10, 10, 3.3219280948873613, 83.0]
[41, 55, 5.206638977625806, 103.96363636363637]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 101.33333333333333]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 118.33333333333333]
[11, 11, 3.459431618637298, 120.45454545454545]
[8, 8, 3.0, 103.5]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 113.5]
[14, 18, 3.5249449750847117, 125.88888888888889]
[18, 21, 4.070656113151928, 86.61904761904762]
[9, 11, 3.027169118440619, 126.18181818181819]
[4, 4, 2.0, 71.5]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 103.0]
[4, 4, 2.0, 71.5]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 113.5]
[4, 4, 2.0, 103.75]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 67.25]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[9, 10, 3.1219280948873616, 118.5]
[28, 47, 4.4996141936888305, 120.25531914893617]
[15, 18, 3.836591668108979, 120.72222222222223]
[21, 34, 4.211744090932182, 110.0]
[34, 56, 4.932005814760215, 101.26785714285714]
[24, 54, 3.861521653952004, 120.24074074074075]
[33, 64, 4.905639062229567, 89.90625]
[5, 7, 2.2359263506290326, 101.71428571428571]
[13, 21, 3.368042422572715, 126.0952380952381]
[1, 1, -0.0, 194.0]
[5, 5, 2.321928094887362, 98.6]
[14, 22, 3.606936732175321, 118.68181818181819]
[4, 6, 1.9182958340544893, 114.66666666666667]
[3, 6, 1.584962500721156, 81.66666666666667]
[3, 8, 1.5, 155.5]
[12, 16, 3.5, 108.6875]
[11, 11, 3.459431618637298, 125.72727272727273]
[11, 22, 3.0048861640918423, 119.22727272727273]
[9, 9, 3.169925001442312, 102.33333333333333]
[2, 2, 1.0, 119.0]
[3, 6, 1.4591479170272446, 147.0]
[6, 6, 2.584962500721156, 104.83333333333333]
[5, 5, 2.321928094887362, 138.4]
[18, 22, 4.095795255000933, 111.31818181818181]
[9, 16, 3.0, 121.0625]
[2, 2, 1.0, 119.0]
[9, 15, 2.8662478973127317, 118.26666666666667]
[2, 4, 1.0, 103.0]
[6, 8, 2.5, 113.0]
[4, 10, 1.760964047443681, 125.4]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 96.0]
[10, 15, 3.1068905956085193, 115.73333333333333]
[2, 4, 1.0, 103.0]
[11, 13, 3.3927474104487847, 105.92307692307692]
[21, 26, 4.238901256602629, 104.1923076923077]
[12, 20, 3.2464393446710154, 118.05]
[6, 6, 2.584962500721156, 104.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[13, 25, 3.4634651896016466, 126.68]
[6, 18, 2.0985798617120746, 137.33333333333334]
