[181, 272, 7.17029427267582, 125.55514705882354]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 85.66666666666667]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 137.5]
[3, 3, 1.584962500721156, 85.66666666666667]
[2, 2, 1.0, 116.5]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 105.33333333333333]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 208.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 105.5]
[4, 4, 2.0, 101.75]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 132.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[2, 2, 1.0, 115.5]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 518.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[4, 4, 2.0, 74.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 87.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 1998.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 128.5]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 77.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 202.0]
[5, 5, 2.321928094887362, 91.2]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 320.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 71.0]
[1, 1, -0.0, 336.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[2, 2, 1.0, 103.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 137.5]
[1, 1, -0.0, 320.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 91.66666666666667]
[3, 3, 1.584962500721156, 76.66666666666667]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 444.0]
[2, 2, 1.0, 115.5]
[2, 2, 1.0, 103.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 336.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[4, 4, 2.0, 99.75]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[4, 4, 2.0, 74.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 83.33333333333333]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[5, 5, 2.321928094887362, 72.6]
[5, 5, 2.321928094887362, 72.6]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[8, 8, 3.0, 52.875]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 131.5]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 107.0]
[3, 3, 1.584962500721156, 107.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 182.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 304.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 444.0]
[2, 2, 1.0, 115.5]
[1, 1, -0.0, 444.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 169.5]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 416.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[5, 5, 2.321928094887362, 86.4]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 105.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 103.75]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 104.66666666666667]
[6, 6, 2.584962500721156, 65.0]
[2, 2, 1.0, 132.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 368.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[8, 8, 3.0, 49.25]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 89.33333333333333]
[2, 2, 1.0, 145.5]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 336.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 82.33333333333333]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 93.66666666666667]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 2516.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 99.75]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 1850.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 416.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[5, 5, 2.321928094887362, 73.4]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 86.4]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[8, 8, 3.0, 54.625]
[3, 3, 1.584962500721156, 111.33333333333333]
[6, 6, 2.584962500721156, 62.333333333333336]
[6, 6, 2.584962500721156, 62.333333333333336]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 91.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 116.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[4, 4, 2.0, 76.25]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[3, 3, 1.584962500721156, 97.66666666666667]
[6, 6, 2.584962500721156, 62.333333333333336]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[6, 6, 2.584962500721156, 62.333333333333336]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[11, 11, 3.459431618637298, 218.36363636363637]
[6, 6, 2.584962500721156, 62.333333333333336]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 168.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 89.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[4, 4, 2.0, 89.0]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 91.0]
[4, 4, 2.0, 90.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[4, 4, 2.0, 103.75]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 90.0]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[6, 6, 2.584962500721156, 65.0]
[4, 4, 2.0, 76.25]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.75]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 106.0]
[4, 4, 2.0, 88.25]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.75]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[6, 6, 2.584962500721156, 62.333333333333336]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[4, 4, 2.0, 76.25]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 202.0]
[4, 4, 2.0, 99.75]
[4, 4, 2.0, 76.25]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 91.0]
[1, 1, -0.0, 202.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[4, 4, 2.0, 89.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 592.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 416.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 444.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 137.5]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[1, 1, -0.0, 444.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 90.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 102.33333333333333]
[5, 5, 2.321928094887362, 71.6]
[4, 4, 2.0, 89.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 2590.0]
[4, 4, 2.0, 91.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 76.25]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 416.0]
[1, 1, -0.0, 2590.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 444.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 89.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 518.0]
[1, 1, -0.0, 416.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 518.0]
