[5, 90, 0.8684795857679799, 771.7]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 1012.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 1012.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 1696.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 1696.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[2, 2, 1.0, 353.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[2, 2, 1.0, 353.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 174.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[2, 2, 1.0, 353.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 164.0]
[1, 1, -0.0, 164.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[2, 2, 1.0, 353.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 369.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 376.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[2, 2, 1.0, 353.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 848.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
