[39, 78, 4.996564718695827, 88.65384615384616]
[3, 3, 1.584962500721156, 76.66666666666667]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 85.66666666666667]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 83.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 98.5]
[5, 5, 2.321928094887362, 65.2]
[2, 2, 1.0, 127.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 101.0]
[5, 5, 2.321928094887362, 88.2]
[4, 4, 2.0, 91.0]
[5, 5, 2.321928094887362, 62.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.0]
[4, 4, 2.0, 76.25]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 74.75]
[4, 4, 2.0, 74.25]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 66.8]
[2, 2, 1.0, 116.5]
[7, 7, 2.807354922057604, 56.142857142857146]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 85.0]
[6, 6, 2.584962500721156, 64.33333333333333]
[6, 6, 2.584962500721156, 65.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 74.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[7, 7, 2.807354922057604, 56.142857142857146]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 87.0]
[3, 3, 1.584962500721156, 86.66666666666667]
[2, 2, 1.0, 137.5]
[3, 3, 1.584962500721156, 86.66666666666667]
[2, 2, 1.0, 116.5]
[7, 7, 2.807354922057604, 56.142857142857146]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[7, 7, 2.807354922057604, 56.142857142857146]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 101.75]
[2, 2, 1.0, 124.5]
[8, 8, 3.0, 164.25]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 95.25]
[4, 4, 2.0, 74.0]
[2, 2, 1.0, 116.5]
[1, 1, -0.0, 140.0]
[4, 4, 2.0, 83.25]
[4, 4, 2.0, 91.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[5, 5, 2.321928094887362, 85.0]
[2, 2, 1.0, 121.5]
[3, 3, 1.584962500721156, 94.66666666666667]
[5, 5, 2.321928094887362, 66.6]
[4, 4, 2.0, 89.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 148.0]
[2, 2, 1.0, 120.5]
[4, 4, 2.0, 89.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 91.0]
[4, 4, 2.0, 91.0]
[2, 2, 1.0, 105.5]
[6, 6, 2.584962500721156, 65.0]
[6, 6, 2.584962500721156, 64.33333333333333]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 132.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 172.0]
[5, 5, 2.321928094887362, 88.2]
[5, 5, 2.321928094887362, 75.2]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[5, 5, 2.321928094887362, 72.6]
[5, 5, 2.321928094887362, 72.6]
[4, 4, 2.0, 89.0]
[5, 5, 2.321928094887362, 72.6]
[5, 5, 2.321928094887362, 72.6]
[6, 6, 2.584962500721156, 63.833333333333336]
[6, 6, 2.584962500721156, 74.5]
[4, 4, 2.0, 91.0]
[3, 3, 1.584962500721156, 102.33333333333333]
[6, 6, 2.584962500721156, 63.833333333333336]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 242.0]
[2, 2, 1.0, 99.5]
[5, 5, 2.321928094887362, 77.2]
[2, 2, 1.0, 142.5]
[3, 3, 1.584962500721156, 82.0]
[3, 3, 1.584962500721156, 82.0]
[4, 4, 2.0, 70.75]
[2, 2, 1.0, 144.5]
[2, 2, 1.0, 144.5]
[3, 3, 1.584962500721156, 76.0]
[1, 1, -0.0, 168.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 83.66666666666667]
[3, 3, 1.584962500721156, 83.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 141.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 81.66666666666667]
[5, 5, 2.321928094887362, 61.4]
[3, 3, 1.584962500721156, 122.33333333333333]
[3, 3, 1.584962500721156, 111.66666666666667]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[5, 5, 2.321928094887362, 62.0]
[3, 3, 1.584962500721156, 111.66666666666667]
[3, 3, 1.584962500721156, 122.33333333333333]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[5, 5, 2.321928094887362, 65.2]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 103.0]
[4, 4, 2.0, 90.0]
[3, 3, 1.584962500721156, 102.33333333333333]
[2, 2, 1.0, 137.5]
[6, 6, 2.584962500721156, 54.166666666666664]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 102.33333333333333]
[4, 4, 2.0, 91.0]
[6, 6, 2.584962500721156, 63.166666666666664]
[5, 5, 2.321928094887362, 77.4]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 100.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 86.66666666666667]
[4, 4, 2.0, 90.0]
[5, 5, 2.321928094887362, 77.4]
[5, 5, 2.321928094887362, 77.4]
[5, 5, 2.321928094887362, 68.8]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 83.33333333333333]
[6, 6, 2.584962500721156, 75.16666666666667]
[2, 2, 1.0, 137.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 80.5]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 76.25]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.0]
[2, 2, 1.0, 124.5]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 76.25]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 105.5]
[5, 5, 2.321928094887362, 88.2]
[6, 6, 2.584962500721156, 62.5]
[2, 2, 1.0, 132.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 86.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 83.66666666666667]
[3, 3, 1.584962500721156, 83.66666666666667]
[3, 3, 1.584962500721156, 100.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 76.25]
[5, 5, 2.321928094887362, 61.4]
[3, 3, 1.584962500721156, 94.66666666666667]
[3, 3, 1.584962500721156, 94.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 121.5]
[4, 4, 2.0, 84.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.25]
[5, 5, 2.321928094887362, 88.2]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[7, 7, 2.807354922057604, 56.142857142857146]
[5, 5, 2.321928094887362, 91.2]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 137.5]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 88.2]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 103.75]
[4, 4, 2.0, 91.0]
[1, 1, -0.0, 172.0]
[5, 5, 2.321928094887362, 88.2]
[2, 2, 1.0, 137.5]
[2, 2, 1.0, 116.5]
[9, 9, 3.169925001442312, 47.888888888888886]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 200.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 91.0]
[3, 3, 1.584962500721156, 81.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 140.0]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 144.0]
[2, 2, 1.0, 124.5]
[4, 4, 2.0, 79.0]
[1, 1, -0.0, 178.0]
[2, 2, 1.0, 109.5]
[2, 2, 1.0, 109.5]
[5, 5, 2.321928094887362, 61.4]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 86.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 128.5]
[4, 4, 2.0, 103.75]
[6, 6, 2.584962500721156, 74.5]
[6, 6, 2.584962500721156, 73.83333333333333]
[3, 3, 1.584962500721156, 115.66666666666667]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 116.5]
[7, 7, 2.807354922057604, 56.142857142857146]
[7, 7, 2.807354922057604, 56.142857142857146]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[8, 8, 3.0, 171.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 138.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 146.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 82.0]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 87.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 81.66666666666667]
[3, 3, 1.584962500721156, 75.0]
[5, 5, 2.321928094887362, 56.4]
[4, 4, 2.0, 74.0]
