[4, 4, 2.0, 70.25]
[4, 4, 2.0, 71.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 108.0]
[3, 3, 1.584962500721156, 203.0]
[8, 8, 3.0, 54.75]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 115.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 82.33333333333333]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 280.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 103.75]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 103.0]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 110.0]
[2, 2, 1.0, 134.0]
[3, 3, 1.584962500721156, 83.66666666666667]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[5, 5, 2.321928094887362, 68.6]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 103.0]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 103.0]
[4, 4, 2.0, 103.75]
[4, 4, 2.0, 97.75]
[5, 5, 2.321928094887362, 57.4]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[8, 8, 3.0, 53.125]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 109.5]
[2, 2, 1.0, 112.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 106.0]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 128.5]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 102.75]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 112.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 110.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 110.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 146.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 110.0]
[2, 2, 1.0, 110.0]
[1, 1, -0.0, 146.0]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 103.0]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 376.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 110.0]
[2, 2, 1.0, 109.5]
[1, 1, -0.0, 264.0]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 134.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[6, 6, 2.584962500721156, 54.166666666666664]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[1, 1, -0.0, 172.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 105.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 127.0]
[2, 2, 1.0, 134.0]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 165.0]
[15, 15, 3.906890595608518, 1708.4]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 165.0]
[6, 6, 2.584962500721156, 54.166666666666664]
[4, 4, 2.0, 67.25]
[35, 54, 4.642781061329946, 110.0925925925926]
[7, 24, 2.5518796874098553, 138.33333333333334]
[16, 22, 3.8230679822736597, 114.68181818181819]
[24, 35, 4.171860873964195, 109.22857142857143]
[11, 20, 3.108694969562842, 151.95]
[71, 120, 5.911674579231686, 100.56666666666666]
[22, 32, 4.179229296672174, 112.875]
[8, 14, 2.692380602454975, 139.78571428571428]
[22, 29, 4.159199529386525, 116.44827586206897]
[28, 72, 4.184281665694646, 167.68055555555554]
[16, 29, 3.5731146182710196, 130.24137931034483]
[29, 53, 4.467656539101476, 115.58490566037736]
[37, 67, 4.873696423115521, 106.13432835820896]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 161.0]
[1, 1, -0.0, 194.0]
[11, 15, 3.3232314287976203, 123.93333333333334]
[15, 23, 3.5883543471732335, 129.52173913043478]
[8, 24, 2.635213020743189, 140.75]
[6, 16, 2.35845859334435, 149.0]
[14, 15, 3.773557262275185, 102.4]
[1, 1, -0.0, 138.0]
[11, 11, 3.459431618637298, 324.45454545454544]
[1, 1, -0.0, 148.0]
[1, 1, -0.0, 140.0]
[1, 1, -0.0, 138.0]
[8, 8, 3.0, 365.875]
[1, 1, -0.0, 140.0]
[1, 1, -0.0, 140.0]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 132.0]
[1, 1, -0.0, 304.0]
[15, 15, 3.906890595608518, 503.0]
[1, 1, -0.0, 144.0]
[1, 1, -0.0, 148.0]
[1, 1, -0.0, 146.0]
[1, 1, -0.0, 148.0]
[1, 1, -0.0, 140.0]
[1, 1, -0.0, 132.0]
[29, 29, 4.857980995127571, 468.7586206896552]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 150.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 146.0]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 146.0]
[1, 1, -0.0, 134.0]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 146.0]
[1, 1, -0.0, 146.0]
[1, 1, -0.0, 140.0]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 150.0]
[1, 1, -0.0, 144.0]
[1, 1, -0.0, 150.0]
[1, 1, -0.0, 134.0]
[1, 1, -0.0, 146.0]
[1, 1, -0.0, 150.0]
[1, 1, -0.0, 134.0]
[1, 1, -0.0, 134.0]
[1, 1, -0.0, 150.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 7244.666666666667]
[2, 2, 1.0, 130.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 151.0]
[4, 4, 2.0, 89.25]
[4, 4, 2.0, 88.25]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 184.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 120.0]
[3, 3, 1.584962500721156, 81.33333333333333]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 134.0]
[5, 5, 2.321928094887362, 86.4]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 75.0]
[3, 3, 1.584962500721156, 76.33333333333333]
[3, 3, 1.584962500721156, 81.66666666666667]
[4, 4, 2.0, 76.0]
[2, 2, 1.0, 145.5]
[2, 2, 1.0, 145.5]
[3, 3, 1.584962500721156, 75.0]
[3, 3, 1.584962500721156, 84.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 110.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 112.0]
[4, 4, 2.0, 101.75]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[4, 4, 2.0, 74.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 130.0]
[1, 1, -0.0, 172.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 112.0]
[4, 4, 2.0, 101.75]
[2, 2, 1.0, 103.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 161.0]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 94.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 105.33333333333333]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 124.66666666666667]
[5, 5, 2.321928094887362, 77.6]
[5, 5, 2.321928094887362, 77.6]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 109.5]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 184.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 134.0]
[4, 4, 2.0, 101.75]
[4, 4, 2.0, 73.0]
[3, 3, 1.584962500721156, 81.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 110.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 161.0]
[4, 4, 2.0, 74.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 112.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 103.0]
[5, 5, 2.321928094887362, 66.8]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[4, 4, 2.0, 103.75]
[6, 6, 2.584962500721156, 74.5]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 109.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 130.0]
[4, 4, 2.0, 137.5]
[12, 25, 3.299470570797251, 127.28]
[12, 23, 3.234366979778612, 140.34782608695653]
[30, 46, 4.594107879923023, 115.5]
[12, 48, 2.982192646410972, 138.85416666666666]
[18, 24, 3.93456081428629, 130.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 161.0]
[11, 27, 3.06934027978099, 137.77777777777777]
[15, 26, 3.642371448743902, 127.0]
[14, 28, 3.332918760802451, 135.17857142857142]
[28, 39, 4.541311192999327, 114.28205128205128]
[5, 5, 2.321928094887362, 4181.2]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 172.0]
[4, 4, 2.0, 101.75]
[12, 16, 3.452819531114783, 125.5625]
[15, 26, 3.609496334425696, 123.96153846153847]
[17, 31, 3.679687439279554, 138.90322580645162]
[17, 28, 3.7214130664659364, 128.14285714285714]
[16, 20, 3.884183719779189, 118.35]
[10, 22, 3.0207277798007865, 137.0909090909091]
[13, 21, 3.368042422572715, 131.42857142857142]
[33, 54, 4.833138659370555, 113.27777777777777]
[10, 23, 2.9619903490616375, 136.34782608695653]
[20, 25, 4.0994705707972505, 135.8]
[41, 68, 5.075786554199295, 166.08823529411765]
[28, 40, 4.3586949695628405, 120.675]
[8, 22, 2.6570914161644232, 138.0]
[17, 29, 3.8369589098021653, 134.79310344827587]
[8, 11, 2.7321588913645707, 145.27272727272728]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[2, 2, 1.0, 112.0]
[6, 12, 2.4182958340544896, 138.66666666666666]
[28, 48, 4.4617094390358725, 526.4791666666666]
[17, 24, 3.772055208874201, 136.25]
[13, 30, 3.1744183139072826, 139.96666666666667]
[18, 38, 3.5696528421062874, 127.21052631578948]
[12, 17, 3.381580488309164, 115.17647058823529]
[14, 23, 3.4970558484728045, 115.95652173913044]
[20, 27, 4.102678595702848, 130.62962962962962]
[10, 24, 2.9532433566073997, 135.125]
[17, 23, 3.8820451081368628, 105.08695652173913]
[7, 16, 2.349601752714581, 141.875]
[13, 32, 3.3501878900165245, 125.5625]
[7, 16, 2.5306390622295662, 144.375]
[21, 21, 4.39231742277876, 1349.5238095238096]
[5, 5, 2.321928094887362, 85.0]
[2, 2, 1.0, 112.0]
[26, 49, 4.237486508291452, 119.95918367346938]
[22, 41, 4.009156577419444, 110.82926829268293]
[9, 14, 2.835237745312118, 136.64285714285714]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[11, 28, 3.2658813699600984, 121.42857142857143]
[23, 39, 4.150410872541981, 218.35897435897436]
[75, 111, 6.086944469836774, 131.3963963963964]
[14, 26, 3.6385304691242912, 123.53846153846153]
[11, 28, 3.0741647430225756, 141.21428571428572]
[10, 15, 3.106890595608518, 129.86666666666667]
[23, 32, 4.265319531114783, 106.71875]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 165.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[5, 5, 2.321928094887362, 66.8]
[23, 36, 4.2363238771524, 116.83333333333333]
[13, 27, 3.225842594195163, 136.14814814814815]
[15, 33, 3.385937878352376, 129.9090909090909]
[8, 10, 2.921928094887362, 125.5]
[21, 43, 3.8436194569111617, 120.88372093023256]
[7, 7, 2.807354922057604, 83.71428571428571]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 112.0]
[5, 5, 2.321928094887362, 104.8]
[43, 66, 5.123273096336164, 336.3787878787879]
[16, 34, 3.583950621286699, 125.38235294117646]
[12, 21, 3.1708181630452734, 138.52380952380952]
[11, 22, 3.2089873002588, 127.86363636363636]
[17, 33, 3.590631439023996, 133.0909090909091]
[13, 30, 3.41506101220307, 123.06666666666666]
[11, 18, 3.239097917988786, 122.5]
[11, 20, 2.939353872167201, 143.05]
[10, 21, 2.9803419725690827, 133.61904761904762]
[23, 58, 3.812323619955403, 130.67241379310346]
[11, 11, 3.459431618637298, 349.72727272727275]
[1, 1, -0.0, 142.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 146.0]
[1, 1, -0.0, 148.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 608.0]
[1, 1, -0.0, 132.0]
[7, 7, 2.807354922057604, 3178.714285714286]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 277.0]
[2, 2, 1.0, 228.0]
[1, 1, -0.0, 332.0]
[2, 2, 1.0, 270.0]
[2, 2, 1.0, 290.0]
[2, 2, 1.0, 210.5]
[2, 2, 1.0, 225.5]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 109.5]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 106.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 165.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 112.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 91.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[4, 4, 2.0, 81.25]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[1, 1, -0.0, 146.0]
[2, 2, 1.0, 121.5]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 235.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 165.0]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 134.0]
[1, 1, -0.0, 162.0]
[1, 1, -0.0, 162.0]
[2, 2, 1.0, 109.5]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 184.0]
[6, 6, 2.584962500721156, 75.16666666666667]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 75.0]
[3, 3, 1.584962500721156, 75.0]
[4, 4, 2.0, 73.0]
[2, 2, 1.0, 111.5]
