[28, 31, 4.7362967135428935, 145.38709677419354]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 115.66666666666667]
[3, 3, 1.584962500721156, 100.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[6, 6, 2.584962500721156, 62.333333333333336]
[3, 3, 1.584962500721156, 100.0]
[8, 8, 3.0, 54.625]
[8, 8, 3.0, 54.625]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[8, 8, 3.0, 54.625]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 116.66666666666667]
[6, 6, 2.584962500721156, 62.333333333333336]
[4, 4, 2.0, 89.0]
[2, 2, 1.0, 415.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 121.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 132.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 248.0]
[2, 2, 1.0, 199.0]
[2, 2, 1.0, 135.5]
[1, 1, -0.0, 180.0]
[1, 1, -0.0, 232.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 138.5]
[1, 1, -0.0, 172.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 84.33333333333333]
[1, 1, -0.0, 188.0]
[1, 1, -0.0, 196.0]
[4, 4, 2.0, 151.0]
[2, 2, 1.0, 128.0]
[1, 1, -0.0, 164.0]
[4, 4, 2.0, 60.0]
[2, 2, 1.0, 107.5]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 242.0]
[3, 3, 1.584962500721156, 195.0]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 360.0]
[2, 2, 1.0, 159.0]
[3, 3, 1.584962500721156, 116.0]
[3, 3, 1.584962500721156, 114.0]
[1, 1, -0.0, 252.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 180.0]
[1, 1, -0.0, 226.0]
[1, 1, -0.0, 228.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[4, 4, 2.0, 97.5]
[2, 2, 1.0, 106.0]
[2, 2, 1.0, 160.0]
[2, 2, 1.0, 123.0]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 105.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 116.5]
[1, 1, -0.0, 238.0]
[2, 2, 1.0, 106.0]
[3, 3, 1.584962500721156, 114.0]
[3, 3, 1.584962500721156, 91.33333333333333]
[1, 1, -0.0, 168.0]
[1, 1, -0.0, 154.0]
[1, 1, -0.0, 158.0]
[2, 2, 1.0, 105.0]
[3, 3, 1.584962500721156, 81.66666666666667]
[4, 4, 2.0, 65.25]
[4, 4, 2.0, 68.75]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 159.0]
[3, 3, 1.584962500721156, 114.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 174.0]
[1, 1, -0.0, 188.0]
[3, 3, 1.584962500721156, 119.66666666666667]
[1, 1, -0.0, 152.0]
[2, 2, 1.0, 109.5]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 168.0]
[2, 2, 1.0, 121.5]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 126.0]
[1, 1, -0.0, 242.0]
[2, 2, 1.0, 137.0]
[1, 1, -0.0, 238.0]
[3, 3, 1.584962500721156, 84.0]
[1, 1, -0.0, 190.0]
[2, 2, 1.0, 103.5]
[2, 2, 1.0, 106.5]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 126.5]
[1, 1, -0.0, 174.0]
[6, 6, 2.584962500721156, 74.5]
[4, 4, 2.0, 65.25]
[3, 3, 1.584962500721156, 81.66666666666667]
[3, 3, 1.584962500721156, 84.0]
[2, 2, 1.0, 106.0]
[1, 1, -0.0, 256.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 160.0]
[2, 2, 1.0, 159.0]
[2, 2, 1.0, 105.0]
[2, 2, 1.0, 222.0]
[2, 2, 1.0, 173.5]
[1, 1, -0.0, 186.0]
[3, 3, 1.584962500721156, 77.66666666666667]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 194.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[2, 2, 1.0, 175.0]
[2, 2, 1.0, 121.0]
[3, 3, 1.584962500721156, 96.0]
[2, 2, 1.0, 110.0]
[2, 2, 1.0, 124.0]
[3, 3, 1.584962500721156, 96.0]
[1, 1, -0.0, 178.0]
[1, 1, -0.0, 246.0]
[2, 2, 1.0, 116.0]
[3, 3, 1.584962500721156, 93.33333333333333]
[2, 2, 1.0, 139.5]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 174.0]
[2, 2, 1.0, 112.5]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 120.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 81.66666666666667]
[2, 2, 1.0, 106.0]
[3, 3, 1.584962500721156, 96.0]
[2, 2, 1.0, 102.0]
[2, 2, 1.0, 105.0]
[3, 3, 1.584962500721156, 114.0]
[1, 1, -0.0, 224.0]
[4, 4, 2.0, 73.5]
[3, 3, 1.584962500721156, 91.33333333333333]
[2, 2, 1.0, 126.5]
[2, 2, 1.0, 160.0]
[2, 2, 1.0, 194.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 115.5]
[2, 2, 1.0, 112.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 137.5]
[3, 3, 1.584962500721156, 85.66666666666667]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 105.0]
[1, 1, -0.0, 174.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 181.0]
[1, 1, -0.0, 272.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 152.0]
[3, 3, 1.584962500721156, 115.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 194.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[3, 3, 1.584962500721156, 123.33333333333333]
[1, 1, -0.0, 198.0]
[3, 3, 1.584962500721156, 83.66666666666667]
[1, 1, -0.0, 162.0]
[3, 3, 1.584962500721156, 112.66666666666667]
[5, 5, 2.321928094887362, 65.2]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 80.66666666666667]
[5, 5, 2.321928094887362, 88.0]
[2, 2, 1.0, 222.0]
[3, 3, 1.584962500721156, 94.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 194.0]
[5, 5, 2.321928094887362, 65.2]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 166.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[5, 5, 2.321928094887362, 78.4]
[4, 4, 2.0, 74.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 315.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 194.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[1, 1, -0.0, 233.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 198.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 180.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 89.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 156.0]
[1, 1, -0.0, 188.0]
[2, 2, 1.0, 106.0]
[3, 3, 1.584962500721156, 82.66666666666667]
[1, 1, -0.0, 242.0]
[1, 1, -0.0, 188.0]
[1, 1, -0.0, 240.0]
[4, 4, 2.0, 60.0]
[1, 1, -0.0, 186.0]
[1, 1, -0.0, 190.0]
[1, 1, -0.0, 168.0]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 222.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[3, 3, 1.584962500721156, 123.33333333333333]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 455.0]
[2, 2, 1.0, 455.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 494.5]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 200.0]
[1, 1, -0.0, 310.0]
[2, 2, 1.0, 494.5]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 310.0]
[1, 1, -0.0, 285.0]
[1, 1, -0.0, 186.0]
[3, 3, 1.584962500721156, 96.66666666666667]
[6, 6, 2.584962500721156, 78.83333333333333]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 104.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 494.5]
[3, 3, 1.584962500721156, 123.33333333333333]
[3, 3, 1.584962500721156, 328.6666666666667]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 494.5]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 194.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 91.33333333333333]
[5, 5, 2.321928094887362, 64.8]
[2, 2, 1.0, 455.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 455.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 114.0]
[3, 3, 1.584962500721156, 607.3333333333334]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 132.0]
[2, 2, 1.0, 151.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[1, 1, -0.0, 310.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 222.0]
[1, 1, -0.0, 194.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 225.5]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 633.6666666666666]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 132.0]
[3, 3, 1.584962500721156, 92.66666666666667]
[2, 2, 1.0, 116.0]
[4, 4, 2.0, 77.5]
[3, 3, 1.584962500721156, 78.33333333333333]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 121.0]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 120.0]
[1, 1, -0.0, 242.0]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.33333333333333]
[3, 3, 1.584962500721156, 101.0]
[4, 4, 2.0, 101.75]
[4, 4, 2.0, 84.75]
[4, 4, 2.0, 101.75]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 937.0]
[4, 4, 2.0, 75.75]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 110.0]
[2, 2, 1.0, 113.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[5, 5, 2.321928094887362, 71.2]
[4, 4, 2.0, 78.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 159.5]
[4, 4, 2.0, 78.5]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 151.0]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 78.5]
[1, 1, -0.0, 178.0]
[3, 3, 1.584962500721156, 83.33333333333333]
[2, 2, 1.0, 122.5]
[3, 3, 1.584962500721156, 84.0]
[4, 4, 2.0, 99.75]
[3, 3, 1.584962500721156, 98.66666666666667]
[2, 2, 1.0, 222.0]
[2, 2, 1.0, 120.0]
[4, 4, 2.0, 84.75]
[2, 2, 1.0, 159.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[5, 5, 2.321928094887362, 71.2]
[2, 2, 1.0, 159.5]
[3, 3, 1.584962500721156, 86.33333333333333]
[2, 2, 1.0, 116.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[2, 2, 1.0, 114.0]
[3, 3, 1.584962500721156, 95.0]
[4, 4, 2.0, 99.75]
[1, 1, -0.0, 146.0]
[2, 2, 1.0, 161.0]
[4, 4, 2.0, 99.75]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 130.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 222.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 73.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 633.6666666666666]
[1, 1, -0.0, 132.0]
[1, 1, -0.0, 132.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 120.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 130.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 582.0]
[4, 4, 2.0, 78.5]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 132.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 161.0]
[5, 5, 2.321928094887362, 65.2]
[2, 2, 1.0, 455.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 120.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 71.2]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 132.0]
[1, 1, -0.0, 132.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 120.0]
[1, 1, -0.0, 194.0]
[3, 3, 1.584962500721156, 633.6666666666666]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 132.0]
[1, 1, -0.0, 132.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 114.0]
[3, 3, 1.584962500721156, 633.6666666666666]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 132.0]
[1, 1, -0.0, 132.0]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 78.5]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[1, 1, -0.0, 242.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 494.5]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 151.0]
[3, 3, 1.584962500721156, 633.6666666666666]
[1, 1, -0.0, 132.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 132.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 114.0]
[5, 5, 2.321928094887362, 65.2]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 130.0]
[4, 4, 2.0, 78.5]
[5, 5, 2.321928094887362, 71.2]
[2, 2, 1.0, 116.0]
[3, 3, 1.584962500721156, 607.3333333333334]
[1, 1, -0.0, 132.0]
[1, 1, -0.0, 132.0]
[2, 2, 1.0, 116.0]
[4, 4, 2.0, 78.5]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 120.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 120.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 242.0]
[1, 1, -0.0, 200.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 120.5]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 93.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 222.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 116.0]
[3, 3, 1.584962500721156, 633.6666666666666]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 132.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 105.0]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 120.0]
[3, 3, 1.584962500721156, 107.33333333333333]
[10, 10, 3.3219280948873613, 1069.4]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 112.66666666666667]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 151.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 83.66666666666667]
[2, 2, 1.0, 126.0]
[3, 3, 1.584962500721156, 157.33333333333334]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 106.0]
[1, 1, -0.0, 242.0]
[1, 1, -0.0, 188.0]
[3, 3, 1.584962500721156, 84.0]
[2, 2, 1.0, 222.0]
[1, 1, -0.0, 186.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 132.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[4, 4, 2.0, 78.5]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 455.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 242.0]
[2, 2, 1.0, 116.0]
[3, 3, 1.584962500721156, 633.6666666666666]
[1, 1, -0.0, 132.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 120.0]
[5, 5, 2.321928094887362, 65.2]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 114.0]
[3, 3, 1.584962500721156, 80.66666666666667]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 607.3333333333334]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 132.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 109.5]
[1, 1, -0.0, 178.0]
[2, 2, 1.0, 109.5]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[1, 1, -0.0, 132.0]
[3, 3, 1.584962500721156, 633.6666666666666]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 132.0]
[1, 1, -0.0, 132.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 120.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 114.0]
[5, 5, 2.321928094887362, 71.2]
